Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
163310144;11/26/2016;11:22 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2328 W MICHIGAN ST
163320002;11/26/2016;11:21 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 W WISCONSIN AV
163320009;11/26/2016;07:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1348 N 24TH ST #204
163300022;11/25/2016;02:39 AM;1.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;525 N WATER ST
163300052;11/25/2016;08:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;220 E MICHIGAN ST
163300053;11/25/2016;05:26 AM;3.0;ROBBERY;;;;;1254 N 35TH ST
163300083;11/25/2016;12:12 PM;3.0;SIMPLE ASSAULT;;;;;1532 N 29TH ST
163300084;11/25/2016;11:14 AM;1.0;AGGRAVATED ASSAULT;;;;;790 N JEFFERSON ST
163300085;11/25/2016;12:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;111 E WISCONSIN AV
163300102;11/25/2016;12:55 PM;3.0;AGGRAVATED ASSAULT;;;;;1701 W GALENA ST
163300109;11/25/2016;04:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;915 N 24TH ST
163300112;11/25/2016;04:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1011 N ASTOR ST
163300116;11/25/2016;04:55 PM;1.0;MOTOR VEHICLE THEFT;;;;;532 N WATER ST
163300130;11/25/2016;04:56 PM;1.0;MOTOR VEHICLE THEFT;;;;;755 E STATE ST
163300130;11/25/2016;04:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;755 E STATE ST
163300137;11/25/2016;06:55 PM;3.0;MOTOR VEHICLE THEFT;;;;;2621 W MICHIGAN ST
163300153;11/25/2016;07:59 PM;1.0;MOTOR VEHICLE THEFT;;;;;801 N CASS ST
163300162;11/25/2016;09:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2308 W WISCONSIN AV
163300174;11/25/2016;09:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1030 N EDISON ST
163290033;11/24/2016;07:40 AM;3.0;THEFT FROM BUILDING;;;;;1128 W HIGHLAND AV #2
163290040;11/24/2016;09:10 AM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
163290042;11/24/2016;09:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;2400 W CLYBOURN ST
163290083;11/24/2016;03:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;566 N 2ND ST
163290098;11/24/2016;07:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;307 N BROADWAY
163290119;11/24/2016;10:39 PM;3.0;SIMPLE ASSAULT;;;;;1211 N 30TH ST
163280014;11/23/2016;01:03 AM;1.0;AGGRAVATED ASSAULT;;;;;331 W WISCONSIN AV
163280029;11/23/2016;06:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;525 N 20TH ST
163280048;11/23/2016;08:29 AM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
163280055;11/23/2016;10:36 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2635 W JUNEAU AV
163280078;11/23/2016;10:56 AM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
163280152;11/23/2016;08:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3227 W MICHIGAN ST
163270008;11/22/2016;02:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;859 W WINNEBAGO ST
163270037;11/22/2016;06:43 AM;1.0;THEFT FROM BUILDING;;;;;111 E KILBOURN AV
163270050;11/22/2016;10:21 AM;3.0;ALL OTHER LARCENY;;;;;2901 W MT VERNON AV
163270074;11/22/2016;12:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;710 N OLD WORLD THIRD ST
163270118;11/22/2016;05:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;1335 N 21ST ST
163270124;11/22/2016;02:43 PM;3.0;ARSON;;;;;2731 W JUNEAU AV
163270127;11/22/2016;04:36 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;215 W WELLS ST
163270185;11/22/2016;10:29 PM;3.0;SIMPLE ASSAULT;;;;;1440 N 29TH ST
163260073;11/21/2016;01:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;530 N WATER ST
163260075;11/21/2016;12:46 PM;1.0;PURSE SNATCHING;;;;;710 W MICHIGAN ST
163260116;11/21/2016;04:32 PM;3.0;SIMPLE ASSAULT;;;;;945 N 12TH ST #31
163260125;11/21/2016;05:55 PM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
163260144;11/21/2016;07:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 N PLANKINTON AV
163260145;11/21/2016;07:15 PM;1.0;THEFT FROM BUILDING;;;;;744 N 4TH ST
163260161;11/21/2016;09:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;823 N 2ND ST
163260165;11/21/2016;03:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;3325 W JUNEAU AV
163270007;11/21/2016;10:46 PM;3.0;AGGRAVATED ASSAULT;;;;;730 N 29TH ST #305
163270022;11/21/2016;12:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
163250011;11/20/2016;12:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;176 W WISCONSIN AV
163250021;11/20/2016;02:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1007 N CASS ST
163250076;11/20/2016;01:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;1818 W JUNEAU AV
163250080;11/20/2016;03:32 PM;1.0;MOTOR VEHICLE THEFT;;;;;433 W ST PAUL AV
163250085;11/20/2016;04:25 PM;1.0;POCKET PICKING;;;;;1135 N WATER ST
163250086;11/20/2016;04:26 PM;1.0;POCKET PICKING;;;;;1135 N WATER ST
163250087;11/20/2016;04:31 PM;3.0;THEFT FROM BUILDING;;;;;3417 W MT VERNON AV
163250092;11/20/2016;04:26 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
163250124;11/20/2016;08:14 PM;3.0;SIMPLE ASSAULT;;;;;1534 N 33RD ST
163250127;11/20/2016;08:33 PM;3.0;ROBBERY;;;;;945 N 12TH ST
163250128;11/20/2016;07:49 PM;3.0;THEFT FROM BUILDING;;;;;2603 W MICHIGAN ST #5
163250132;11/20/2016;07:49 PM;3.0;AGGRAVATED ASSAULT;;;;;2603 W MICHIGAN ST #5
163250135;11/20/2016;09:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3425 W KILBOURN AV #LWR
163250137;11/20/2016;09:33 PM;3.0;ROBBERY;;;;;1202 W HIGHLAND AV
163240032;11/19/2016;07:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;916 E STATE ST
163240061;11/19/2016;12:26 PM;3.0;ROBBERY;;;;;2440 W MICHIGAN ST
163240067;11/19/2016;11:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;744 N 4TH ST
163240073;11/19/2016;02:00 PM;1.0;SHOPLIFTING;;;;;322 N WATER ST
163240130;11/19/2016;08:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;1405 N 18TH ST
163240142;11/19/2016;09:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;MOTOR VEHICLE THEFT;;;;1120 N 35TH ST
163230033;11/18/2016;05:19 AM;3.0;THEFT FROM BUILDING;;;;;1422 N 26TH ST #LWR
163230036;11/18/2016;07:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;847 N PLANKINTON AV
163230086;11/18/2016;01:44 PM;3.0;AGGRAVATED ASSAULT;;;;;2440 W STATE ST
163230091;11/18/2016;02:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;525 N WATER ST
163230108;11/18/2016;04:51 PM;1.0;MOTOR VEHICLE THEFT;;;;;525 N WATER ST
163230124;11/18/2016;04:48 PM;3.0;AGGRAVATED ASSAULT;;;;;2440 W STATE ST
163230126;11/18/2016;06:18 PM;3.0;SIMPLE ASSAULT;;;;;618 N 30TH ST #206
163230160;11/18/2016;10:41 PM;3.0;SIMPLE ASSAULT;;;;;1501 N 22ND ST #LWR
163220004;11/17/2016;12:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;751 N PLANKINTON AV
163220017;11/17/2016;02:40 AM;3.0;SIMPLE ASSAULT;;;;;2700 W KILBOURN AV
163220030;11/17/2016;05:29 AM;3.0;AGGRAVATED ASSAULT;;;;;1530 W STATE ST
163220036;11/17/2016;06:05 AM;3.0;ROBBERY;;;;;1233 N 33RD ST
163220038;11/17/2016;06:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;750 N 8TH ST
163220046;11/17/2016;08:21 AM;3.0;SIMPLE ASSAULT;;;;;3006 W MT VERNON AV #3
163220052;11/17/2016;09:47 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1100 W JUNEAU AV
163220066;11/17/2016;11:38 AM;1.0;THEFT FROM BUILDING;;;;;422 N 5TH ST
163220073;11/17/2016;12:34 PM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
163220075;11/17/2016;01:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;413 N 2ND ST
163220077;11/17/2016;10:27 AM;3.0;SIMPLE ASSAULT;;;;;1017 N 12TH ST
163230011;11/17/2016;11:52 PM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;522 N 32ND ST
163210021;11/16/2016;05:01 AM;3.0;SIMPLE ASSAULT;;;;;2625 W JUNEAU AV #307
163210026;11/16/2016;06:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 N PLANKINTON AV
163210037;11/16/2016;08:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;1145 N CALLAHAN PL
163210042;11/16/2016;09:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;618 N 30TH ST
163210045;11/16/2016;07:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;522 N WATER ST
163210047;11/16/2016;10:24 AM;1.0;MOTOR VEHICLE THEFT;;;;;747 N OLD WORLD THIRD ST
163210049;11/16/2016;08:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;514 N WATER ST
163210051;11/16/2016;09:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;275 W WISCONSIN AV
163210063;11/16/2016;09:53 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3114 W CLYBOURN ST
163210085;11/16/2016;10:55 AM;3.0;SHOPLIFTING;;;;;945 N 12TH ST
163210134;11/16/2016;06:22 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;823 N 2ND ST
163210142;11/16/2016;06:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;603 N 4TH ST
163210152;11/16/2016;07:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;1121 N MILWAUKEE ST
163210157;11/16/2016;07:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2001 W WISCONSIN AV
163210185;11/16/2016;09:01 PM;3.0;ROBBERY;;;;;3301 W MC KINLEY BL
163220001;11/16/2016;10:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1139 N EDISON ST
163200012;11/15/2016;01:26 AM;3.0;ROBBERY;;;;;2800 W WISCONSIN AV
163200021;11/15/2016;06:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;520 N 20TH ST
163200023;11/15/2016;08:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;450 W MICHIGAN ST
163200032;11/15/2016;09:50 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;211 N BROADWAY
163200034;11/15/2016;09:23 AM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
163200049;11/15/2016;10:46 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2829 W WISCONSIN AV #201
163200052;11/15/2016;12:10 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;226 N WATER ST
163200076;11/15/2016;03:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;1312 N 27TH ST
163200084;11/15/2016;03:20 PM;1.0;INTIMIDATION;;;;;901 N 9TH ST
163200091;11/15/2016;04:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;601 N 20TH ST
163200094;11/15/2016;05:07 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2123 W MICHIGAN ST
163200130;11/15/2016;06:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2307 W MC KINLEY AV
163200147;11/15/2016;08:49 PM;3.0;AGGRAVATED ASSAULT;;;;;3029 W JUNEAU AV
163200160;11/15/2016;10:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 W WINNEBAGO ST
163200161;11/15/2016;11:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;209 W HIGHLAND AV
163210003;11/15/2016;11:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;737 N 21ST ST #101
163210006;11/15/2016;10:15 PM;3.0;KIDNAPING;AGGRAVATED ASSAULT;;;;2700 W HIGHLAND BL
163280102;11/15/2016;11:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2030 W CLYBOURN ST
163190011;11/14/2016;12:42 AM;1.0;THEFT FROM BUILDING;;;;;1131 N WATER ST
163190014;11/14/2016;12:45 AM;3.0;ROBBERY;;;;;2725 W WISCONSIN AV
163190050;11/14/2016;09:58 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;236 N WATER ST #3
163190063;11/14/2016;12:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W HIGHLAND AV
163190074;11/14/2016;02:31 PM;1.0;ALL OTHER LARCENY;;;;;125 E JUNEAU AV
163190079;11/14/2016;03:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;1017 N 12TH ST
163190094;11/14/2016;03:24 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W KILBOURN AV #310
163190102;11/14/2016;04:50 PM;1.0;ALL OTHER LARCENY;;;;;700 W MICHIGAN ST
163190118;11/14/2016;06:04 PM;3.0;INTIMIDATION;;;;;2235 W CHERRY ST
163190118;11/14/2016;06:04 PM;3.0;SIMPLE ASSAULT;;;;;2235 W CHERRY ST
163190158;11/14/2016;07:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1230 N 25TH ST
163180005;11/13/2016;01:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;2409 W WELLS ST
163180006;11/13/2016;12:47 AM;3.0;SHOPLIFTING;;;;;1202 W HIGHLAND AV
163180022;11/13/2016;07:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;413 N 2ND ST
163180024;11/13/2016;07:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;633 W MICHIGAN ST
163180055;11/13/2016;12:04 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1750 N LINCOLN MEMORIAL DR
163180099;11/13/2016;04:18 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3325 W JUNEAU AV
163180141;11/13/2016;09:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N EDISON ST
163180144;11/13/2016;10:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;2200 W WISCONSIN AV
163170020;11/12/2016;01:29 AM;3.0;SIMPLE ASSAULT;;;;;1501 N 22ND ST
163170026;11/12/2016;02:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1213 N 9TH ST
163170053;11/12/2016;10:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;521 E CORCORAN AV
163170055;11/12/2016;02:35 PM;1.0;INTIMIDATION;;;;;333 W KILBOURN AV
163170059;11/12/2016;10:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2920 W HIGHLAND BL
163170136;11/12/2016;06:31 PM;1.0;THEFT FROM BUILDING;;;;;651 N PLANKINTON AV
163170150;11/12/2016;07:41 PM;3.0;SIMPLE ASSAULT;;;;;845 N 26TH ST #103
163170169;11/12/2016;10:26 PM;1.0;MOTOR VEHICLE THEFT;;;;;822 N OLD WORLD THIRD ST
163320040;11/12/2016;08:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;902 W JUNEAU AV
163160009;11/11/2016;12:26 AM;3.0;ALL OTHER LARCENY;;;;;2446 W MICHIGAN ST
163160022;11/11/2016;06:06 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1527 N 34TH ST
163160038;11/11/2016;09:12 AM;1.0;THEFT FROM BUILDING;;;;;1840 N PROSPECT AV
163160043;11/11/2016;09:19 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;710 N OLD WORLD THIRD ST
163160082;11/11/2016;02:22 PM;3.0;INTIMIDATION;;;;;1424 N 26TH ST #UPPR
163160138;11/11/2016;10:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2451 W MICHIGAN ST
163150011;11/10/2016;12:42 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1515 N 17TH ST
163150016;11/10/2016;12:09 AM;3.0;INTIMIDATION;;;;;3025 W VLIET ST
163150023;11/10/2016;02:07 AM;1.0;POCKET PICKING;;;;;789 N JEFFERSON ST
163150029;11/10/2016;03:47 AM;3.0;SIMPLE ASSAULT;;;;;917 N 26TH ST #401
163150031;11/10/2016;04:49 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1117 N EDISON ST
163150039;11/10/2016;07:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1108 N MILWAUKEE ST
163150064;11/10/2016;10:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;1100 W STATE ST
163150069;11/10/2016;10:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1210 N 11TH ST
163150079;11/10/2016;12:14 PM;3.0;ROBBERY;;;;;833 N 24TH ST
163150094;11/10/2016;10:36 AM;3.0;AGGRAVATED ASSAULT;;;;;1532 N 22ND ST
163150095;11/10/2016;01:19 PM;3.0;THEFT FROM BUILDING;;;;;808 N 24TH ST #102
163150098;11/10/2016;02:04 PM;1.0;THEFT FROM BUILDING;;;;;1414 N PROSPECT AV #406
163150118;11/10/2016;04:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;611 W WISCONSIN AV
163150125;11/10/2016;06:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;611 W WISCONSIN AV
163150134;11/10/2016;06:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;1341 W STATE ST
163150167;11/10/2016;09:47 PM;3.0;AGGRAVATED ASSAULT;;;;;2500 W WELLS ST
163150174;11/10/2016;09:45 PM;3.0;ALL OTHER LARCENY;;;;;1040 N 25TH ST
163140005;11/09/2016;12:30 AM;3.0;ROBBERY;;;;;1907 W GALENA ST
163140054;11/09/2016;12:05 PM;1.0;ALL OTHER LARCENY;;;;;826 N PLANKINTON AV
163140058;11/09/2016;12:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;735 N OLD WORLD THIRD ST
163140069;11/09/2016;02:28 PM;1.0;SHOPLIFTING;;;;;345 N BROADWAY
163140082;11/09/2016;02:54 PM;3.0;SIMPLE ASSAULT;;;;;1150 N 20TH ST
163140087;11/09/2016;04:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2308 W WISCONSIN AV
163140107;11/09/2016;05:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;2414 W VLIET ST
163140118;11/09/2016;05:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1555 N 32ND ST
163140121;11/09/2016;07:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1100 N 12TH ST
163140129;11/09/2016;07:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2501 W KILBOURN AV #3
163140142;11/09/2016;08:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1530 N 22ND ST
163140149;11/09/2016;09:27 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W WISCONSIN AV
163150009;11/09/2016;09:29 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;509 W WISCONSIN AV
163150013;11/09/2016;11:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;929 N WATER ST
163130015;11/08/2016;02:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1029 N OLD WORLD THIRD ST
163130020;11/08/2016;06:18 AM;3.0;AGGRAVATED ASSAULT;;;;;1120 N 20TH ST #1219
163130023;11/08/2016;06:22 AM;3.0;AGGRAVATED ASSAULT;;;;;2820 W WELLS ST #211
163130027;11/08/2016;07:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;215 E WELLS ST
163130031;11/08/2016;08:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N EDISON ST
163130038;11/08/2016;09:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1421 N 21ST ST #4
163130077;11/08/2016;01:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;633 E MICHIGAN ST
163130080;11/08/2016;01:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3334 W HIGHLAND BL
163130085;11/08/2016;02:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;221 W WELLS ST
163130092;11/08/2016;02:52 PM;1.0;THEFT FROM BUILDING;;;;;424 E WISCONSIN AV
163130094;11/08/2016;03:22 PM;3.0;ALL OTHER LARCENY;;;;;3400 W CHERRY ST
163130099;11/08/2016;04:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;1321 N 22ND ST
163130102;11/08/2016;04:10 PM;3.0;INTIMIDATION;;;;;836 N 28TH ST
163130136;11/08/2016;05:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3216 W HIGHLAND BL
163130143;11/08/2016;08:48 PM;3.0;AGGRAVATED ASSAULT;;;;;617 N 23RD ST #305
163130145;11/08/2016;09:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
163130152;11/08/2016;08:12 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;945 N 12TH ST
163140001;11/08/2016;09:46 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;631 E CHICAGO ST
163120023;11/07/2016;07:33 AM;1.0;ROBBERY;;;;;215 W WELLS ST
163120045;11/07/2016;11:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;228 W WELLS ST
163120077;11/07/2016;01:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
163120082;11/07/2016;01:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;550 N VAN BUREN ST
163120107;11/07/2016;04:35 PM;3.0;ROBBERY;;;;;804 N 27TH ST
163120125;11/07/2016;06:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1301 N 12TH ST
163120140;11/07/2016;07:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3054 W VLIET ST
163120160;11/07/2016;07:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;135 E WELLS ST
163130001;11/07/2016;11:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;310 W WISCONSIN AV
163130004;11/07/2016;11:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2509 W MC KINLEY AV
163110013;11/06/2016;01:34 AM;3.0;AGGRAVATED ASSAULT;;;;;1538 W VLIET ST
163110014;11/06/2016;01:53 AM;1.0;AGGRAVATED ASSAULT;;;;;734 N JACKSON ST
163110028;11/06/2016;02:17 AM;1.0;ROBBERY;;;;;1724 N PROSPECT AV
163110052;11/06/2016;07:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;822 N OLD WORLD THIRD ST
163110060;11/06/2016;09:00 AM;1.0;ALL OTHER LARCENY;;;;;1010 N LINCOLN MEMORIAL DR
163110064;11/06/2016;09:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;310 W WISCONSIN AV
163110066;11/06/2016;08:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;747 N OLD WORLD THIRD ST
163110068;11/06/2016;07:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;215 N 30TH ST
163110070;11/06/2016;09:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;310 W WISCONSIN AV
163110071;11/06/2016;09:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;310 W WISCONSIN AV
163110093;11/06/2016;11:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;730 N 2ND ST
163110096;11/06/2016;12:49 PM;3.0;MOTOR VEHICLE THEFT;;;;;2928 W MC KINLEY BL
163110104;11/06/2016;01:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;823 N 2ND ST
163110107;11/06/2016;02:19 PM;3.0;AGGRAVATED ASSAULT;;;;;3210 W WELLS ST #308
163110115;11/06/2016;03:08 PM;3.0;AGGRAVATED ASSAULT;;;;;833 N 24TH ST #206
163110116;11/06/2016;02:53 PM;3.0;SIMPLE ASSAULT;;;;;454-B N 28TH ST
163110143;11/06/2016;05:56 PM;3.0;AGGRAVATED ASSAULT;;;;;1100 N 26TH ST
163100084;11/05/2016;12:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;158 W WISCONSIN AV
163100090;11/05/2016;01:34 PM;1.0;THEFT FROM BUILDING;;;;;700 W STATE ST
163100097;11/05/2016;01:32 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1545 N 29TH ST
163100113;11/05/2016;02:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;1216 N 13TH ST
163100116;11/05/2016;04:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1942 N SUMMIT AV
163100126;11/05/2016;05:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1334 N 35TH ST
163100164;11/05/2016;10:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;925 N OLD WORLD THIRD ST
163090013;11/04/2016;01:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;540 N 29TH ST
163090025;11/04/2016;05:30 AM;3.0;SIMPLE ASSAULT;;;;;3017 W HIGHLAND BL
163090034;11/04/2016;07:36 AM;3.0;SIMPLE ASSAULT;;;;;2625 W JUNEAU AV #307
163090039;11/04/2016;09:18 AM;1.0;MOTOR VEHICLE THEFT;;;;;807 N 2ND ST
163090059;11/04/2016;12:31 PM;1.0;THEFT FROM BUILDING;;;;;1001 N 4TH ST
163090063;11/04/2016;11:21 AM;1.0;THEFT FROM BUILDING;;;;;1029 N JACKSON ST
163090064;11/04/2016;09:28 AM;3.0;AGGRAVATED ASSAULT;;;;;2912 W WELLS ST #206
163090090;11/04/2016;02:20 PM;3.0;AGGRAVATED ASSAULT;TRESPASSING;;;;1230 N 28TH ST
163090102;11/04/2016;04:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2850 W HIGHLAND BL
