Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052680074;09/25/2005;09:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1815 N MARSHALL ST
052680079;09/25/2005;09:19 AM;5.0;MOTOR VEHICLE THEFT;;;;;1695 N CASS ST #1
052680096;09/25/2005;11:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2912 N FRATNEY ST
052680099;09/25/2005;11:55 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1770 N ASTOR ST
052680105;09/25/2005;12:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 N FREDERICK AV
052680124;09/25/2005;02:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1750 N CAMBRIDGE AV
052680129;09/25/2005;02:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1930 N PROSPECT AV
052680131;09/25/2005;03:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1533 E ROYALL PL #22
052680147;09/25/2005;04:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2974 N CRAMER ST
052680149;09/25/2005;05:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1112 E KNAPP ST
052680151;09/25/2005;05:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1825 N MARSHALL ST
052680207;09/25/2005;11:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;2939 N FRATNEY ST
052690007;09/25/2005;11:56 PM;5.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2464-A N HOLTON ST
052670004;09/24/2005;06:30 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;826 E LOCUST ST
052670020;09/24/2005;02:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2972 N CRAMER ST
052670021;09/24/2005;02:15 AM;5.0;SIMPLE ASSAULT;;;;;2972 N CRAMER ST
052670032;09/24/2005;05:35 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2523 N MURRAY AV
052670069;09/24/2005;09:37 AM;5.0;MOTOR VEHICLE THEFT;;;;;3057 N HUMBOLDT BL
052670073;09/24/2005;10:30 AM;5.0;ALL OTHER LARCENY;;;;;1032 E CENTER ST
052670076;09/24/2005;10:52 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N CASS ST
052670079;09/24/2005;11:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;811 E HADLEY ST
052670087;09/24/2005;12:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;914 E KNAPP ST
052670092;09/24/2005;12:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2661 N HUMBOLDT BL
052670107;09/24/2005;01:21 PM;5.0;ALL OTHER LARCENY;;;;;2972 N CRAMER ST
052670112;09/24/2005;02:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2822 N DOWNER AV
052670116;09/24/2005;02:33 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2760 N BREMEN ST
052670148;09/24/2005;06:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1940 N PROSPECT AV
052660009;09/23/2005;12:21 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 E WRIGHT ST
052660045;09/23/2005;07:31 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3303 N CRAMER ST
052660058;09/23/2005;08:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1817 E LAFAYETTE PL
052660070;09/23/2005;09:51 AM;5.0;ALL OTHER LARCENY;;;;;1350 E LOCUST ST
052660080;09/23/2005;10:21 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1872 N WARREN AV
052660089;09/23/2005;10:47 AM;5.0;MOTOR VEHICLE THEFT;;;;;1750 N WARREN AV
052660123;09/23/2005;12:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3334 N OAKLAND AV
052660136;09/23/2005;02:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2649 N HACKETT AV
052660162;09/23/2005;04:00 PM;5.0;ALL OTHER LARCENY;;;;;1209 N BROADWAY
052660168;09/23/2005;04:17 PM;5.0;SIMPLE ASSAULT;;;;;3287 N SHEPARD AV
052660189;09/23/2005;04:42 PM;5.0;AGGRAVATED ASSAULT;;;;;2452 N HOLTON ST
052660197;09/23/2005;06:34 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;829 E TOWNSEND ST
052660233;09/23/2005;10:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 E JUNEAU AV
052660238;09/23/2005;10:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1200 E JUNEAU AV
052670017;09/23/2005;11:27 PM;5.0;ROBBERY;KIDNAPING;;;;2475 N FRATNEY ST
052650019;09/22/2005;03:14 AM;5.0;MOTOR VEHICLE THEFT;;;;;1026 E LYON ST
052650037;09/22/2005;08:28 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1319 N JACKSON ST
052650092;09/22/2005;11:59 AM;5.0;ALL OTHER LARCENY;;;;;733 E LOCUST ST
052650122;09/22/2005;03:07 PM;5.0;THEFT FROM BUILDING;;;;;1924 N PROSPECT AV
052650147;09/22/2005;04:01 PM;5.0;ALL OTHER LARCENY;;;;;2115 E WOODSTOCK PL
052650151;09/22/2005;04:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;1319 N JACKSON ST #235
052650167;09/22/2005;06:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3335 N BREMEN ST #UPR
052650169;09/22/2005;06:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;920 E TOWNSEND ST
052650170;09/22/2005;06:14 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3264 N WEIL ST
052650176;09/22/2005;06:53 PM;5.0;ALL OTHER LARCENY;;;;;1615 E LOCUST ST
052650191;09/22/2005;07:59 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;808 E CHAMBERS ST
052650195;09/22/2005;06:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2006 N CAMBRIDGE AV
052650199;09/22/2005;08:05 PM;5.0;SIMPLE ASSAULT;;;;;3128 N PIERCE ST
052640018;09/21/2005;12:44 AM;5.0;ALL OTHER LARCENY;;;;;1912 N WARREN AV
052640054;09/21/2005;07:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;1638 N ASTOR ST
052640055;09/21/2005;07:43 AM;5.0;ALL OTHER LARCENY;;;;;1645 N ASTOR ST
052640064;09/21/2005;09:43 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2929 N NEWHALL ST
052640099;09/21/2005;12:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2447 N DOUSMAN ST
052640123;09/21/2005;02:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2465 N FREDERICK AV
052640124;09/21/2005;09:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1720 E RIVERSIDE PL
052640130;09/21/2005;03:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1831 N CAMBRIDGE AV
052640145;09/21/2005;04:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2900 N BARTLETT AV
052640197;09/21/2005;04:16 PM;5.0;SIMPLE ASSAULT;;;;;1615 E LOCUST ST
052630022;09/20/2005;02:48 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3278 N DOUSMAN ST #10
052630030;09/20/2005;06:54 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2871 N PROSPECT AV
052630049;09/20/2005;08:05 AM;5.0;ALL OTHER LARCENY;;;;;2628 N HUMBOLDT BL #2
052630050;09/20/2005;09:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3053 N BARTLETT AV
052630051;09/20/2005;09:43 AM;5.0;MOTOR VEHICLE THEFT;;;;;1952 N WARREN AV
052630063;09/20/2005;11:04 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2974 N CRAMER ST
052630069;09/20/2005;11:47 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 N FAREWELL AV
052630072;09/20/2005;11:56 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N LINCOLN MEMORIAL DR
052630096;09/20/2005;12:59 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2440 N HOLTON ST
052630113;09/20/2005;02:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1503 N HUMBOLDT AV
052630134;09/20/2005;02:43 PM;5.0;MOTOR VEHICLE THEFT;;;;;2851 N PIERCE ST
052630141;09/20/2005;03:48 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N BARTLETT AV
052630144;09/20/2005;04:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3230 E KENWOOD BL
052630145;09/20/2005;04:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2700 N HUMBOLDT BL
052630150;09/20/2005;05:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2960 N CAMBRIDGE AV
052630158;09/20/2005;05:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2508 E BELLEVIEW PL
052630159;09/20/2005;05:27 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1319 N JACKSON ST #309
052630176;09/20/2005;06:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 N LINCOLN MEMORIAL DR
052630186;09/20/2005;04:33 PM;5.0;AGGRAVATED ASSAULT;;;;;1615 E LOCUST ST
052630205;09/20/2005;09:00 PM;5.0;ALL OTHER LARCENY;;;;;1800 E LOCUST ST
052630206;09/20/2005;09:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2800 N LAKE DR
052630228;09/20/2005;06:37 PM;5.0;ALL OTHER LARCENY;;;;;2500 N FRATNEY ST #B
052620031;09/19/2005;08:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1653 N PROSPECT AV
052620041;09/19/2005;09:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2640 N FARWELL AV
052620096;09/19/2005;11:32 AM;5.0;SIMPLE ASSAULT;;;;;2835 N FRATNEY ST
052620098;09/19/2005;01:19 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3007 N MURRAY AV
052620130;09/19/2005;01:58 PM;5.0;ALL OTHER LARCENY;;;;;3255 N FRATNEY ST
052620184;09/19/2005;04:32 PM;5.0;ROBBERY;;;;;2020 E HARTFORD AV
052620205;09/19/2005;07:55 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;708 E LOCUST ST
052620247;09/19/2005;10:19 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3278 N DOUSMAN ST #101
052630001;09/19/2005;09:21 PM;5.0;MOTOR VEHICLE THEFT;;;;;3173 N HUMBOLDT BL
052630003;09/19/2005;11:54 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1320 N MARTIN L KING JR DR
052610013;09/18/2005;12:13 AM;5.0;ALL OTHER LARCENY;;;;;1518 E LOCUST ST
052610024;09/18/2005;01:18 AM;5.0;ROBBERY;;;;;1717 E KANE PL
052610076;09/18/2005;08:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;MOTOR VEHICLE THEFT;;;;2900 N BOOTH ST
052610095;09/18/2005;10:50 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3202 N BARTLETT AV
052610097;09/18/2005;11:16 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1028 E JUNEAU AV
052610119;09/18/2005;12:41 PM;5.0;ALL OTHER LARCENY;;;;;2612 N MURRAY AV
052610121;09/18/2005;12:53 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2830 N CRAMER ST
052610123;09/18/2005;12:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2566 N FREDERICK AV #A
052610125;09/18/2005;01:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2585 N CRAMER ST
052610141;09/18/2005;02:39 PM;5.0;ALL OTHER LARCENY;;;;;2713 N OAKLAND AV
052610159;09/18/2005;04:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3073 N HUMBOLDT BL
052610170;09/18/2005;05:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1319 N JACKSON ST
052610176;09/18/2005;06:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N LINCOLN MEMORIAL DR
052610181;09/18/2005;07:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N JACKSON ST
052610194;09/18/2005;09:12 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3038 N OAKLAND AV
052610217;09/18/2005;10:37 PM;5.0;ROBBERY;;;;;2703 N MARYLAND AV
052600019;09/17/2005;06:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2752 N BARTLETT AV #2
052600036;09/17/2005;03:51 AM;5.0;ROBBERY;;;;;2201 N CAMBRIDGE AV
052600047;09/17/2005;08:09 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2720 N FREDERICK AV
052600052;09/17/2005;08:56 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2968 N OAKLAND AV #10
052600055;09/17/2005;09:19 AM;5.0;ALL OTHER LARCENY;;;;;805 E PEARSON ST
052600071;09/17/2005;10:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1952 N WARREN AV
052600090;09/17/2005;12:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2047 N CAMBRIDGE AV #303
052600152;09/17/2005;05:39 PM;5.0;SIMPLE ASSAULT;;;;;1818 N WARREN AV
052600157;09/17/2005;06:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2121 N CAMBRIDGE AV
052590030;09/16/2005;06:54 AM;5.0;ALL OTHER LARCENY;;;;;2579 N FARWELL AV
052590033;09/16/2005;08:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2128 E WOODSTOCK PL
052590043;09/16/2005;08:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2628 N PIERCE ST
052590059;09/16/2005;11:03 AM;5.0;MOTOR VEHICLE THEFT;;;;;2121 N PROSPECT AV
052590060;09/16/2005;11:03 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N HUMBOLDT BL
052590063;09/16/2005;11:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3405 N MURRAY AV
052590122;09/16/2005;03:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER LARCENY;;;;1200 E JUNEAU AV
052590158;09/16/2005;04:46 PM;5.0;MOTOR VEHICLE THEFT;;;;;2775 N CRAMER ST
052590172;09/16/2005;07:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;2580 N OAKLAND AV
052590199;09/16/2005;10:40 PM;5.0;SIMPLE ASSAULT;;;;;2330 N FARWELL AV
052590202;09/16/2005;10:40 PM;5.0;SIMPLE ASSAULT;;;;;2330 N FARWELL AV
052590204;09/16/2005;11:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;3028 N MARYLAND AV
052580007;09/15/2005;12:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;711 E CENTER ST
052580012;09/15/2005;12:25 AM;5.0;MOTOR VEHICLE THEFT;;;;;1300 N WATER ST
052580017;09/15/2005;12:06 AM;5.0;ROBBERY;;;;;900 E KNAPP ST
052580097;09/15/2005;11:49 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1408 N FRANKLIN PL
052580222;09/15/2005;09:29 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2037 N LAKE DR #19
052570022;09/14/2005;02:42 AM;5.0;MOTOR VEHICLE THEFT;;;;;2124 N FARWELL AV
052570038;09/14/2005;07:33 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3412 N HUMBOLDT BL
052570049;09/14/2005;09:03 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;713 E LOCUST ST
052570053;09/14/2005;09:28 AM;5.0;ALL OTHER LARCENY;;;;;3255 N FRATNEY ST
052570064;09/14/2005;10:26 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;511 E LOCUST ST
052570075;09/14/2005;10:46 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2713 N OAKLAND AV
052570086;09/14/2005;11:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1521 N FARWELL AV
052570088;09/14/2005;01:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;227 W PLEASANT ST
052570167;09/14/2005;06:49 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1702 N HUMBOLDT AV
052570179;09/14/2005;07:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;1758 N ASTOR ST
052570192;09/14/2005;08:35 PM;5.0;ALL OTHER LARCENY;;;;;2840 N BARTLETT AV
052570193;09/14/2005;07:56 PM;5.0;MOTOR VEHICLE THEFT;;;;;3118 N HACKETT AV
052570213;09/14/2005;11:00 PM;5.0;ALL OTHER LARCENY;;;;;2800 N LAKE DR
052580033;09/14/2005;11:51 PM;5.0;MOTOR VEHICLE THEFT;;;;;2535 N STOWELL AV
052560022;09/13/2005;01:09 AM;5.0;ROBBERY;;;;;1900 N BARTLETT AV
052560050;09/13/2005;07:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2530 N BARTLETT AV
052560076;09/13/2005;10:31 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2800 N HUMBOLDT BL
052560081;09/13/2005;10:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;714 E WRIGHT ST
052560125;09/13/2005;01:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1758 N WATER ST
052560167;09/13/2005;04:31 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N MURRAY AV
052560209;09/13/2005;06:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;1940 N PROSPECT AV #40
052560213;09/13/2005;07:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1555 N RIVERCENTER DR #220
052570006;09/13/2005;10:41 PM;5.0;ALL OTHER LARCENY;;;;;1214 E ROADSMEET ST
052570011;09/13/2005;07:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1855 N CAMBRIDGE AV #110
052570014;09/13/2005;10:08 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1626 N MARSHALL ST #1
052640136;09/13/2005;12:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;3007 N MURRAY AV
052550070;09/12/2005;08:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2729 N FARWELL AV
052550078;09/12/2005;09:11 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1227 N CASS ST
052550091;09/12/2005;09:59 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;533 E CENTER ST
052550092;09/12/2005;08:43 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2462 N BREMEN ST
052550145;09/12/2005;01:19 PM;5.0;ALL OTHER LARCENY;;;;;2121 E NEWPORT AV
052550155;09/12/2005;01:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3278 N DOUSMAN ST #106
052550159;09/12/2005;08:12 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1665 N WATER ST
052550160;09/12/2005;02:36 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1905 N WATER ST
052550161;09/12/2005;02:10 PM;5.0;MOTOR VEHICLE THEFT;;;;;1320 N MARTIN L KING JR DR
052550166;09/12/2005;01:41 PM;5.0;ALL OTHER LARCENY;;;;;2620 N WEIL ST #1
052550265;09/12/2005;09:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2730 N HUMBOLDT BL
052550273;09/12/2005;09:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2945 N HUMBOLDT AV
052550279;09/12/2005;10:43 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2713 N FRATNEY ST
052560002;09/12/2005;09:48 PM;5.0;ROBBERY;;;;;2400 N WEIL ST
052540019;09/11/2005;12:45 AM;5.0;ROBBERY;;;;;1928 N WARREN AV
052540031;09/11/2005;12:40 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1543 N VAN BUREN ST
052540040;09/11/2005;04:46 AM;5.0;ROBBERY;;;;;812 E KEWAUNEE ST
052540049;09/11/2005;07:00 AM;5.0;ALL OTHER LARCENY;;;;;2618 N HACKETT AV
052540076;09/11/2005;11:14 AM;5.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;711 E WRIGHT ST
052540079;09/11/2005;10:30 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 N DOWNER AV
052540083;09/11/2005;11:36 AM;5.0;ALL OTHER LARCENY;;;;;1701 N ARLINGTON PL
052540109;09/11/2005;01:27 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3012 N STOWELL AV
052540114;09/11/2005;01:02 PM;5.0;ROBBERY;;;;;2843 N HUMBOLDT BL
052540124;09/11/2005;12:42 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1106 E KNAPP ST
052540126;09/11/2005;09:21 AM;5.0;THEFT FROM BUILDING;;;;;1426 E BRADY ST
052540159;09/11/2005;04:31 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1919 N CAMBRIDGE AV
052540211;09/11/2005;09:14 PM;5.0;ROBBERY;;;;;2357 N HUMBOLDT BL
052540216;09/11/2005;10:26 PM;5.0;ROBBERY;;;;;2330 N PROSPECT AV
052530019;09/10/2005;02:08 AM;5.0;ROBBERY;;;;;1870 N ARLINGTON PL
052530036;09/10/2005;02:42 AM;5.0;ROBBERY;;;;;524 E CENTER ST
052530058;09/10/2005;09:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2508 E BELLEVIEW PL
052530069;09/10/2005;08:43 AM;5.0;ALL OTHER LARCENY;;;;;1700 N PULASKI ST
052530082;09/10/2005;08:47 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1233 N MARSHALL ST
052530085;09/10/2005;11:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3048 N OAKLAND AV
052530096;09/10/2005;10:05 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1659 N HUMBOLDT AV
052530097;09/10/2005;12:36 PM;5.0;ALL OTHER LARCENY;;;;;2800 N FREDERICK ST
052530104;09/10/2005;12:41 PM;5.0;ALL OTHER LARCENY;;;;;2515 N WEIL ST
052530117;09/10/2005;02:05 PM;5.0;ALL OTHER LARCENY;;;;;1800 E NORTH AV
052530127;09/10/2005;01:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1876 N ARLINGTON PL
052530129;09/10/2005;02:52 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;815 E CENTER ST #LOWER
052530137;09/10/2005;03:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;918 E KNAPP ST
052530143;09/10/2005;04:41 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1232 N EDISON ST
052530147;09/10/2005;04:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1209 N BROADWAY
052530152;09/10/2005;03:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1824 N WATER ST
052530162;09/10/2005;06:09 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3306 N FRATNEY ST
052540003;09/10/2005;11:05 PM;5.0;AGGRAVATED ASSAULT;;;;;512 E WRIGHT ST
052540039;09/10/2005;11:04 PM;5.0;AGGRAVATED ASSAULT;;;;;2425 N BOOTH ST
052520004;09/09/2005;05:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2975 N HUMBOLDT BL
052520014;09/09/2005;06:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2850 N PROSPECT AV
052520015;09/09/2005;06:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2965 N BARTLETT AV
052520018;09/09/2005;01:42 AM;5.0;AGGRAVATED ASSAULT;;;;;1905 E NORTH AV
052520046;09/09/2005;08:44 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1632 E IRVING PL
052520050;09/09/2005;09:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1222 N CASS ST
052520057;09/09/2005;09:24 AM;5.0;ALL OTHER LARCENY;;;;;1983 N SUMMIT AV
052520060;09/09/2005;09:35 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1632 E IRVING PL
052520061;09/09/2005;08:51 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;821 E KEEFE AV
052520065;09/09/2005;07:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3255 N FRATNEY ST
052520076;09/09/2005;10:26 AM;5.0;MOTOR VEHICLE THEFT;;;;;817 E PEARSON ST
052520102;09/09/2005;12:43 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1816 E KANE PL
052520107;09/09/2005;01:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1901 N PROSPECT AV
052520126;09/09/2005;02:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2535 N PROSPECT AV
052520127;09/09/2005;02:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2540 N BARTLETT AV
052520141;09/09/2005;03:55 PM;5.0;ALL OTHER LARCENY;;;;;1721 N ARLINGTON PL
052520148;09/09/2005;04:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1900 N BARTLETT AV
052520168;09/09/2005;05:55 PM;5.0;ALL OTHER LARCENY;;;;;1432 E BRADY ST
052520175;09/09/2005;05:01 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2323 N WEIL ST
052520183;09/09/2005;05:14 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2929 N MARYLAND AV
052520218;09/09/2005;10:06 PM;5.0;ALL OTHER LARCENY;;;;;1400 E BRADY ST
052530004;09/09/2005;10:22 PM;5.0;ROBBERY;;;;;802 E OGDEN AV
052510017;09/08/2005;12:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;801 E KNAPP ST
