Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
131370105;05/17/2013;06:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3004 W WELLS ST #108
131370129;05/17/2013;06:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;530 N 27TH ST #8
131370133;05/17/2013;09:00 PM;3.0;THEFT FROM BUILDING;;;;;1516 W HIGHLAND AV
131370134;05/17/2013;08:46 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 W MICHIGAN ST
131370138;05/17/2013;07:30 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;819 N 16TH ST #310
131570040;05/17/2013;11:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
131360040;05/16/2013;08:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3113 W MICHIGAN ST
131360043;05/16/2013;08:59 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;125 N WATER ST
131360053;05/16/2013;10:13 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;345 N BROADWAY
131360066;05/16/2013;10:16 AM;3.0;SIMPLE ASSAULT;;;;;222 N 33RD ST
131360070;05/16/2013;11:25 AM;1.0;MOTOR VEHICLE THEFT;;;;;709 E JUNEAU AV
131360080;05/16/2013;12:50 PM;1.0;THEFT FROM BUILDING;;;;;301 E WISCONSIN AV
131360094;05/16/2013;01:36 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;207 E BUFFALO ST #533
131360114;05/16/2013;05:50 PM;1.0;THEFT FROM BUILDING;;;;;811 N JEFFERSON ST
131360126;05/16/2013;04:21 PM;3.0;ALL OTHER LARCENY;;;;;917 N 19TH ST
131360153;05/16/2013;09:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;706 N JEFFERSON ST
131350056;05/15/2013;11:52 AM;1.0;THEFT FROM BUILDING;;;;;231 E BUFFALO ST
131350058;05/15/2013;12:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;505 N 33RD ST
131350067;05/15/2013;12:03 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
131350081;05/15/2013;02:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3330 W WELLS ST
131350091;05/15/2013;01:57 PM;1.0;INTIMIDATION;;;;;310 W WISCONSIN AV
131350099;05/15/2013;02:49 PM;3.0;AGGRAVATED ASSAULT;;;;;756 N 35TH ST
131350152;05/15/2013;08:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3401 W WISCONSIN AV
131350179;05/15/2013;11:06 PM;3.0;INTIMIDATION;;;;;2401 W WISCONSIN AV
131360005;05/15/2013;11:33 PM;3.0;AGGRAVATED ASSAULT;;;;;1124 N 14TH ST
131340053;05/14/2013;10:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1248 N 12TH LA
131340066;05/14/2013;12:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2209 W GALENA ST
131340071;05/14/2013;12:47 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;807 W JUNEAU AV
131340081;05/14/2013;11:23 AM;3.0;ROBBERY;;;;;1508 N 22ND ST
131340085;05/14/2013;04:05 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;611 N BROADWAY
131340087;05/14/2013;06:00 PM;3.0;AGGRAVATED ASSAULT;;;;;2836 W WELLS ST #213
131340092;05/14/2013;03:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1812 W STATE ST
131340144;05/14/2013;07:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;210 N 34TH ST
131340147;05/14/2013;08:16 PM;3.0;SIMPLE ASSAULT;;;;;3322 W JUNEAU AV #LWR
131340162;05/14/2013;10:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 E ERIE ST
131340166;05/14/2013;11:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N EDISON ST
131330006;05/13/2013;01:09 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2465 W MC KINLEY AV
131330058;05/13/2013;12:25 PM;1.0;ALL OTHER LARCENY;;;;;1025 N BROADWAY
131330072;05/13/2013;01:38 PM;1.0;THEFT FROM BUILDING;;;;;308 E WISCONSIN AV
131330075;05/13/2013;02:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 N OLD WORLD THIRD ST
131330131;05/13/2013;07:05 PM;3.0;AGGRAVATED ASSAULT;;;;;1216 N 13TH ST
131320012;05/12/2013;12:22 AM;3.0;INTIMIDATION;;;;;1534 W VLIET ST
131320012;05/12/2013;12:22 AM;3.0;SIMPLE ASSAULT;;;;;1534 W VLIET ST
131320015;05/12/2013;01:51 AM;1.0;AGGRAVATED ASSAULT;;;;;720 N JEFFERSON ST
131320020;05/12/2013;02:03 AM;3.0;AGGRAVATED ASSAULT;;;;;1831 W JUNEAU AV
131320026;05/12/2013;02:36 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2120 W MICHIGAN ST
131320038;05/12/2013;06:08 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;350 N PLANKINTON AV
131320071;05/12/2013;01:58 PM;3.0;ALL OTHER LARCENY;;;;;2701 W MICHIGAN ST
131320109;05/12/2013;08:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;938 N 25TH ST
131330001;05/12/2013;11:48 PM;3.0;SIMPLE ASSAULT;;;;;714 N 27TH ST
131310050;05/11/2013;11:15 AM;1.0;ALL OTHER LARCENY;;;;;500 W MICHIGAN ST
131310057;05/11/2013;12:21 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2020 W STATE ST
131310082;05/11/2013;03:33 PM;1.0;ROBBERY;;;;;331 W WISCONSIN AV
131310096;05/11/2013;04:27 PM;3.0;ALL OTHER LARCENY;;;;;1020 N 12TH ST
131310102;05/11/2013;05:33 PM;1.0;AGGRAVATED ASSAULT;;;;;749 W STATE ST
131310117;05/11/2013;08:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;413 N 33RD ST
131310129;05/11/2013;09:37 PM;1.0;THEFT FROM BUILDING;;;;;931 W WISCONSIN AV
131310136;05/11/2013;09:58 PM;3.0;ARSON;;;;;3311 W MC KINLEY BL
131310145;05/11/2013;10:49 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;915 W STATE ST
131300029;05/10/2013;09:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2848 W WISCONSIN AV
131300056;05/10/2013;12:42 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;910 W HIGHLAND AV
131300061;05/10/2013;12:38 PM;1.0;THEFT FROM BUILDING;;;;;310 W WISCONSIN AV #1200
131300085;05/10/2013;03:29 PM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV
131300088;05/10/2013;04:06 PM;3.0;THEFT FROM BUILDING;;;;;1201 W VLIET ST
131300130;05/10/2013;08:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1517 N 24TH ST
131310003;05/10/2013;10:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;835 N 23RD ST #APT21
131290008;05/09/2013;12:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2510 W MICHIGAN ST
131290027;05/09/2013;02:55 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2004 W CHERRY ST
131290035;05/09/2013;06:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;2522 W STATE ST
131290135;05/09/2013;06:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;1200 N 12TH ST
131290159;05/09/2013;08:40 PM;3.0;ROBBERY;;;;;1406 N 17TH ST
131280036;05/08/2013;06:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1801 W WISCONSIN AV
131280038;05/08/2013;07:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;1421 W VLIET ST
131280063;05/08/2013;10:25 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;918 N 26TH ST
131280070;05/08/2013;04:25 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;222 E CHICAGO ST
131280074;05/08/2013;11:10 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1523 N 21ST ST
131280113;05/08/2013;01:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2011 W JUNEAU AV
131280147;05/08/2013;06:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;1030 N OLD WORLD THIRD ST
131280152;05/08/2013;06:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2841 W HIGHLAND BL
131310080;05/08/2013;12:37 PM;3.0;AGGRAVATED ASSAULT;;;;;1020 N 12TH ST
131270015;05/07/2013;02:00 AM;3.0;SIMPLE ASSAULT;;;;;520-A N 34TH ST
131270039;05/07/2013;08:19 AM;3.0;SIMPLE ASSAULT;;;;;2451 W MC KINLEY AV
131270053;05/07/2013;03:50 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;229 E WISCONSIN AV
131270101;05/07/2013;03:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3430 W WISCONSIN AV #405
131270153;05/07/2013;10:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;612 N 18TH ST
131260032;05/06/2013;07:03 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1335 W VLIET ST
131260042;05/06/2013;10:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;725 N 13TH ST
131260057;05/06/2013;11:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W WINNEBAGO ST
131260066;05/06/2013;11:22 AM;1.0;SIMPLE ASSAULT;;;;;700 W STATE ST
131260074;05/06/2013;12:55 PM;1.0;THEFT FROM BUILDING;;;;;231 W WISCONSIN AV #1003
131260075;05/06/2013;12:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1818 W JUNEAU AV
131260087;05/06/2013;12:49 PM;3.0;ROBBERY;;;;;3421 W VLIET ST
131260097;05/06/2013;12:47 PM;1.0;THEFT FROM BUILDING;;;;;916 E STATE ST
131260106;05/06/2013;03:40 PM;1.0;THEFT FROM BUILDING;;;;;275 W WISCONSIN AV
131260116;05/06/2013;04:53 PM;1.0;THEFT FROM BUILDING;;;;;915 W WISCONSIN AV
131260120;05/06/2013;03:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W HIGHLAND BL
131260121;05/06/2013;12:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;530 N 27TH ST
131260156;05/06/2013;08:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1525 N 24TH ST
131260173;05/06/2013;09:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1926 W WISCONSIN AV
131250003;05/05/2013;03:18 AM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2504 W CLYBOURN ST #LWR
131250003;05/05/2013;03:18 AM;3.0;ROBBERY;;;;;2504 W CLYBOURN ST #LWR
131250025;05/05/2013;03:28 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;633 W MICHIGAN ST #RM517
131250029;05/05/2013;04:04 AM;1.0;AGGRAVATED ASSAULT;;;;;725 N MILWAUKEE ST
131250046;05/05/2013;09:01 AM;3.0;ROBBERY;;;;;751 N 34TH ST
131250052;05/05/2013;10:28 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
131250059;05/05/2013;11:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2450 W WELLS ST
131250062;05/05/2013;11:25 AM;3.0;SIMPLE ASSAULT;;;;;2850 W HIGHLAND BL #202
131250077;05/05/2013;01:05 PM;1.0;THEFT FROM BUILDING;;;;;124 N WATER ST
131250087;05/05/2013;02:15 PM;1.0;THEFT FROM BUILDING;;;;;744 N 4TH ST
131250090;05/05/2013;12:44 PM;3.0;THEFT FROM BUILDING;;;;;2401 W WISCONSIN AV
131250094;05/05/2013;02:38 PM;3.0;AGGRAVATED ASSAULT;;;;;2737 W MICHIGAN ST
131250115;05/05/2013;05:22 PM;1.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;200 N HARBOR DR
131250127;05/05/2013;04:57 PM;3.0;ROBBERY;;;;;1406 N 23RD ST
131240018;05/04/2013;02:15 AM;3.0;INTIMIDATION;;;;;2424 W WELLS ST #209
131240032;05/04/2013;08:09 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;601 E ERIE ST
131240036;05/04/2013;09:57 AM;1.0;THEFT FROM BUILDING;;;;;125 E JUNEAU AV
131240054;05/04/2013;11:32 AM;1.0;THEFT FROM BUILDING;;;;;113 E JUNEAU AV
131240087;05/04/2013;04:57 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 W HIGHLAND AV
131240121;05/04/2013;08:58 PM;3.0;AGGRAVATED ASSAULT;;;;;1230 W HIGHLAND AV
131230003;05/03/2013;12:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;841 N JAMES LOVELL ST
131230014;05/03/2013;02:13 AM;1.0;AGGRAVATED ASSAULT;;;;;415 E MASON ST
131230016;05/03/2013;01:03 AM;1.0;AGGRAVATED ASSAULT;;;;;730 N MILWAUKEE ST
131230035;05/03/2013;09:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;1331 N 23RD ST
131230057;05/03/2013;10:21 AM;3.0;SIMPLE ASSAULT;;;;;1017 N 12TH ST
131230075;05/03/2013;01:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1244 N 11TH ST
131230087;05/03/2013;01:29 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2830 W HIGHLAND BL #111
131230096;05/03/2013;03:21 PM;3.0;ROBBERY;;;;;540 N 33RD ST
131230104;05/03/2013;05:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W STATE ST
131230106;05/03/2013;05:12 PM;3.0;SIMPLE ASSAULT;;;;;2929 W WISCONSIN AV #208
131230111;05/03/2013;04:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2804 W STATE ST
131230138;05/03/2013;08:00 PM;3.0;SIMPLE ASSAULT;;;;;1520 N 16TH ST
131220053;05/02/2013;12:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2020 W STATE ST
131220065;05/02/2013;01:15 PM;3.0;THEFT FROM BUILDING;;;;;1610 W WISCONSIN AV
131220120;05/02/2013;07:59 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;433 W ST PAUL AV
131210008;05/01/2013;01:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2115 W VLIET ST
131210064;05/01/2013;10:47 AM;3.0;INTIMIDATION;;;;;621 N 27TH ST
131210067;05/01/2013;11:05 AM;3.0;THEFT FROM BUILDING;;;;;1904 W STATE ST
131210097;05/01/2013;02:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
131210103;05/01/2013;03:19 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
131210159;05/01/2013;09:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2850 W HIGHLAND BL
131510058;05/31/2013;10:11 AM;4.0;ROBBERY;;;;;6700 N 107TH ST
131510061;05/31/2013;10:43 AM;7.0;PURSE SNATCHING;;;;;4258 N 90TH CT #2
131510064;05/31/2013;11:18 AM;7.0;SIMPLE ASSAULT;;;;;4237 N 90TH CT
131510129;05/31/2013;02:22 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9721 W SARASOTA PL
131510133;05/31/2013;06:12 PM;7.0;ALL OTHER LARCENY;;;;;8057 W APPLETON AV
131510148;05/31/2013;08:35 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8525 W HAMPTON AV
131510165;05/31/2013;11:21 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4655 N 80TH ST
131500016;05/30/2013;03:04 AM;7.0;MOTOR VEHICLE THEFT;;;;;4753 N 89TH ST
131500028;05/30/2013;07:49 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6598 N BOURBON ST
131500031;05/30/2013;08:17 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3215 N 76TH ST #1
131500033;05/30/2013;08:50 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10043 W FOND DU LAC AV
131500036;05/30/2013;08:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2869 N 90TH ST
131500039;05/30/2013;08:56 AM;4.0;THEFT FROM BUILDING;;;;;6440 N 106TH ST
131500109;05/30/2013;04:31 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8919 W HAMPTON AV
131500112;05/30/2013;04:22 PM;7.0;SIMPLE ASSAULT;;;;;7600 W COURTLAND AV
131490010;05/29/2013;01:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10121 W SHARON LA #3
131490043;05/29/2013;10:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;6669 N BOURBON ST
131490043;05/29/2013;10:02 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6669 N BOURBON ST
131490054;05/29/2013;10:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7938 W CONGRESS ST #UPR
131490130;05/29/2013;07:21 PM;7.0;ROBBERY;;;;;7800 W NASH ST
131490142;05/29/2013;07:21 PM;7.0;ALL OTHER LARCENY;;;;;7830 W NASH ST
131460100;05/28/2013;11:01 AM;7.0;ROBBERY;;;;;7609 W CAPITOL DR
131480112;05/28/2013;04:53 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5253 N LOVERS LANE RD
131480159;05/28/2013;09:29 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8400 W MELVINA ST
131470048;05/27/2013;10:28 AM;7.0;ALL OTHER LARCENY;;;;;7830 W LISBON AV
131470137;05/27/2013;08:19 PM;7.0;ROBBERY;;;;;4834 N 87TH ST
131460042;05/26/2013;08:33 AM;4.0;THEFT FROM BUILDING;;;;;10831 W PARK PL
131460153;05/26/2013;11:20 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7602 W LISBON AVE
131450023;05/25/2013;01:29 AM;7.0;THEFT FROM BUILDING;;;;;7718 W BURLEIGH ST
131450090;05/25/2013;02:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8723 W HAMPTON AV
131450103;05/25/2013;02:22 PM;4.0;THEFT FROM BUILDING;;;;;10330 W SILVER SPRING DR
131450119;05/25/2013;05:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;8760 W HERBERT AV
131450124;05/25/2013;06:06 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3211 N 82ND ST
131460003;05/25/2013;11:38 PM;4.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;ALL OTHER OFFENSES;;;6341 N 91ST ST
131430133;05/24/2013;02:31 AM;7.0;KIDNAPING;ROBBERY;;;;9302 W METCALF PL
131440005;05/24/2013;12:08 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3833 N 76TH ST
131440023;05/24/2013;06:22 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9814 W METCALF PL
131440046;05/24/2013;11:58 AM;4.0;MOTOR VEHICLE THEFT;;;;;9739 W HAMPTON AV
131440083;05/24/2013;02:15 PM;4.0;SHOPLIFTING;;;;;10330 W SILVER SPRING DR
131440103;05/24/2013;06:33 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10815 W HAMPTON AV
131440106;05/24/2013;05:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7801 W HAMPTON AV #2
131430039;05/23/2013;11:06 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6658 N BOURBON ST
131430046;05/23/2013;12:19 PM;4.0;SHOPLIFTING;ALL OTHER OFFENSES;;;;11728 W HAMPTON AV
131430065;05/23/2013;02:06 PM;4.0;SHOPLIFTING;;;;;10330 W SILVER SPRING DR
131430066;05/23/2013;02:22 PM;4.0;SHOPLIFTING;;;;;10330 W SILVER SPRING DR
131420034;05/22/2013;07:24 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7874 W BECKETT AV
131420052;05/22/2013;10:18 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;9106 W LISBON AV
131420070;05/22/2013;12:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8723 W HAMPTON AV
131420074;05/22/2013;11:28 AM;4.0;THEFT FROM BUILDING;;;;;10004 W FOND DU LAC AV
131420081;05/22/2013;01:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4700 N 90TH ST
131420151;05/22/2013;06:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8709 W HAMPTON AV
131430005;05/22/2013;10:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8120 W KEEFE AV
131410082;05/21/2013;01:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;7935 W CONGRESS ST
131410106;05/21/2013;03:38 PM;7.0;THEFT FROM BUILDING;;;;;9700 W GRANTOSA DR
131410162;05/21/2013;09:56 PM;4.0;SHOPLIFTING;;;;;10330 W SILVER SPRING DR
131410170;05/21/2013;11:15 PM;7.0;SIMPLE ASSAULT;;;;;4176 N 92ND ST
131400076;05/20/2013;12:20 PM;4.0;THEFT FROM BUILDING;;;;;10315 W KIEHNAU AV
131400084;05/20/2013;12:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2944 N 83RD ST
131400093;05/20/2013;01:57 PM;7.0;ALL OTHER LARCENY;;;;;3218 N 81ST ST
131400144;05/20/2013;06:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8834 W CONGRESS ST #1
131410003;05/20/2013;11:57 PM;7.0;SIMPLE ASSAULT;;;;;4228 N 104TH ST #1
131390008;05/19/2013;12:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3411 N 97TH PL
131390033;05/19/2013;02:54 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2910 N 83RD ST
131390037;05/19/2013;03:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9330 W CAPITOL DR
131390043;05/19/2013;07:41 AM;4.0;ROBBERY;;;;;11728 W HAMPTON AV
131390048;05/19/2013;02:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4215 N 100TH ST #123
131390071;05/19/2013;09:55 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2868 N 81ST ST
131390103;05/19/2013;02:16 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7800 W NASH ST
131390109;05/19/2013;02:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4215 N 100TH ST
131390150;05/19/2013;06:40 PM;7.0;SIMPLE ASSAULT;;;;;4000 N 98TH ST
131390161;05/19/2013;09:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3048 N 83RD ST
131400003;05/19/2013;11:13 PM;4.0;SIMPLE ASSAULT;;;;;10045 W APPLETON AV #102
131380044;05/18/2013;10:00 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4814 N 105TH ST
131380050;05/18/2013;09:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;2970 N 78TH ST
131380069;05/18/2013;01:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8100 W POTOMAC AV
131380079;05/18/2013;04:03 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11200 W PARKLAND AV
131380103;05/18/2013;06:02 PM;4.0;INTIMIDATION;;;;;4825 N 105TH ST #1
131380112;05/18/2013;09:05 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4933 N 105TH ST
131380117;05/18/2013;09:17 PM;4.0;AGGRAVATED ASSAULT;;;;;10211 W HAMPTON AV
131370007;05/17/2013;12:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3712 N 92ND ST
131370026;05/17/2013;03:16 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;6212 N DENMARK ST
131370061;05/17/2013;11:07 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4823 N 86TH ST
131370080;05/17/2013;01:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3847 N 76TH ST
131370121;05/17/2013;03:36 PM;7.0;ALL OTHER LARCENY;;;;;2801 N 77TH ST
131370124;05/17/2013;03:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8045 W POTOMAC AV
131370139;05/17/2013;07:35 PM;4.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;10510 W JONEN ST
131370151;05/17/2013;08:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6345-B N 91ST ST
131360044;05/16/2013;09:16 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9110 W MILL RD
131360052;05/16/2013;08:50 AM;7.0;THEFT FROM BUILDING;;;;;7733 W BURLEIGH ST
131360074;05/16/2013;12:39 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9711 W KAUL AV
131360092;05/16/2013;02:59 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8310 W CAPITOL DR
131360145;05/16/2013;09:40 PM;4.0;ALL OTHER LARCENY;;;;;5253 N LOVERS LANE RD
131360156;05/16/2013;09:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8723 W HAMPTON AV
131280105;05/15/2013;10:49 AM;7.0;SIMPLE ASSAULT;;;;;4423 N 76TH ST
131350012;05/15/2013;12:29 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10825 W VILLARD AV
131350026;05/15/2013;04:53 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7821 W BURLEIGH ST
131350027;05/15/2013;06:33 AM;4.0;SIMPLE ASSAULT;;;;;10610 W HAMPTON AV
131350036;05/15/2013;08:59 AM;4.0;MOTOR VEHICLE THEFT;;;;;5216 N LOVERS LANE RD
131350038;05/15/2013;09:17 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10213 W FOND DU LAC AV
131350061;05/15/2013;11:18 AM;7.0;SIMPLE ASSAULT;;;;;8901 W CAPITOL DR
