Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
082870184;10/13/2008;05:34 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2207 N NEWHALL ST
082870191;10/13/2008;07:15 PM;5.0;ROBBERY;;;;;2967 N WEIL ST
082870203;10/13/2008;07:28 PM;5.0;AGGRAVATED ASSAULT;;;;;2429 N GORDON PL
082860009;10/12/2008;05:00 AM;5.0;ROBBERY;;;;;2842 N WEIL ST
082860015;10/12/2008;01:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;510 E PLEASANT ST
082860028;10/12/2008;02:21 AM;1.0;AGGRAVATED ASSAULT;;;;;1714 E KENWOOD BL
082860034;10/12/2008;12:49 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2011 E THOMAS AV
082860084;10/12/2008;08:48 AM;5.0;THEFT FROM BUILDING;;;;;2708 E HAMPSHIRE ST
082860094;10/12/2008;11:04 AM;5.0;ALL OTHER LARCENY;;;;;3032 N NEWHALL ST
082860108;10/12/2008;12:47 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2558 N FREDERICK AV
082860110;10/12/2008;11:55 AM;1.0;ALL OTHER LARCENY;;;;;544 E OGDEN AV
082860128;10/12/2008;11:25 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2315 N MURRAY AV
082860141;10/12/2008;03:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2975 N OAKLAND AV
082860160;10/12/2008;05:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1920 N FARWELL AV
082860188;10/12/2008;08:02 PM;5.0;ROBBERY;;;;;2632 N PIERCE ST
082860219;10/12/2008;08:25 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1818 N PULASKI ST #B
082860223;10/12/2008;10:50 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2579 N PIERCE ST
082850017;10/11/2008;12:41 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1527 N MARSHALL ST #10
082850030;10/11/2008;03:36 AM;5.0;MOTOR VEHICLE THEFT;;;;;2558 N FREDERICK AV #LOWER
082850034;10/11/2008;03:54 AM;5.0;MOTOR VEHICLE THEFT;;;;;2113 E BRADFORD AV
082850044;10/11/2008;07:56 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2029 E PARK PL
082850048;10/11/2008;09:06 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1962 N PROSPECT AV
082850067;10/11/2008;10:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1508 E IRVING PL
082850085;10/11/2008;12:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1118 E KANE PL
082850090;10/11/2008;12:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1843 N CAMBRIDGE AV
082850097;10/11/2008;01:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3438 N NEWHALL ST
082850105;10/11/2008;01:40 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2424 E WEBSTER PL #106
082850113;10/11/2008;02:57 PM;1.0;ALL OTHER LARCENY;;;;;1311 E BRADY ST
082850138;10/11/2008;05:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1514 N JACKSON ST
082850188;10/11/2008;10:11 PM;1.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;1901 N PROSPECT AV
082850188;10/11/2008;10:11 PM;1.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;1901 N PROSPECT AV
082850188;10/11/2008;10:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1901 N PROSPECT AV
082850193;10/11/2008;11:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1630 E ROYALL PL
082860018;10/11/2008;10:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1920 N FARWELL AV #404
082860037;10/11/2008;09:29 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2223 E BELLEVIEW PL
082840010;10/10/2008;12:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1844 N PULASKI ST
082840029;10/10/2008;07:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1661 N ASTOR ST
082840030;10/10/2008;06:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;3324 N FRATNEY ST
082840061;10/10/2008;01:43 PM;5.0;SIMPLE ASSAULT;;;;;808 E CENTER ST
082840062;10/10/2008;10:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1527 N JACKSON ST #B
082840067;10/10/2008;12:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3358 N BARTLETT AV
082840074;10/10/2008;01:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2819 N CRAMER ST
082840090;10/10/2008;10:10 AM;5.0;MOTOR VEHICLE THEFT;;;;;1000 E LOCUST ST
082840113;10/10/2008;03:58 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2929 N MURRAY AV
082840131;10/10/2008;05:40 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2741 N HUMBOLDT BL
082840137;10/10/2008;06:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2975 N OAKLAND AV
082840166;10/10/2008;06:59 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1872 N WARREN AV
082830037;10/09/2008;04:09 AM;5.0;AGGRAVATED ASSAULT;;;;;2448 N FRATNEY ST
082830041;10/09/2008;08:26 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2546 N FRATNEY ST
082830045;10/09/2008;08:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N VAN BUREN ST #508
082830046;10/09/2008;08:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N VAN BUREN ST
082830056;10/09/2008;08:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N VAN BUREN ST
082830058;10/09/2008;08:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1515 N VAN BUREN ST
082830097;10/09/2008;01:14 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3355 N OAKLAND AV
082830199;10/09/2008;09:54 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2800 N HOLTON ST
082840006;10/09/2008;10:14 PM;1.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1234 N ASTOR ST
082820021;10/08/2008;03:31 AM;1.0;AGGRAVATED ASSAULT;;;;;1309 E BRADY ST
082820056;10/08/2008;10:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1115 E KNAPP ST
082820058;10/08/2008;10:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1804 N ASTOR ST
082820067;10/08/2008;11:52 AM;1.0;ALL OTHER LARCENY;;;;;924 E JUNEAU AV
082820070;10/08/2008;12:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1417 N PROSPECT AV
082820093;10/08/2008;02:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;1604 N FRANKLIN PL
082820114;10/08/2008;02:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;2557 N FREDERICK AV
082820123;10/08/2008;03:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2529 N CRAMER ST
082820196;10/08/2008;08:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2019 E BELLEVIEW PL
082810007;10/07/2008;12:39 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1350 E LOCUST ST
082810043;10/07/2008;08:38 AM;1.0;ALL OTHER LARCENY;;;;;2233 N LAKE DR
082810083;10/07/2008;02:09 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1920 N FARWELL AV #206
082810097;10/07/2008;06:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1711 E LOCUST ST #3
082810101;10/07/2008;10:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;2920 N FARWELL AV
082810104;10/07/2008;03:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2946 N MARYLAND AV
082810111;10/07/2008;04:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1245 N CASS ST
082810128;10/07/2008;05:20 PM;5.0;MOTOR VEHICLE THEFT;;;;;2752 E BELLEVIEW PL
082800010;10/06/2008;01:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1925 N WATER ST
082800049;10/06/2008;09:23 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1819 N CAMBRIDGE AV
082800050;10/06/2008;08:10 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1766 N ASTOR ST
082800082;10/06/2008;12:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3329 N BREMEN ST
082800123;10/06/2008;05:06 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1100 E LOCUST ST
082790016;10/05/2008;12:57 AM;5.0;MOTOR VEHICLE THEFT;;;;;2472 N WEIL ST
082790028;10/05/2008;02:38 AM;1.0;SIMPLE ASSAULT;;;;;1905 E NORTH AV
082790048;10/05/2008;08:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;2731 N HUMBOLDT BL
082790058;10/05/2008;10:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2825 N FARWELL AV
082790069;10/05/2008;10:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;919 E HAMILTON ST
082790081;10/05/2008;11:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2830 N MARYLAND AV
082790082;10/05/2008;11:39 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1301 E ALBION ST
082790111;10/05/2008;02:56 PM;5.0;ALL OTHER LARCENY;;;;;3413 N CRAMER ST
082790116;10/05/2008;03:38 PM;5.0;ALL OTHER LARCENY;;;;;2645 N FARWELL AV
082790131;10/05/2008;04:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2828 N MARYLAND AV
082790134;10/05/2008;03:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2465 N FREDERICK AV
082790147;10/05/2008;06:49 PM;5.0;SIMPLE ASSAULT;;;;;2951 N FARWELL AV
082790166;10/05/2008;09:03 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3481 N DOUSMAN ST
082790177;10/05/2008;09:29 PM;1.0;MOTOR VEHICLE THEFT;;;;;1106 E KNAPP ST
082780022;10/04/2008;03:24 AM;1.0;ALL OTHER LARCENY;;;;;1815 E KENILWORTH PL
082780023;10/04/2008;03:27 AM;1.0;MOTOR VEHICLE THEFT;;;;;1816 E KENILWORTH PL
082780031;10/04/2008;02:55 AM;1.0;ROBBERY;;;;;1012 E OGDEN AV
082780033;10/04/2008;07:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1614 N FARWELL AV
082780038;10/04/2008;08:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1521 N FRANKLIN PL
082780055;10/04/2008;06:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2645 N FARWELL AV #301
082780059;10/04/2008;10:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1696 N ASTOR ST
082780077;10/04/2008;12:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2007 N NEWHALL ST
082780079;10/04/2008;11:50 AM;1.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1302 N ASTOR ST
082780106;10/04/2008;12:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2415 E NEWBERRY BL
082780111;10/04/2008;01:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;1350 E LOCUST ST
082780125;10/04/2008;10:57 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2601 N WAHL AV
082780171;10/04/2008;09:26 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1515 N FARWELL AV
082770016;10/03/2008;02:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2619 N OAKLAND AV
082770029;10/03/2008;08:05 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;918 E KNAPP ST
082770031;10/03/2008;08:18 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3116 N DOUSMAN ST
082770045;10/03/2008;10:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1433 N ASTOR ST
082770050;10/03/2008;10:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;924 E JUNEAU AV
082770087;10/03/2008;11:08 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2721 N PIERCE ST
082770091;10/03/2008;01:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1331 N ASTOR ST
082770131;10/03/2008;05:14 PM;1.0;ALL OTHER LARCENY;;;;;1661 N WATER ST
082770145;10/03/2008;06:04 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2841 N CRAMER ST
082770188;10/03/2008;10:00 PM;5.0;ROBBERY;;;;;1033 E CENTER ST
082770191;10/03/2008;11:05 PM;5.0;ROBBERY;;;;;1050 E CLARKE ST
082770202;10/03/2008;03:00 PM;5.0;ROBBERY;KIDNAPING;;;;3221 N OAKLAND AV
082780004;10/03/2008;11:52 PM;1.0;ROBBERY;;;;;916 E OGDEN AV
082760032;10/02/2008;04:45 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1201 N ASTOR ST
082760044;10/02/2008;07:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1983 N SUMMIT AV
082760047;10/02/2008;07:56 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;924 E JUNEAU AV
082760048;10/02/2008;08:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1861 N OAKLAND AV
082760056;10/02/2008;08:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1541 N PROSPECT AV
082760074;10/02/2008;10:08 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3069 N OAKLAND AV
082760076;10/02/2008;10:08 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1532 N ASTOR ST
082760086;10/02/2008;10:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;832 E CENTER ST
082760090;10/02/2008;10:40 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1601 N FARWELL AV
082760116;10/02/2008;02:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1636 N WARREN AV
082760117;10/02/2008;02:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2912 N BREMEN ST
082760118;10/02/2008;02:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;902 E WRIGHT ST
082760137;10/02/2008;04:15 PM;5.0;ALL OTHER LARCENY;;;;;2618 N BREMEN ST
082760143;10/02/2008;06:00 PM;5.0;ROBBERY;;;;;2703 N HUMBOLDT BL
082760157;10/02/2008;06:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1816 E KANE PL
082770004;10/02/2008;10:31 PM;5.0;ROBBERY;;;;;2661 N HUMBOLDT BL
082750027;10/01/2008;03:24 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2437 N HUMBOLDT BL
082750037;10/01/2008;07:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2006 E LAFAYETTE PL
082750053;10/01/2008;09:54 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2302 E NEWBERRY BL
082750093;10/01/2008;01:12 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2774 N BREMEN ST
082750135;10/01/2008;04:32 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2424 E WEBSTER PL
082750139;10/01/2008;05:19 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2975 N OAKLAND AV
082750204;10/01/2008;08:58 PM;1.0;SHOPLIFTING;;;;;605 E LYON ST
082760018;10/01/2008;09:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N BREMEN ST
083050003;10/31/2008;09:30 AM;3.0;ROBBERY;;;;;605 N 25TH ST
083050020;10/31/2008;07:49 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2811 W MC KINLEY BL
083050081;10/31/2008;10:09 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;626 N 28TH ST
083050087;10/31/2008;11:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;1014 N 33RD ST
083050134;10/31/2008;03:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1700 N LINCOLN MEMORIAL DR
083050145;10/31/2008;04:02 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
083050167;10/31/2008;06:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;752 N 32ND ST
083050176;10/31/2008;07:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2501 W GALENA ST
083050178;10/31/2008;06:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2332 W JUNEAU AV
083050187;10/31/2008;06:30 PM;3.0;ALL OTHER LARCENY;;;;;1543 W KILBOURN AV
083050194;10/31/2008;05:18 PM;1.0;AGGRAVATED ASSAULT;;;;;1044 N OLD WORLD THIRD ST
083050198;10/31/2008;06:30 PM;3.0;ALL OTHER LARCENY;;;;;1621 W WELLS ST #415
083060001;10/31/2008;11:13 PM;3.0;SIMPLE ASSAULT;;;;;200 N 35TH ST
083040009;10/30/2008;12:23 AM;3.0;AGGRAVATED ASSAULT;;;;;2912 W WELLS ST #506
083040036;10/30/2008;07:58 AM;1.0;SIMPLE ASSAULT;;;;;749 W STATE ST
083040045;10/30/2008;07:19 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1530 W STATE ST
083040058;10/30/2008;10:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;725 N 22ND ST
083040067;10/30/2008;11:04 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3127 W WISCONSIN AV
083040083;10/30/2008;05:30 PM;3.0;ROBBERY;;;;;2848 W WELLS ST
083040112;10/30/2008;03:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;1418 N 30TH ST
083040113;10/30/2008;05:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;950 N 12TH ST
083040122;10/30/2008;04:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;600 N 23RD ST
083040129;10/30/2008;04:02 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1420 N 17TH ST
083040146;10/30/2008;06:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 N PROSPECT AV
083040169;10/30/2008;09:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N BROADWAY
083040186;10/30/2008;11:53 PM;3.0;MOTOR VEHICLE THEFT;;;;;223 N 31ST ST
083030004;10/29/2008;06:00 AM;3.0;AGGRAVATED ASSAULT;;;;;2708 W WISCONSIN AV
083030012;10/29/2008;02:11 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2811 W MC KINLEY BL
083030030;10/29/2008;08:39 AM;3.0;ALL OTHER LARCENY;;;;;3010 W WISCONSIN AV
083030076;10/29/2008;01:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;770 N 12TH ST
083030122;10/29/2008;04:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W WELLS ST
083030125;10/29/2008;04:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2932 W STATE ST
083030153;10/29/2008;04:48 PM;3.0;SIMPLE ASSAULT;;;;;2430 W WISCONSIN AV
083030154;10/29/2008;06:17 PM;3.0;AGGRAVATED ASSAULT;;;;;2701 W WELLS ST
083030182;10/29/2008;06:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W KILBOURN AV #412
083030188;10/29/2008;11:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2408 W WELLS ST #101
083040102;10/29/2008;12:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;300 N VAN BUREN ST
083020016;10/28/2008;04:12 AM;3.0;MOTOR VEHICLE THEFT;;;;;1011 N 22ND ST
083020022;10/28/2008;04:36 AM;3.0;TRESPASSING;ALL OTHER LARCENY;;;;1249 W CLYBOURN ST
083020079;10/28/2008;12:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;825 E WELLS ST
083020093;10/28/2008;12:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1213 N 30TH ST
083020104;10/28/2008;05:14 PM;3.0;SIMPLE ASSAULT;;;;;2625 W JUNEAU AV #APT20
083020120;10/28/2008;03:46 PM;1.0;ALL OTHER LARCENY;;;;;900 W WISCONSIN AV
083020136;10/28/2008;05:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3222 W ST PAUL AV
083020148;10/28/2008;06:24 PM;3.0;ALL OTHER LARCENY;;;;;2020 W WELLS ST
083020162;10/28/2008;08:16 PM;1.0;ALL OTHER LARCENY;;;;;176 W WISCONSIN AV
083020178;10/28/2008;06:38 PM;3.0;AGGRAVATED ASSAULT;;;;;1101 W TORY HILL
083010010;10/27/2008;02:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2743 W HIGHLAND BL #111
083010032;10/27/2008;09:03 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;525 N 20TH ST
083010038;10/27/2008;09:31 AM;1.0;ALL OTHER LARCENY;;;;;1547 N 15TH ST
083010069;10/27/2008;11:20 AM;1.0;ALL OTHER LARCENY;;;;;139 E KILBOURN AV
083010085;10/27/2008;12:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1348 N 24TH ST
083010102;10/27/2008;12:11 PM;1.0;INTIMIDATION;;;;;310 W WISCONSIN AV
083010133;10/27/2008;01:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W KILBOURN AV
083010159;10/27/2008;06:04 PM;3.0;SIMPLE ASSAULT;;;;;2501 W KILBOURN AV
083010165;10/27/2008;05:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;2001 W VLIET ST
083010178;10/27/2008;01:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1010 N 22ND ST
083010183;10/27/2008;09:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;440 N 35TH ST
083010184;10/27/2008;07:09 PM;3.0;SIMPLE ASSAULT;;;;;1500 N 33RD ST
083010191;10/27/2008;09:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2301 W MC KINLEY AV #1
083000033;10/26/2008;04:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;2628-A W JUNEAU AV
083000044;10/26/2008;08:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1212 N 30TH ST
083000058;10/26/2008;10:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 N MILWAUKEE ST
083000061;10/26/2008;10:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2121 W WISCONSIN AV
083000075;10/26/2008;12:26 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;407 E BUFFALO ST
083000087;10/26/2008;04:03 PM;3.0;SIMPLE ASSAULT;;;;;602 N 29TH ST #A
083000099;10/26/2008;03:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1800 W CLYBOURN ST
083000137;10/26/2008;06:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;618 N WATER ST
083000144;10/26/2008;05:48 PM;3.0;ALL OTHER LARCENY;;;;;2408 W KILBOURN AV #2
083000155;10/26/2008;04:49 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;618 N 30TH ST #203
083000180;10/26/2008;08:44 PM;3.0;ROBBERY;;;;;2455 W WISCONSIN AV
083000185;10/26/2008;09:15 PM;3.0;AGGRAVATED ASSAULT;;;;;3205 W WISCONSIN AV #A4
082990004;10/25/2008;12:16 AM;3.0;MOTOR VEHICLE THEFT;;;;;2401 W MICHIGAN ST
082990004;10/25/2008;12:16 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W MICHIGAN ST
082990049;10/25/2008;09:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 E BUFFALO ST
082990053;10/25/2008;09:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;820 N 14TH ST
082990075;10/25/2008;11:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1811 W HIGHLAND AV
082990080;10/25/2008;11:09 AM;3.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;3343 W JUNEAU AV
082990106;10/25/2008;12:14 PM;1.0;AGGRAVATED ASSAULT;;;;;1537 W CHERRY ST
082990109;10/25/2008;01:31 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1600 W KILBOURN AV
082990109;10/25/2008;01:31 PM;3.0;SIMPLE ASSAULT;;;;;1600 W KILBOURN AV
082990110;10/25/2008;01:36 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
082990120;10/25/2008;03:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1557 N 28TH ST
082990122;10/25/2008;03:51 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
082990131;10/25/2008;06:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2517 W CLYBOURN ST #A
082990150;10/25/2008;06:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;730 N 23RD ST
082990154;10/25/2008;06:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;825 N 22ND ST
082990156;10/25/2008;06:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W KILBOURN AV
082990174;10/25/2008;09:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2435 W WISCONSIN AV
083000055;10/25/2008;11:34 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;325 N 30TH ST
082980038;10/24/2008;08:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1121 N PROSPECT AV
082980039;10/24/2008;08:48 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;575 N BROADWAY
082980051;10/24/2008;10:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3216 W HIGHLAND BL
082980094;10/24/2008;01:25 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;719 W WISCONSIN AV
