Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
093030038;10/30/2009;07:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3025 N HUMBOLDT BL
093030039;10/30/2009;07:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3177 N HUMBOLDT BL
093030040;10/30/2009;07:57 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3222 N HUMBOLDT BL
093030042;10/30/2009;07:59 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3141 N DOUSMAN ST
093030044;10/30/2009;08:12 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3302 N HUMBOLDT BL
093030045;10/30/2009;08:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1328 N JEFFERSON ST
093030059;10/30/2009;09:47 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3227 N HUMBOLDT BL
093030062;10/30/2009;10:06 AM;5.0;ALL OTHER LARCENY;;;;;708 E LOCUST ST
093030065;10/30/2009;10:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2978 N BREMEN ST
093030080;10/30/2009;11:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2966 N BREMEN ST
093030082;10/30/2009;11:59 AM;1.0;ALL OTHER LARCENY;;;;;728 E BRADY ST
093030092;10/30/2009;01:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;2900 N OAKLAND AV
093030100;10/30/2009;01:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;818 E HAMILTON ST
093030102;10/30/2009;01:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1752 N ARLINGTON PL
093030115;10/30/2009;03:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3325 N HUMBOLDT BL
093030120;10/30/2009;03:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3448 N HUMBOLDT BL
093030152;10/30/2009;05:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1855 N HUMBOLDT AV
093030166;10/30/2009;06:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2266 N PROSPECT AV
093020007;10/29/2009;01:10 AM;1.0;SIMPLE ASSAULT;;;;;1687 N HUMBOLDT AV
093020025;10/29/2009;08:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;818 E AUER AV
093020038;10/29/2009;09:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2613 N BOOTH ST
093020073;10/29/2009;01:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2045 N LAKE DR
093020093;10/29/2009;11:37 AM;1.0;ALL OTHER LARCENY;;;;;1014 E HAMILTON ST
093020120;10/29/2009;05:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1930 N PROSPECT AV #32
093030400;10/29/2009;09:47 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1410 E BELLEVIEW PL
093010005;10/28/2009;12:10 AM;5.0;ROBBERY;;;;;612 E CENTER ST
093010020;10/28/2009;02:01 AM;1.0;ROBBERY;;;;;1720 N ARLINGTON PL
093010023;10/28/2009;08:00 AM;1.0;ROBBERY;;;;;3301 N OAKLAND AV
093010037;10/28/2009;08:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2638 N BOOTH ST
093010045;10/28/2009;08:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2425 N OAKLAND AV
093010089;10/28/2009;12:55 PM;1.0;ALL OTHER LARCENY;;;;;1032 E KNAPP ST
093010113;10/28/2009;02:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2600 N MARYLAND AV
093010165;10/28/2009;05:54 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2570 N NEWHALL ST
093010174;10/28/2009;05:13 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3242 N WEIL ST
093010210;10/28/2009;09:20 PM;1.0;AGGRAVATED ASSAULT;;;;;2323 N LAKE DR
093000028;10/27/2009;05:34 AM;1.0;ROBBERY;;;;;3301 N OAKLAND AV
093000032;10/27/2009;07:44 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;615 E PLEASANT ST
093000050;10/27/2009;09:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2636 N OAKLAND AV
093000055;10/27/2009;10:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2417 N CRAMER ST
093000060;10/27/2009;10:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3118 N CAMBRIDGE AV
093000069;10/27/2009;11:30 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1715 E RIVERSIDE PL
093000121;10/27/2009;04:16 PM;5.0;MOTOR VEHICLE THEFT;;;;;2943 N BOOTH ST
093000177;10/27/2009;02:51 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2548 N BOOTH ST
092990014;10/26/2009;06:00 AM;1.0;ROBBERY;;;;;1901 N OAKLAND AV
092990019;10/26/2009;06:00 AM;1.0;ROBBERY;;;;;1915 E GREENWICH AV
092990066;10/26/2009;10:55 AM;1.0;ALL OTHER LARCENY;;;;;1832 E NORTH AV
092990098;10/26/2009;09:00 AM;1.0;THEFT FROM BUILDING;;;;;2319 E KENWOOD BL
092990112;10/26/2009;03:02 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1503 N CASS ST
092990149;10/26/2009;04:48 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1220 E BRADY ST
092990177;10/26/2009;07:41 PM;1.0;ROBBERY;;;;;2500 N STOWELL AV
092990184;10/26/2009;07:53 PM;1.0;ROBBERY;;;;;1518 N FRANKLIN PL
093000010;10/26/2009;11:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2471 N PIERCE ST
092980035;10/25/2009;04:11 AM;1.0;AGGRAVATED ASSAULT;;;;;1339 E BRADY ST
092980038;10/25/2009;06:34 AM;1.0;ROBBERY;;;;;1916 N OAKLAND AV
092980051;10/25/2009;09:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1614 E NORTH AV
092980084;10/25/2009;12:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2927 N BREMEN ST
092980089;10/25/2009;12:09 PM;5.0;ALL OTHER LARCENY;;;;;2363 N WEIL ST #102
092970007;10/24/2009;12:51 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1614 E NORTH AV
092970011;10/24/2009;03:19 AM;1.0;ROBBERY;;;;;2928 N CRAMER ST
092970029;10/24/2009;04:14 AM;1.0;ALL OTHER LARCENY;;;;;2921 N MURRAY AV
092970048;10/24/2009;10:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2962 N PIERCE ST
092970053;10/24/2009;11:12 AM;1.0;MOTOR VEHICLE THEFT;;;;;2828 N MARYLAND AV
092970058;10/24/2009;11:58 AM;1.0;POCKET PICKING;;;;;1401 E BRADY ST
092970070;10/24/2009;12:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1000 E NORTH AV
092970081;10/24/2009;02:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2030 N OAKLAND AV
092970108;10/24/2009;04:44 PM;1.0;ALL OTHER LARCENY;;;;;3051 N BARTLETT AV
092960036;10/23/2009;08:42 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3240 N DOUSMAN ST
092960078;10/23/2009;12:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1436 E NORTH AV
092960108;10/23/2009;04:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2068 N CAMBRIDGE AV
092960132;10/23/2009;06:19 PM;1.0;MOTOR VEHICLE THEFT;;;;;2561 N PROSPECT AV
092960148;10/23/2009;07:23 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3025 N PROSPECT AV
092960169;10/23/2009;10:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1676 N VAN BUREN ST
092960172;10/23/2009;11:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 E JUNEAU AV
092960176;10/23/2009;11:15 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3320 N DOWNER AV
092940185;10/22/2009;01:32 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2737 N PIERCE ST
092950005;10/22/2009;01:30 AM;5.0;ROBBERY;;;;;621 E CHAMBERS ST
092950025;10/22/2009;06:34 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 E BRADY ST
092950028;10/22/2009;08:07 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3014 N PIERCE ST
092950046;10/22/2009;09:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1961 N SUMMIT AV
092950047;10/22/2009;09:49 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2114 N SUMMIT AV
092950048;10/22/2009;10:04 AM;1.0;MOTOR VEHICLE THEFT;;;;;1614 N HUMBOLDT AV
092950050;10/22/2009;10:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1400 E NORTH AV
092950055;10/22/2009;09:18 AM;1.0;ROBBERY;;;;;1615 E LOCUST ST
092950066;10/22/2009;09:42 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3260 N HUMBOLDT BL
092950067;10/22/2009;11:33 AM;5.0;ALL OTHER LARCENY;;;;;2801 N PIERCE ST
092950077;10/22/2009;12:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3400 N CRAMER ST
092950084;10/22/2009;11:11 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3001 N DOWNER AV
092950105;10/22/2009;02:04 PM;5.0;ROBBERY;;;;;2750 N BREMEN ST
092950106;10/22/2009;04:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3440 N WEIL ST
092950109;10/22/2009;04:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2537 N FARWELL AV
092950135;10/22/2009;07:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2609 N MARYLAND AV
092950157;10/22/2009;07:46 PM;5.0;ROBBERY;;;;;2332 N WEIL ST
092940067;10/21/2009;12:21 PM;1.0;ALL OTHER LARCENY;;;;;605 E LYON ST
092940104;10/21/2009;03:46 PM;1.0;THEFT FROM BUILDING;;;;;1535 N MARSHALL ST
092940105;10/21/2009;02:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1419 E ALBION ST
092940114;10/21/2009;03:02 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1729 N FARWELL AV
092940115;10/21/2009;04:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2931 N MURRAY AV
092940130;10/21/2009;05:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1040 E JUNEAU AV
092940134;10/21/2009;06:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2863 N STOWELL AV
092940144;10/21/2009;05:19 PM;5.0;ALL OTHER LARCENY;;;;;2751 N HUMBOLDT BL
092940181;10/21/2009;10:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2748 N BOOTH ST
092930089;10/20/2009;12:27 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1906 E WEBSTER PL
092930095;10/20/2009;01:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1815 E KENILWORTH PL
092930100;10/20/2009;01:39 PM;5.0;ALL OTHER LARCENY;;;;;3484 N HUMBOLDT BL
092930113;10/20/2009;02:23 PM;5.0;ALL OTHER LARCENY;;;;;3426 N FRATNEY ST
092930122;10/20/2009;01:49 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1301 N EDISON ST
092930152;10/20/2009;06:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3242 N NEWHALL ST
092930173;10/20/2009;07:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2584 N DOWNER AV
092930181;10/20/2009;08:26 PM;5.0;ALL OTHER LARCENY;;;;;2312 N BREMEN ST
092920026;10/19/2009;08:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2422 N CRAMER ST
092920027;10/19/2009;08:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2947 N PIERCE ST
092920048;10/19/2009;11:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2620 N WEIL ST
092920058;10/19/2009;10:05 AM;1.0;MOTOR VEHICLE THEFT;;;;;1521 N FRANKLIN PL #102
092920062;10/19/2009;12:31 PM;1.0;AGGRAVATED ASSAULT;;;;;1536 E BRADY ST
092920067;10/19/2009;11:47 AM;1.0;AGGRAVATED ASSAULT;;;;;1854 E KENILWORTH PL
092920078;10/19/2009;02:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N FARWELL AV
092920100;10/19/2009;04:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2528 N FARWELL AV
092920126;10/19/2009;06:14 PM;1.0;ALL OTHER LARCENY;;;;;3200 N BARTLETT AV
092920151;10/19/2009;07:30 PM;5.0;SIMPLE ASSAULT;;;;;2352 N HOLTON ST #LWR
092920155;10/19/2009;08:12 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3257 N HUMBOLDT BL
092920184;10/19/2009;10:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;1320 N MARTIN L KING JR DR
092930054;10/19/2009;12:42 PM;1.0;ALL OTHER LARCENY;;;;;2420 N BARTLETT AV
092910010;10/18/2009;12:07 AM;1.0;ROBBERY;;;;;2430 N MURRAY AV
092910028;10/18/2009;04:20 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2754 N FREDERICK AV
092910041;10/18/2009;07:52 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2929 N SHEPARD AV
092910048;10/18/2009;09:06 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;912 E MEINECKE AV
092910052;10/18/2009;09:37 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2455 N WEIL ST
092910054;10/18/2009;05:29 AM;1.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;IMPERSONATION;;;626 E OGDEN AV
092910060;10/18/2009;10:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1220 N MARKET ST
092910068;10/18/2009;11:36 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2659 N HUMBOLDT BL
092910073;10/18/2009;12:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2531 N HUMBOLDT BL
092910103;10/18/2009;02:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2200 N FARWELL AV
092910113;10/18/2009;01:33 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2224 N FARWELL AV
092910116;10/18/2009;04:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2650 N LINCOLN MEMORIAL DR
092910166;10/18/2009;09:11 PM;1.0;SIMPLE ASSAULT;;;;;2616 N FREDERICK AV #114
092900013;10/17/2009;12:47 AM;5.0;ROBBERY;;;;;912 E MEINECKE AV
092900021;10/17/2009;02:50 AM;1.0;ALL OTHER LARCENY;;;;;2890 N OAKLAND AV
092900024;10/17/2009;02:20 AM;1.0;SIMPLE ASSAULT;;;;;2338 N CRAMER ST
092900048;10/17/2009;09:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2613 N OAKLAND AV
092900091;10/17/2009;01:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2716 N CRAMER ST
092900095;10/17/2009;02:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2212 N CAMBRIDGE AV
092900124;10/17/2009;05:26 PM;1.0;ALL OTHER LARCENY;;;;;1216 E BRADY ST
092900131;10/17/2009;06:07 PM;1.0;ALL OTHER LARCENY;;;;;2705 N SHEPARD AV
092900164;10/17/2009;09:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;606 E JUNEAU AV
092880124;10/16/2009;11:08 AM;1.0;ALL OTHER LARCENY;;;;;1615 E LOCUST ST
092890005;10/16/2009;12:34 AM;5.0;ROBBERY;;;;;2913 N WEIL ST
092890032;10/16/2009;08:34 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 N MARYLAND AV
092890051;10/16/2009;10:30 AM;1.0;ALL OTHER LARCENY;;;;;1709 N ARLINGTON PL
092890053;10/16/2009;10:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3348 N OAKLAND AV
092890063;10/16/2009;11:15 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3348 N OAKLAND AV
092890081;10/16/2009;12:41 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1740 N CAMBRIDGE AV
092890113;10/16/2009;03:33 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2856 N WEIL ST
092890114;10/16/2009;03:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3214 N OAKLAND AV
092890116;10/16/2009;02:11 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3328 N OAKLAND AV
092890140;10/16/2009;06:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2735 N MURRAY AV
092880035;10/15/2009;08:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1409 N PROSPECT AV
092880036;10/15/2009;08:05 AM;5.0;AGGRAVATED ASSAULT;;;;;2658 N BREMEN ST
092880111;10/15/2009;01:39 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2611 N OAKLAND AV
092880115;10/15/2009;03:07 PM;5.0;MOTOR VEHICLE THEFT;;;;;822 E CLARKE ST
092880131;10/15/2009;06:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1819 N CAMBRIDGE AV #206
092880157;10/15/2009;08:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1854 N CAMBRIDGE AV
092880159;10/15/2009;08:43 PM;1.0;ALL OTHER LARCENY;;;;;1905 E NORTH AV
092880168;10/15/2009;09:57 PM;1.0;MOTOR VEHICLE THEFT;;;;;1550 N CASS ST
092880175;10/15/2009;10:48 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2437 N WEIL ST
092870038;10/14/2009;08:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2600 E PARK PL
092870040;10/14/2009;08:44 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2606 N BOOTH ST
092870067;10/14/2009;11:04 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1972 N FARWELL AV
092870070;10/14/2009;09:25 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1658 N JACKSON ST
092870099;10/14/2009;02:06 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 N WATER ST
092870111;10/14/2009;03:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2582 N STOWELL AV
092870117;10/14/2009;02:54 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3152 N HUMBOLDT BL
092870124;10/14/2009;02:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3286 N OAKLAND AV
092870165;10/14/2009;07:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2957 N PROSPECT AV
092860015;10/13/2009;04:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;904 E NORTH AV
092860033;10/13/2009;09:01 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2908 N MARYLAND AV
092860058;10/13/2009;11:23 AM;1.0;MOTOR VEHICLE THEFT;;;;;2488 N FREDERICK AV
092860072;10/13/2009;12:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2936 N MARYLAND AV
092860079;10/13/2009;12:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2313 E WEBSTER PL
092860082;10/13/2009;01:21 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3037 N FARWELL AV
092860103;10/13/2009;12:04 PM;1.0;MOTOR VEHICLE THEFT;;;;;2470 N FREDERICK AV
092860119;10/13/2009;04:42 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1544 N HUMBOLDT AV
092860123;10/13/2009;05:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;3008 N PIERCE ST
092860132;10/13/2009;05:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1013 E TOWNSEND ST
092860143;10/13/2009;06:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3044 N MARYLAND AV
092850036;10/12/2009;08:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2841 N MURRAY AV
092850104;10/12/2009;07:07 PM;5.0;ROBBERY;;;;;821 E BURLEIGH ST
092850112;10/12/2009;07:40 PM;5.0;ROBBERY;;;;;914 E AUER AV
092850127;10/12/2009;03:27 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2553 N OAKLAND AV
092850156;10/12/2009;12:30 PM;5.0;ROBBERY;;;;;819 E WRIGHT ST
092850162;10/12/2009;07:05 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 E NORTH AV
092850166;10/12/2009;06:27 PM;1.0;PURSE SNATCHING;;;;;1020 E PLEASANT ST
092850175;10/12/2009;07:53 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 E THOMAS AV
092850188;10/12/2009;08:14 PM;5.0;ROBBERY;;;;;1010 E AUER AV
092850192;10/12/2009;10:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2450 N OAKLAND AV
092820003;10/11/2009;01:31 AM;1.0;ALL OTHER LARCENY;;;;;1930 E LOCUST ST
092840091;10/11/2009;11:18 AM;1.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1908 E HARTFORD AV
092840092;10/11/2009;12:57 PM;1.0;ALL OTHER LARCENY;;;;;1227 N WATER ST
092840098;10/11/2009;01:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2222 E BELLEVIEW PL #202
092840107;10/11/2009;12:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;3278 N DOUSMAN ST
092840109;10/11/2009;12:06 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2019 N FARWELL AV #210
092840114;10/11/2009;02:58 PM;1.0;THEFT FROM BUILDING;;;;;250 E JUNEAU AV
092840125;10/11/2009;04:16 PM;1.0;ALL OTHER LARCENY;;;;;1945 N WATER ST
092840125;10/11/2009;04:16 PM;1.0;MOTOR VEHICLE THEFT;;;;;1945 N WATER ST
092840134;10/11/2009;04:35 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2077-A N CAMBRIDGE AV
092840141;10/11/2009;05:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;2835 N FREDERICK AV
092840159;10/11/2009;07:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2301 N FARWELL AV
092830017;10/10/2009;02:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2422 N BARTLETT AV
092830087;10/10/2009;01:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1311 E BRADY ST
092830089;10/10/2009;01:56 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2054 N CAMBRIDGE AV
092830092;10/10/2009;01:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2643 N BREMEN ST
092830113;10/10/2009;04:00 PM;5.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2800 N HOLTON ST
092830140;10/10/2009;07:16 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3473 N CRAMER ST #LWR
092830145;10/10/2009;09:05 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2077 N CAMBRIDGE AV
092800125;10/09/2009;12:45 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2348 N HUMBOLDT BL
092820008;10/09/2009;12:11 AM;1.0;AGGRAVATED ASSAULT;;;;;1600 E NORTH AV
092820033;10/09/2009;08:48 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3036 N STOWELL AV
092820042;10/09/2009;09:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1747 N ARLINGTON PL
092820057;10/09/2009;10:29 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1726 E LINNWOOD AV
092820065;10/09/2009;11:14 AM;1.0;ALL OTHER LARCENY;;;;;1732 E NORTH AV
092820077;10/09/2009;12:56 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2741 N HUMBOLDT BL
092820097;10/09/2009;01:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3481 N DOUSMAN ST
092820119;10/09/2009;03:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3473 N BARTLETT AV
092820173;10/09/2009;10:53 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2953 N OAKLAND AV
092810012;10/08/2009;12:49 AM;1.0;ROBBERY;;;;;1650 N FARWELL AV
092810019;10/08/2009;04:53 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;824 E CENTER ST
092810022;10/08/2009;07:38 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2658 N FRATNEY ST
092810065;10/08/2009;12:23 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3150 N PIERCE ST
092810084;10/08/2009;02:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;2000 N PROSPECT AV
092810087;10/08/2009;11:27 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;821 E CENTER ST
092810096;10/08/2009;03:43 PM;1.0;ALL OTHER LARCENY;;;;;1701 N ARLINGTON PL
092810097;10/08/2009;03:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E WOODSTOCK PL
092810098;10/08/2009;04:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2655 N BREMEN ST
092810169;10/08/2009;09:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2749 N CRAMER ST
092810183;10/08/2009;10:23 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2300 E LINNWOOD AV
092800006;10/07/2009;12:27 AM;1.0;AGGRAVATED ASSAULT;;;;;2323 N LAKE DR
092800015;10/07/2009;04:45 AM;1.0;ROBBERY;;;;;1604 N WARREN AV
092800030;10/07/2009;07:52 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3321 N NEWHALL ST
092800108;10/07/2009;04:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2521 N DOWNER AV
092800116;10/07/2009;04:35 PM;5.0;MOTOR VEHICLE THEFT;;;;;1200 E NORTH AV
