Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
121120052;04/21/2012;10:20 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;509 W WISCONSIN AV
121120056;04/21/2012;11:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2400 W MICHIGAN ST
121120058;04/21/2012;11:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W WISCONSIN AV
121120086;04/21/2012;02:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 26TH ST
121120105;04/21/2012;04:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1005 N 9TH ST
121120117;04/21/2012;05:19 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2836 W WELLS ST
121120126;04/21/2012;04:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
121120145;04/21/2012;07:57 PM;3.0;MOTOR VEHICLE THEFT;;;;;1562 N 22ND ST
121120154;04/21/2012;09:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;760 N CASS ST
121130007;04/21/2012;10:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;929 N WATER ST
121110012;04/20/2012;02:13 AM;3.0;SIMPLE ASSAULT;;;;;1613 W WELLS ST
121110014;04/20/2012;01:22 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1418 N 30TH ST
121110055;04/20/2012;12:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;426 N 33RD ST
121110058;04/20/2012;12:27 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1100 N 8TH ST
121110101;04/20/2012;04:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W ST PAUL AV
121110123;04/20/2012;07:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;746 W ST PAUL AV
121130114;04/20/2012;02:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;2400 W KILBOURN AV
121100022;04/19/2012;05:05 AM;3.0;SIMPLE ASSAULT;;;;;2125 W VLIET ST
121100052;04/19/2012;10:37 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3004 W WELLS ST
121100076;04/19/2012;12:32 PM;3.0;ALL OTHER LARCENY;;;;;1139 N 18TH ST
121100077;04/19/2012;12:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;1100 N 33RD ST
121100092;04/19/2012;02:46 PM;3.0;THEFT FROM BUILDING;;;;;945 N 12TH ST
121100120;04/19/2012;06:10 PM;3.0;ROBBERY;;;;;2911 W MICHIGAN ST
121090042;04/18/2012;07:47 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1104 N MARSHALL ST
121090048;04/18/2012;09:09 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2841 W HIGHLAND BL
121090049;04/18/2012;09:12 AM;1.0;ALL OTHER LARCENY;;;;;506 W WISCONSIN AV
121090051;04/18/2012;08:48 AM;3.0;THEFT FROM BUILDING;;;;;635 N 14TH ST #316
121090059;04/18/2012;10:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;222 N 33RD ST
121090066;04/18/2012;10:58 AM;3.0;SIMPLE ASSAULT;;;;;520 N 29TH ST #110
121090083;04/18/2012;01:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1420 W STATE ST
121090090;04/18/2012;11:37 AM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
121090100;04/18/2012;02:42 PM;3.0;MOTOR VEHICLE THEFT;;;;;3116 W MT VERNON AV
121090116;04/18/2012;03:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W WISCONSIN AV
121090119;04/18/2012;04:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1414 W STATE ST
121090127;04/18/2012;02:37 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2830 W HIGHLAND BL #G
121090130;04/18/2012;05:01 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1110 N 17TH ST
121090164;04/18/2012;07:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;701 E KILBOURN AV
121090186;04/18/2012;09:46 PM;3.0;AGGRAVATED ASSAULT;;;;;1441 N 30TH ST
121090196;04/18/2012;10:36 PM;3.0;AGGRAVATED ASSAULT;;;;;433 N 30TH ST #LWR
121090196;04/18/2012;10:36 PM;3.0;SIMPLE ASSAULT;;;;;433 N 30TH ST #LWR
121080115;04/17/2012;05:44 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1441 N 24TH ST
121080120;04/17/2012;06:28 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
121080134;04/17/2012;07:06 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;3218 W CLYBOURN ST
121080165;04/17/2012;10:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
121080177;04/17/2012;11:19 PM;3.0;AGGRAVATED ASSAULT;;;;;1822 W STATE ST
121070030;04/16/2012;07:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3212 W MC KINLEY BL
121070068;04/16/2012;11:18 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
121070096;04/16/2012;01:07 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;920 W MICHIGAN ST
121070108;04/16/2012;02:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 N RENEE ST
121070137;04/16/2012;01:28 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 W JUNEAU AV
121070138;04/16/2012;05:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
121070140;04/16/2012;01:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 W JUNEAU AV
121070145;04/16/2012;05:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1400 W STATE ST
121070155;04/16/2012;06:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;381 N HARBOR DR
121070179;04/16/2012;08:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1001 N 4TH ST
121140400;04/16/2012;11:08 AM;;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 W KILBOURN AV
121060017;04/15/2012;12:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;832 N 25TH ST #1
121060022;04/15/2012;02:23 AM;1.0;SIMPLE ASSAULT;;;;;1103 N OLD WORLD THIRD ST
121060049;04/15/2012;09:21 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2308 W WISCONSIN AV
121060107;04/15/2012;04:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N LINCOLN MEMORIAL DR
121060143;04/15/2012;08:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W JUNEAU AV
121060154;04/15/2012;10:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;943 N 24TH ST
121070011;04/15/2012;11:01 PM;3.0;THEFT FROM BUILDING;;;;;3302 W ST PAUL AV
121050029;04/14/2012;03:07 AM;3.0;ROBBERY;;;;;3302 W ST PAUL AV
121050030;04/14/2012;04:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;2511 W JUNEAU AV
121050056;04/14/2012;09:14 AM;1.0;ALL OTHER LARCENY;;;;;125 E JUNEAU AV
121050061;04/14/2012;11:04 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1348 N 24TH ST
121050067;04/14/2012;10:45 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;626 E KILBOURN AV #1306
121050136;04/14/2012;06:49 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;827 N 17TH ST
121050150;04/14/2012;08:34 PM;1.0;ALL OTHER LARCENY;;;;;532 N WATER ST
121060006;04/14/2012;10:36 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1660 N PROSPECT AV
121040011;04/13/2012;01:23 AM;3.0;MOTOR VEHICLE THEFT;;;;;520 N 25TH ST
121040063;04/13/2012;12:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;937 N BROADWAY
121040067;04/13/2012;01:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;631 E CHICAGO ST
121040069;04/13/2012;01:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1216 N 13TH ST
121040075;04/13/2012;01:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1149 N 4TH ST
121040080;04/13/2012;02:52 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 W STATE ST
121040098;04/13/2012;04:10 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1525 N 34TH ST
121040106;04/13/2012;03:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1020 W HIGHLAND AV
121040153;04/13/2012;09:59 PM;3.0;SIMPLE ASSAULT;;;;;601 N 20TH ST
121050002;04/13/2012;11:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;659 N 25TH ST
121050003;04/13/2012;11:58 PM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;659 N 25TH ST
121050003;04/13/2012;11:58 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;659 N 25TH ST
121050013;04/13/2012;11:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1219 W MC KINLEY AV
121030017;04/12/2012;05:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;1936 W JUNEAU AV
121030022;04/12/2012;07:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W KILBOURN AV
121030050;04/12/2012;10:15 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;900 N 23RD ST
121030084;04/12/2012;01:41 PM;3.0;ALL OTHER LARCENY;;;;;833 N 26TH ST
121030109;04/12/2012;04:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1112 N 22ND ST
121030123;04/12/2012;05:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W STATE ST
121030144;04/12/2012;08:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1800 W JUNEAU AV
121030148;04/12/2012;07:44 PM;3.0;ROBBERY;;;;;3451 W MC KINLEY BL
121030164;04/12/2012;09:11 PM;1.0;ROBBERY;;;;;901 W WINNEBAGO ST #117
121040009;04/12/2012;11:24 PM;3.0;AGGRAVATED ASSAULT;;;;;1124 N 25TH ST
121160400;04/12/2012;07:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 10TH ST
121020007;04/11/2012;01:26 AM;3.0;INTIMIDATION;;;;;2829 W WISCONSIN AV
121020011;04/11/2012;02:26 AM;3.0;SIMPLE ASSAULT;;;;;714 N 27TH ST
121020031;04/11/2012;07:45 AM;3.0;PURSE SNATCHING;;;;;2835 W KILBOURN AV
121020047;04/11/2012;10:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W HIGHLAND AV
121020078;04/11/2012;03:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;113 E JUNEAU AV
121020082;04/11/2012;03:47 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3215 W STATE ST
121020119;04/11/2012;05:50 PM;3.0;SIMPLE ASSAULT;;;;;945 N 12TH ST
121020143;04/11/2012;07:56 PM;3.0;AGGRAVATED ASSAULT;;;;;832 N 29TH ST
121020164;04/11/2012;11:36 PM;3.0;ROBBERY;;;;;3100 W WISCONSIN AV
121010006;04/10/2012;12:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;700 N 27TH ST
121010019;04/10/2012;02:54 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3118 W WELLS ST
121010044;04/10/2012;08:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 W WELLS ST
121010064;04/10/2012;10:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2517 W WISCONSIN AV
121010071;04/10/2012;10:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;3304 W MC KINLEY BL
121010088;04/10/2012;09:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 N 17TH ST
121010093;04/10/2012;11:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 N WATER ST
121010105;04/10/2012;01:43 PM;1.0;ALL OTHER LARCENY;;;;;161 W WISCONSIN AV
121010113;04/10/2012;12:03 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
121010128;04/10/2012;02:01 PM;3.0;SIMPLE ASSAULT;;;;;1429 N 21ST ST
121010133;04/10/2012;03:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W STATE ST
121010134;04/10/2012;02:01 PM;1.0;ROBBERY;;;;;901 N 9TH ST
121010143;04/10/2012;05:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;114 N JACKSON ST
121010167;04/10/2012;07:12 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 10TH ST
121010197;04/10/2012;08:34 PM;1.0;SHOPLIFTING;;;;;1123 N VAN BUREN ST #1
121010206;04/10/2012;11:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 W HIGHLAND AV
121020409;04/10/2012;07:49 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 10TH ST
121000031;04/09/2012;06:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
121000033;04/09/2012;08:02 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;945 N 12TH ST
121000038;04/09/2012;08:36 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;312 E BUFFALO ST
121000039;04/09/2012;08:41 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;418 E WELLS ST
121000041;04/09/2012;09:15 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;810 N 17TH ST
121000043;04/09/2012;09:05 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;555 N PLANKINTON AV
121000046;04/09/2012;08:17 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;330 W ST PAUL AV
121000051;04/09/2012;10:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;710 N 9 ST
121000085;04/09/2012;01:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W STATE ST
121000138;04/09/2012;06:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3210 W WELLS ST #217
121000149;04/09/2012;08:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;837 N MARSHALL ST
121010003;04/09/2012;11:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1006 N EDISON ST
121020407;04/09/2012;06:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;900 N LINCOLN MEMORIAL DR
120990014;04/08/2012;01:50 AM;3.0;SIMPLE ASSAULT;;;;;839 N 22ND ST
120990062;04/08/2012;09:54 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;501 E MASON ST
120990133;04/08/2012;05:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;920 N 15TH ST
120990168;04/08/2012;08:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2810 W KILBOURN AV #APT1
120990172;04/08/2012;09:49 PM;1.0;ALL OTHER LARCENY;;;;;210 E MICHIGAN ST
120980018;04/07/2012;02:17 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3017 W HIGHLAND BL
120980054;04/07/2012;09:20 AM;1.0;ALL OTHER LARCENY;;;;;625 N BROADWAY
120980059;04/07/2012;09:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;509 W WISCONSIN AV
120980063;04/07/2012;10:59 AM;1.0;ALL OTHER LARCENY;;;;;740 N BROADWAY
120980065;04/07/2012;11:13 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 W MICHIGAN ST
120980073;04/07/2012;11:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
120980111;04/07/2012;04:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 10TH ST
120980112;04/07/2012;04:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1007 N CASS ST
120980134;04/07/2012;06:01 PM;3.0;ALL OTHER LARCENY;;;;;1500 W WISCONSIN AV
120980151;04/07/2012;07:26 PM;3.0;INTIMIDATION;;;;;2502 W JUNEAU AV
120980173;04/07/2012;09:38 PM;3.0;AGGRAVATED ASSAULT;;;;;2829 W WISCONSIN AV #301
120980182;04/07/2012;10:20 PM;1.0;ROBBERY;;;;;1122 N 8TH ST
121030045;04/07/2012;06:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1015 N 10TH ST
120970010;04/06/2012;01:38 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 N 33RD ST #401
120970027;04/06/2012;07:30 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;222 N 35TH ST
120970062;04/06/2012;02:45 PM;3.0;SIMPLE ASSAULT;;;;;3220 W STATE ST
120970106;04/06/2012;09:35 PM;3.0;ROBBERY;;;;;1308 N 35TH ST
120960008;04/05/2012;12:01 AM;3.0;AGGRAVATED ASSAULT;;;;;1531 N 29TH ST #LOWER
120960036;04/05/2012;08:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1114 N MARSHALL ST
120960049;04/05/2012;10:43 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
120960050;04/05/2012;11:06 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W VLIET ST
120960101;04/05/2012;02:20 PM;3.0;THEFT FROM BUILDING;;;;;302 N 35TH ST
120960111;04/05/2012;07:47 PM;3.0;ROBBERY;;;;;2537 W WISCONSIN AV
120960120;04/05/2012;05:35 PM;3.0;ALL OTHER LARCENY;;;;;1216 N 13TH ST
120960134;04/05/2012;06:10 PM;1.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;275 W WISCONSIN AV
120960149;04/05/2012;07:36 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;839 N MARSHALL ST
120960157;04/05/2012;06:26 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1129 N JACKSON ST #716
120960190;04/05/2012;11:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N EDISON ST
120980076;04/05/2012;02:45 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
120950043;04/04/2012;08:53 AM;3.0;AGGRAVATED ASSAULT;;;;;400 N 13TH ST
120950051;04/04/2012;09:55 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;324 W HIGHLAND AV
120950100;04/04/2012;03:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1133 N 18TH ST
120950106;04/04/2012;04:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
120950111;04/04/2012;04:39 PM;3.0;MOTOR VEHICLE THEFT;;;;;1200 W HIGHLAND AV
120950163;04/04/2012;09:41 PM;3.0;SIMPLE ASSAULT;;;;;430 N 33RD ST
120950175;04/04/2012;11:12 PM;3.0;SIMPLE ASSAULT;;;;;920 N 28TH ST #301
120940020;04/03/2012;02:39 AM;3.0;AGGRAVATED ASSAULT;;;;;3130 W WELLS ST
120940106;04/03/2012;02:34 PM;3.0;THEFT FROM BUILDING;;;;;1020 N 12TH ST
120940107;04/03/2012;12:56 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;920 N 28TH ST
120940118;04/03/2012;01:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1122 N 12TH ST
120940150;04/03/2012;04:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;431 N 29TH ST
120940155;04/03/2012;04:37 PM;3.0;AGGRAVATED ASSAULT;;;;;1900 W JUNEAU AV
120940174;04/03/2012;07:56 PM;3.0;ALL OTHER LARCENY;;;;;1039 N 29TH ST
120940182;04/03/2012;08:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2456 W HIGHLAND AV
120940198;04/03/2012;10:31 PM;1.0;THEFT FROM BUILDING;;;;;126 N JEFFERSON ST #250
120950012;04/03/2012;11:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3118 W WELLS ST #102
120950016;04/03/2012;11:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1419 N 26TH ST
120930014;04/02/2012;01:31 AM;3.0;AGGRAVATED ASSAULT;;;;;1350 N 17TH ST
120930015;04/02/2012;01:49 AM;3.0;SIMPLE ASSAULT;;;;;2835 W KILBOURN AV #203
120930029;04/02/2012;08:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2819 W HIGHLAND BL
120930041;04/02/2012;09:12 AM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;1735 W. HIGHLAND AVE
120930047;04/02/2012;11:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;749 E STATE ST
120930077;04/02/2012;02:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3430 W WISCONSIN AV
120930086;04/02/2012;02:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;930 N 27TH ST
120930092;04/02/2012;03:23 PM;1.0;SHOPLIFTING;;;;;327 E ST PAUL AV
120930137;04/02/2012;07:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;1200 N 32ND ST
120930148;04/02/2012;07:33 PM;1.0;MOTOR VEHICLE THEFT;;;;;800 W ST PAUL AV
120920027;04/01/2012;02:12 AM;3.0;SIMPLE ASSAULT;;;;;749 N 16TH ST
120920036;04/01/2012;02:10 AM;3.0;ARSON;;;;;755 N 25TH ST
120920045;04/01/2012;03:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;208 N 31ST ST
120920058;04/01/2012;10:13 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2809 W HIGHLAND BL #307
120920096;04/01/2012;02:42 PM;1.0;AGGRAVATED ASSAULT;;;;;433 W ST PAUL AV
120920100;04/01/2012;03:24 PM;3.0;MOTOR VEHICLE THEFT;;;;;2334 W WISCONSIN AV
120920109;04/01/2012;04:04 PM;3.0;AGGRAVATED ASSAULT;;;;;431 N 29TH ST
120920126;04/01/2012;06:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 W WELLS ST
120920136;04/01/2012;08:03 PM;1.0;MOTOR VEHICLE THEFT;;;;;1001 N 4TH ST
120920137;04/01/2012;07:43 PM;3.0;AGGRAVATED ASSAULT;;;;;2235 W CHERRY ST
120920160;04/01/2012;10:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1462 N 17TH ST
120930002;04/01/2012;11:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2433 W MICHIGAN ST #3
121210046;04/30/2012;08:48 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9830 W SHERIDAN AV
121210070;04/30/2012;12:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;10509 W MILL RD
121210127;04/30/2012;04:20 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2863 N 77TH ST
121210145;04/30/2012;05:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;8529 W GRANTOSA DR
121210170;04/30/2012;06:54 PM;7.0;SIMPLE ASSAULT;;;;;8723 W HAMPTON AV
121210192;04/30/2012;09:17 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6441 N 106TH ST
121200087;04/29/2012;02:12 PM;7.0;MOTOR VEHICLE THEFT;;;;;7631 W BURLEIGH ST #UPPER
121190045;04/28/2012;07:50 AM;7.0;ALL OTHER LARCENY;;;;;2900 N MENOMONEE RIVER PK
121190065;04/28/2012;11:03 AM;7.0;THEFT FROM BUILDING;;;;;4139 N 91ST ST
121190066;04/28/2012;11:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4312 N 104TH ST
121190082;04/28/2012;12:11 PM;4.0;SIMPLE ASSAULT;;;;;9530 W FOND DU LAC AV #3
121190115;04/28/2012;04:01 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10324-A W JONEN ST
121180019;04/27/2012;04:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4163 N 76TH ST
121180028;04/27/2012;07:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;11675 W BRADLEY RD
121180129;04/27/2012;06:21 PM;4.0;SIMPLE ASSAULT;;;;;6609 N 105TH ST
121170017;04/26/2012;01:00 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;AGGRAVATED ASSAULT;;;;10309 W VILLARD AV #10
121170025;04/26/2012;03:33 AM;4.0;SIMPLE ASSAULT;;;;;9430 W FOND DU LAC AV #2
121170041;04/26/2012;08:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;8501 W GRANTOSA DR
121170047;04/26/2012;09:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8033 W BECKETT AV
121170053;04/26/2012;08:51 AM;7.0;AGGRAVATED ASSAULT;;;;;9829 W SARASOTA PL
121170093;04/26/2012;01:22 PM;7.0;MOTOR VEHICLE THEFT;;;;;4722 N 89TH ST
121170114;04/26/2012;02:37 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6333 N DENMARK ST #6
121170132;04/26/2012;05:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8611 W ARDEN PL
121170145;04/26/2012;04:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10217 W GREENWOOD TR
121170180;04/26/2012;08:12 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6055 N 91ST ST
121170193;04/26/2012;08:01 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7300 N 95TH ST
121170202;04/26/2012;08:01 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9713 W GOOD HOPE RD
121160028;04/25/2012;07:37 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7830 W LISBON AV #6
121160098;04/25/2012;12:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5244 N LOVERS LANE RD
121160102;04/25/2012;02:05 PM;4.0;ALL OTHER LARCENY;;;;;10330 W SILVER SPRING DR
121160179;04/25/2012;06:13 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9210 W LISBON AV
