Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
103300080;11/26/2010;12:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2327 W MICHIGAN ST
103300093;11/26/2010;01:21 PM;3.0;MOTOR VEHICLE THEFT;;;;;1110 N 17TH ST
103300104;11/26/2010;01:47 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2424 W WELLS ST #110
103300128;11/26/2010;04:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1216 N 13TH ST
103300146;11/26/2010;06:23 PM;3.0;ARSON;;;;;1507 N 34TH ST
103300152;11/26/2010;07:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;2419 W STATE ST
103300188;11/26/2010;11:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2600 W MICHIGAN ST
103290014;11/25/2010;03:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;1318 N 31ST ST
103290019;11/25/2010;05:40 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1040 N CASS ST
103290021;11/25/2010;08:18 AM;3.0;MOTOR VEHICLE THEFT;;;;;1419 N 31ST ST
103290058;11/25/2010;03:34 PM;3.0;ALL OTHER LARCENY;;;;;2336 W WISCONSIN AV
103290080;11/25/2010;08:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1143 N 29TH ST
103290092;11/25/2010;08:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3118 W WELLS ST #101
103300002;11/25/2010;11:48 PM;3.0;SIMPLE ASSAULT;;;;;2830 W HIGHLAND BL #102
103280002;11/24/2010;12:18 AM;3.0;AGGRAVATED ASSAULT;;;;;520 N 32ND ST #6
103280056;11/24/2010;09:22 AM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
103280060;11/24/2010;11:04 AM;3.0;SIMPLE ASSAULT;;;;;1124-B N 24TH PL
103280094;11/24/2010;03:17 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
103280101;11/24/2010;04:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2033 W CHERRY ST
103280123;11/24/2010;05:39 PM;1.0;ROBBERY;;;;;724 N 2ND ST
103280130;11/24/2010;06:50 PM;3.0;ALL OTHER LARCENY;;;;;945 N 12TH ST #459
103280134;11/24/2010;07:18 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;415 N 32ND ST
103280159;11/24/2010;10:09 PM;3.0;SIMPLE ASSAULT;;;;;2018 W CHERRY ST #LWR
103270008;11/23/2010;12:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1324 N 31ST ST
103270019;11/23/2010;03:48 AM;3.0;ALL OTHER LARCENY;;;;;1204-A N 29TH ST
103270045;11/23/2010;09:03 AM;3.0;SIMPLE ASSAULT;;;;;2830 W HIGHLAND BL #10
103270049;11/23/2010;10:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1406 N 23RD ST
103270050;11/23/2010;10:14 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1530 W CLYBOURN ST
103270055;11/23/2010;11:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W HIGHLAND AV
103270059;11/23/2010;11:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 25TH ST
103270072;11/23/2010;12:58 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;900 N 15TH ST
103270076;11/23/2010;01:20 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;950 W HIGHLAND AV
103270099;11/23/2010;04:00 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1032 N 27TH ST #REAR
103270172;11/23/2010;07:18 PM;3.0;AGGRAVATED ASSAULT;;;;;945 N 12TH ST
103270180;11/23/2010;08:05 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
103270200;11/23/2010;08:05 PM;1.0;MOTOR VEHICLE THEFT;;;;;1114 N WATER ST
103260027;11/22/2010;07:11 AM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #215
103260046;11/22/2010;09:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1818 W JUNEAU AV
103260062;11/22/2010;11:25 AM;1.0;ALL OTHER LARCENY;;;;;753 N WATER ST
103260063;11/22/2010;10:59 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3205 W WISCONSIN AV #4B
103260067;11/22/2010;11:13 AM;3.0;ALL OTHER LARCENY;;;;;2522 W STATE ST
103260079;11/22/2010;08:11 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 W HIGHLAND BL #108
103260082;11/22/2010;12:16 PM;3.0;THEFT FROM BUILDING;;;;;3334 W HIGHLAND BL
103260083;11/22/2010;01:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2733 W WISCONSIN AV
103260100;11/22/2010;02:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;825 N PROSPECT AV
103260116;11/22/2010;04:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2435 W WISCONSIN AV
103260117;11/22/2010;04:37 PM;3.0;ALL OTHER LARCENY;;;;;2300 W HIGHLAND AV
103260141;11/22/2010;06:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W HIGHLAND AV
103260148;11/22/2010;07:01 PM;1.0;ALL OTHER LARCENY;;;;;1001 N 4TH ST
103260152;11/22/2010;07:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2300 W HIGHLAND AV
103260156;11/22/2010;07:14 PM;1.0;ALL OTHER LARCENY;;;;;250 E WISCONSIN AV
103260177;11/22/2010;09:04 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3211 W MICHIGAN ST
103260187;11/22/2010;09:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1551 N 30TH ST
103260201;11/22/2010;11:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;1215 W MICHIGAN ST
103260202;11/22/2010;10:32 PM;3.0;ROBBERY;;;;;618 N 30TH ST
103250013;11/21/2010;12:58 AM;3.0;SIMPLE ASSAULT;;;;;515 N 25TH ST #UPR
103250018;11/21/2010;02:03 AM;3.0;SIMPLE ASSAULT;;;;;1449 N 23RD ST
103250043;11/21/2010;06:37 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;949 W STATE ST
103250062;11/21/2010;11:25 AM;3.0;MOTOR VEHICLE THEFT;;;;;3303 W JUNEAU AV
103250064;11/21/2010;10:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2301 W WISCONSIN AV
103250070;11/21/2010;11:14 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;770 N JEFFERSON ST
103250081;11/21/2010;01:07 PM;3.0;ROBBERY;;;;;2700 W WISCONSIN AV
103250119;11/21/2010;01:46 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;721 S 16TH ST
103250146;11/21/2010;08:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;203 N 33RD ST
103250158;11/21/2010;10:10 PM;1.0;ALL OTHER LARCENY;;;;;789 N JEFFERSON ST
103240026;11/20/2010;03:37 AM;3.0;ALL OTHER LARCENY;;;;;1414-A W STATE ST
103240027;11/20/2010;02:39 AM;1.0;ROBBERY;;;;;929 N WATER ST
103240027;11/20/2010;02:39 AM;1.0;SIMPLE ASSAULT;;;;;929 N WATER ST
103240083;11/20/2010;12:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1421 N 21ST ST #6
103240105;11/20/2010;02:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
103240111;11/20/2010;04:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N HARBOR DR
103240121;11/20/2010;05:40 PM;3.0;ALL OTHER LARCENY;;;;;2458-A W JUNEAU AV
103240149;11/20/2010;08:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3103 W JUNEAU AV #LWR
103230023;11/19/2010;08:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;940 N 24TH ST
103230024;11/19/2010;08:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3004 W WELLS ST
103230025;11/19/2010;08:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1134 N 14TH ST
103230034;11/19/2010;09:57 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1515 W WISCONSIN AV #338A
103230035;11/19/2010;10:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;2800 W WELLS ST
103230042;11/19/2010;10:09 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;820 E KILBOURN AV
103230062;11/19/2010;12:24 PM;3.0;ALL OTHER LARCENY;;;;;2501 W GALENA ST
103230076;11/19/2010;01:07 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W WISCONSIN AV
103230078;11/19/2010;12:25 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1120 N 21ST ST
103230079;11/19/2010;01:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1125 N 26TH ST
103230084;11/19/2010;01:40 PM;3.0;AGGRAVATED ASSAULT;;;;;2424 W WELLS ST
103230087;11/19/2010;01:32 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 N 9TH ST
103230088;11/19/2010;02:06 PM;1.0;ALL OTHER LARCENY;;;;;324 N WATER ST
103230094;11/19/2010;02:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;1145 N CALLAHAN PL
103230125;11/19/2010;02:44 PM;1.0;SHOPLIFTING;;;;;534 N WATER ST
103230154;11/19/2010;08:48 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2308 W JUNEAU AV #REAR
103230166;11/19/2010;09:26 PM;3.0;AGGRAVATED ASSAULT;;;;;1022 N 22ND ST
103230181;11/19/2010;10:42 PM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #314
103220021;11/18/2010;03:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1327 N 28TH ST #UPR
103220049;11/18/2010;10:12 AM;1.0;ALL OTHER LARCENY;;;;;224 W WELLS ST
103220054;11/18/2010;11:06 AM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
103220056;11/18/2010;10:08 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1450 N LINCOLN MEMORIAL DR
103220064;11/18/2010;12:14 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W HIGHLAND AV
103220084;11/18/2010;02:11 PM;1.0;ALL OTHER LARCENY;;;;;315 N PLANKINTON AV
103220118;11/18/2010;06:13 PM;1.0;ALL OTHER LARCENY;;;;;301 W WISCONSIN AV
103220150;11/18/2010;09:42 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;830 N 4TH ST
103210049;11/17/2010;10:35 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 N 33RD ST
103210074;11/17/2010;12:33 PM;3.0;SIMPLE ASSAULT;;;;;2123 W WELLS ST #9
103210081;11/17/2010;02:19 PM;1.0;ALL OTHER LARCENY;;;;;1111 N WATER ST
103210110;11/17/2010;04:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W ST PAUL AV
103210117;11/17/2010;05:30 PM;3.0;ALL OTHER LARCENY;;;;;1610 W WISCONSIN AV
103210121;11/17/2010;05:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;506 N 22ND ST
103210124;11/17/2010;06:08 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;720 E WISCONSIN AV
103210142;11/17/2010;06:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;533 E ERIE ST
103210164;11/17/2010;09:28 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2829 W WISCONSIN AV
103210173;11/17/2010;09:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2051 W CLYBOURN ST
103210177;11/17/2010;10:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2015 W CLYBOURN ST
103210181;11/17/2010;10:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2015 W CLYBOURN ST
103200010;11/16/2010;01:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;1426 N 35TH ST
103200033;11/16/2010;08:19 AM;3.0;ALL OTHER LARCENY;;;;;1202 W HIGHLAND AV
103200036;11/16/2010;08:33 AM;3.0;ALL OTHER LARCENY;;;;;1530 W STATE ST
103200041;11/16/2010;08:27 AM;1.0;ALL OTHER LARCENY;;;;;111 E KILBOURN AV
103200058;11/16/2010;10:59 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2030 W CLYBOURN ST
103200060;11/16/2010;08:45 AM;3.0;THEFT FROM COIN-OPPERATED MACHINES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;727 N 21ST ST
103200106;11/16/2010;04:40 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
103200108;11/16/2010;04:42 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 W STATE ST
103200128;11/16/2010;06:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1104 N VAN BUREN ST
103200131;11/16/2010;06:30 PM;3.0;ALL OTHER LARCENY;;;;;2300 W HIGHLAND AV
103200142;11/16/2010;07:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1008 W ST PAUL AV
103200154;11/16/2010;08:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3012 W CHERRY ST
103190022;11/15/2010;07:37 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1474 N PROSPECT AV
103190037;11/15/2010;08:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3017 W HIGHLAND BL
103190041;11/15/2010;08:35 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1108 N MILWAUKEE ST
103190073;11/15/2010;11:55 AM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
103190104;11/15/2010;03:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;749 N 16TH ST
103190116;11/15/2010;04:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1200 W JUNEAU AV
103190157;11/15/2010;06:23 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
103190166;11/15/2010;05:26 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;770 N MILWAUKEE ST
103190172;11/15/2010;09:19 PM;3.0;ROBBERY;;;;;1546 N 28TH ST
103200400;11/15/2010;09:38 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;634 E CHICAGO ST
103180019;11/14/2010;03:43 AM;1.0;MOTOR VEHICLE THEFT;;;;;101 E HIGHLAND BL
103180020;11/14/2010;03:31 AM;3.0;AGGRAVATED ASSAULT;;;;;3017 W HIGHLAND BL #205
103180031;11/14/2010;06:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;1218 W HIGHLAND AV
103180034;11/14/2010;05:40 AM;3.0;AGGRAVATED ASSAULT;;;;;945 N 12TH ST
103180072;11/14/2010;12:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;1035 N 23RD ST
103180107;11/14/2010;03:31 PM;3.0;MOTOR VEHICLE THEFT;;;;;1430 N 34TH ST
103180109;11/14/2010;03:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1527 N 33RD ST
103180117;11/14/2010;03:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1922 W KILBOURN AV
103180129;11/14/2010;05:19 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;333 W KILBOURN AV
103170001;11/13/2010;12:04 AM;3.0;AGGRAVATED ASSAULT;;;;;2400 W MICHIGAN ST
103170017;11/13/2010;01:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2937 W WELLS ST #306
103170021;11/13/2010;02:40 AM;3.0;SIMPLE ASSAULT;;;;;907 N 26TH ST
103170030;11/13/2010;03:27 AM;3.0;MOTOR VEHICLE THEFT;;;;;1924 W HIGHLAND AV
103170053;11/13/2010;09:21 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1924 W JUNEAU AV
103170058;11/13/2010;09:58 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1100 W TORY HILL
103170060;11/13/2010;10:13 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 N WATER ST
103170078;11/13/2010;11:17 AM;3.0;SIMPLE ASSAULT;;;;;2310 W VLIET ST
103170108;11/13/2010;02:12 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 E MASON ST
103170125;11/13/2010;04:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W WELLS ST
103170177;11/13/2010;10:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1114 N MARSHALL ST
103160028;11/12/2010;08:19 AM;3.0;ALL OTHER LARCENY;;;;;2522 W STATE ST
103160037;11/12/2010;09:35 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2504 W CLYBOURN ST
103160046;11/12/2010;09:34 AM;1.0;ALL OTHER LARCENY;;;;;225 E MICHIGAN ST #5
103160085;11/12/2010;03:14 PM;3.0;ALL OTHER LARCENY;;;;;313 N 13TH ST
103160103;11/12/2010;03:09 PM;1.0;ROBBERY;;;;;551 N 2ND ST
103160166;11/12/2010;09:11 PM;3.0;SIMPLE ASSAULT;;;;;1407 N 21ST ST #104
103190045;11/12/2010;11:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2424 W WELLS ST #110
103150023;11/11/2010;07:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1560 N PROSPECT AV
103150057;11/11/2010;11:34 AM;3.0;SIMPLE ASSAULT;;;;;2931 W VLIET ST
103150063;11/11/2010;11:39 AM;1.0;ALL OTHER LARCENY;;;;;273 E ERIE ST
103150076;11/11/2010;02:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1525 W STATE ST
103150089;11/11/2010;03:09 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;945 N 12TH ST
103150092;11/11/2010;03:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1504 N PROSPECT AV
103150107;11/11/2010;03:11 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
103150108;11/11/2010;03:11 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
103150109;11/11/2010;03:11 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
103150110;11/11/2010;03:11 PM;1.0;THEFT FROM BUILDING;;;;;1015 N 6TH ST
103150152;11/11/2010;07:12 PM;3.0;ROBBERY;;;;;747 N 22ND ST
103160001;11/11/2010;10:58 PM;3.0;ROBBERY;;;;;829 N 25TH ST
103140013;11/10/2010;01:08 AM;3.0;SIMPLE ASSAULT;;;;;2715 W WISCONSIN AV
103140091;11/10/2010;01:27 PM;1.0;ALL OTHER LARCENY;;;;;1103 N OLD WORLD THIRD ST
103140113;11/10/2010;03:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2848 W WELLS ST
103140118;11/10/2010;12:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2319 W MICHIGAN ST #308
103140158;11/10/2010;07:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;931 W WISCONSIN AV
103140187;11/10/2010;10:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2000 W CLYBOURN ST
103130022;11/09/2010;03:13 AM;3.0;ROBBERY;;;;;740 N 29TH ST #108
103130045;11/09/2010;09:48 AM;3.0;ALL OTHER LARCENY;;;;;525 N 20TH ST
103130075;11/09/2010;11:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 W WINNEBAGO ST
103130091;11/09/2010;02:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;320 E BUFFALO ST
103130098;11/09/2010;03:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1710 N LINCOLN MEMORIAL DR
103130173;11/09/2010;09:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1308 W MC KINLEY AV
103140002;11/09/2010;11:49 PM;3.0;SIMPLE ASSAULT;;;;;2635 W JUNEAU AV #305
103120002;11/08/2010;12:15 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W MICHIGAN ST
103120060;11/08/2010;08:52 AM;1.0;THEFT FROM BUILDING;;;;;229 E WISCONSIN AV #800
103120083;11/08/2010;12:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2725 W HIGHLAND BL
103120098;11/08/2010;01:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2481 W VLIET ST
103120109;11/08/2010;02:47 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;240 W WELLS ST
103120115;11/08/2010;01:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;1400 W HIGHLAND AV
103120171;11/08/2010;06:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2625 W JUNEAU AV #107
103120173;11/08/2010;07:22 PM;1.0;ROBBERY;;;;;916 E STATE ST
103120187;11/08/2010;09:05 PM;3.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;2743 W HIGHLAND BL
103130002;11/08/2010;10:48 PM;1.0;ALL OTHER LARCENY;CREDIT CARD/ATM FRAUD;;;;411 E WISCONSIN AV
103100132;11/07/2010;06:06 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;920 N 28TH ST #20
103110005;11/07/2010;12:20 AM;3.0;MOTOR VEHICLE THEFT;;;;;3109 W MT VERNON AV
103110011;11/07/2010;01:11 AM;3.0;AGGRAVATED ASSAULT;;;;;2725 W HIGHLAND BL
103110011;11/07/2010;01:11 AM;3.0;ROBBERY;;;;;2725 W HIGHLAND BL
103110016;11/07/2010;01:41 AM;1.0;AGGRAVATED ASSAULT;;;;;720 N MILWAUKEE ST
103110029;11/07/2010;05:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;3130 W WELLS ST
103110036;11/07/2010;08:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;2464 W JUNEAU AV
103110040;11/07/2010;08:37 AM;3.0;AGGRAVATED ASSAULT;;;;;3001 W WISCONSIN AV #223
103110044;11/07/2010;09:13 AM;3.0;MOTOR VEHICLE THEFT;;;;;2924 W JUNEAU AV
103110057;11/07/2010;10:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3029 W WELLS ST
103110067;11/07/2010;11:22 AM;3.0;MOTOR VEHICLE THEFT;;;;;3330 W WELLS ST
103110072;11/07/2010;11:30 AM;3.0;SIMPLE ASSAULT;;;;;1429 N 21ST ST #4
103110086;11/07/2010;12:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2033 W CHERRY ST
103110104;11/07/2010;03:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;953 N 15TH ST
103110122;11/07/2010;04:57 PM;3.0;SIMPLE ASSAULT;;;;;917 N 26TH ST #303
103110126;11/07/2010;04:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;321 E BUFFALO ST
103120009;11/07/2010;10:50 PM;3.0;ALL OTHER LARCENY;;;;;2517 W CHERRY ST
103210400;11/07/2010;02:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;740 W WISCONSIN AV #519
103100026;11/06/2010;02:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;2537 W STATE ST
103100032;11/06/2010;05:42 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1111 N WATER ST
103100059;11/06/2010;10:06 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;836 N 12TH ST
103100066;11/06/2010;11:42 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3104 W WELLS ST
103100084;11/06/2010;11:49 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;770 N JEFFERSON ST
103100101;11/06/2010;03:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;303 N JEFFERSON ST
103100109;11/06/2010;04:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3421 W VLIET ST
103100151;11/06/2010;08:40 PM;3.0;SIMPLE ASSAULT;;;;;3210 W WELLS ST
103100153;11/06/2010;08:38 PM;3.0;ROBBERY;;;;;1120 N 29TH ST
103100157;11/06/2010;09:33 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
103100170;11/06/2010;10:32 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1091 N 4TH ST
103090007;11/05/2010;01:00 AM;3.0;ROBBERY;;;;;3025 W HIGHLAND BL
103090036;11/05/2010;07:37 AM;3.0;ALL OTHER LARCENY;LIQUOR LAW VIOLATIONS;;;;2133 W GALENA ST
103090049;11/05/2010;10:56 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2809 W HIGHLAND BL
103090057;11/05/2010;08:10 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;541 E ERIE ST
103090098;11/05/2010;02:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1522 N PROSPECT AV
103090102;11/05/2010;02:54 PM;3.0;ALL OTHER LARCENY;;;;;950 N 12TH ST
103090109;11/05/2010;03:23 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3110 W WELLS ST
103090164;11/05/2010;10:01 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;1145 N 4TH ST
103090166;11/05/2010;10:01 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1145 N 4TH ST
103090171;11/05/2010;10:01 PM;3.0;AGGRAVATED ASSAULT;;;;;2528 W WELLS ST #208
103080013;11/04/2010;03:19 AM;3.0;ROBBERY;;;;;3001 W WISCONSIN AVE #221
103080018;11/04/2010;04:39 AM;3.0;DISORDERLY CONDUCT;TRESPASSING;ALL OTHER LARCENY;;;2324 W VLIET ST
103080032;11/04/2010;08:55 AM;1.0;ALL OTHER LARCENY;;;;;104 E MASON ST
103080035;11/04/2010;09:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3006 W HIGHLAND BL
103080050;11/04/2010;11:33 AM;1.0;ALL OTHER LARCENY;;;;;500 E KILBOURN AV
103080122;11/04/2010;06:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2850 W HIGHLAND BL
