Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
082540136;09/10/2008;11:24 AM;1.0;THEFT FROM BUILDING;;;;;1104 N MARSHALL ST
082540138;09/10/2008;04:56 PM;1.0;ALL OTHER LARCENY;;;;;611 W WISCONSIN AV
082540141;09/10/2008;05:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;241 N BROADWAY
082540144;09/10/2008;05:29 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 W VLIET ST
082540152;09/10/2008;12:38 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 N VAN BUREN ST
082540190;09/10/2008;08:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;184 N BROADWAY
082550003;09/10/2008;11:48 PM;3.0;PURSE SNATCHING;;;;;2300 W WISCONSIN AV
082530008;09/09/2008;01:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3343 W JUNEAU AV
082530012;09/09/2008;02:07 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2118 W MC KINLEY AV
082530024;09/09/2008;07:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1560 N PROSPECT AV
082530025;09/09/2008;07:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3230 W JUNEAU AV
082530026;09/09/2008;07:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;141 N WATER ST
082530043;09/09/2008;08:51 AM;1.0;THEFT FROM BUILDING;;;;;615 E MICHIGAN ST
082530063;09/09/2008;11:22 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2820 W KILBOURN AV
082530083;09/09/2008;12:34 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;233 N WATER ST
082530084;09/09/2008;11:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1810 W WISCONSIN AV
082530147;09/09/2008;06:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 E ST PAUL AV
082530151;09/09/2008;05:42 PM;1.0;SIMPLE ASSAULT;;;;;333 W EVERETT ST
082530195;09/09/2008;10:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 W KILBOURN AV
082510061;09/08/2008;09:27 AM;1.0;THEFT FROM BUILDING;;;;;1121 N WAVERLY PL
082520019;09/08/2008;12:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;2714 W WISCONSIN AV
082520033;09/08/2008;06:04 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;901 W WINNEBAGO ST
082520095;09/08/2008;10:28 AM;3.0;ROBBERY;;;;;2704 W WELLS ST
082520105;09/08/2008;12:42 PM;3.0;ALL OTHER LARCENY;;;;;1202 W HIGHLAND AV
082520112;09/08/2008;10:59 AM;3.0;ROBBERY;;;;;950 N 13TH ST
082520117;09/08/2008;01:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W HIGHLAND AV
082520120;09/08/2008;01:52 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2301 W MC KINLEY AV
082520148;09/08/2008;04:18 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 W STATE ST
082520160;09/08/2008;04:58 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
082520184;09/08/2008;02:14 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
082520205;09/08/2008;08:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;722 N BROADWAY
082510022;09/07/2008;02:34 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;240 W WISCONSIN AV
082510073;09/07/2008;11:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2813 W STATE ST
082510099;09/07/2008;11:15 PM;1.0;ALL OTHER LARCENY;;;;;1300 N PROSPECT AV #122
082510138;09/07/2008;10:39 PM;1.0;ALL OTHER LARCENY;;;;;903 E JUNEAU AV #22
082510171;09/07/2008;08:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1437 N 30TH ST
082510174;09/07/2008;08:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;200 N HARBOR DR
082510184;09/07/2008;09:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;1260 N PROSPECT AV
082520004;09/07/2008;11:23 PM;3.0;SIMPLE ASSAULT;;;;;549 N 29TH ST
082520007;09/07/2008;10:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;967 N 15TH ST
082500029;09/06/2008;02:59 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;835 N CASS ST #17
082500031;09/06/2008;03:34 AM;3.0;SIMPLE ASSAULT;;;;;2522 W WELLS ST #207
082500034;09/06/2008;03:57 AM;3.0;ROBBERY;;;;;800 N 28TH ST
082500065;09/06/2008;08:40 AM;1.0;AGGRAVATED ASSAULT;;;;;758 N BROADWAY
082500074;09/06/2008;10:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 W KILBOURN AV
082500081;09/06/2008;09:32 AM;3.0;MOTOR VEHICLE THEFT;;;;;806 N 23RD ST
082500087;09/06/2008;11:17 AM;1.0;ALL OTHER LARCENY;;;;;1015 N 6TH ST
082500101;09/06/2008;12:04 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
082500127;09/06/2008;02:05 PM;3.0;AGGRAVATED ASSAULT;;;;;2319 W MICHIGAN ST #208
082500145;09/06/2008;05:21 PM;3.0;ALL OTHER LARCENY;;;;;3104 W WELLS ST #305
082500152;09/06/2008;04:31 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2454-A W JUNEAU AV
082500177;09/06/2008;08:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3030 W MICHIGAN ST
082500183;09/06/2008;09:23 PM;1.0;MOTOR VEHICLE THEFT;;;;;400 W KILBOURN AV
082510035;09/06/2008;06:55 PM;3.0;SIMPLE ASSAULT;;;;;2900 W MICHIGAN ST
082490003;09/05/2008;12:18 AM;3.0;ALL OTHER LARCENY;;;;;310 N 30TH ST
082490003;09/05/2008;12:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;310 N 30TH ST
082490046;09/05/2008;10:02 AM;3.0;ALL OTHER LARCENY;;;;;714 N 27TH ST
082490054;09/05/2008;09:20 AM;3.0;SIMPLE ASSAULT;;;;;1531 N 29TH ST
082490063;09/05/2008;11:55 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1250 N 28TH ST
082490072;09/05/2008;11:40 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2452 W KILBOURN AV
082490144;09/05/2008;07:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;123 E STATE ST
082490175;09/05/2008;09:00 PM;3.0;ROBBERY;;;;;639 N 25TH ST
082490190;09/05/2008;10:49 PM;3.0;SIMPLE ASSAULT;;;;;1831 W JUNEAU AV
082500002;09/05/2008;10:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;710 N OLD WORLD THIRD ST
082480059;09/04/2008;12:07 PM;3.0;AGGRAVATED ASSAULT;;;;;2500 W WISCONSIN AV
082480063;09/04/2008;09:56 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
082480072;09/04/2008;12:28 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
082480086;09/04/2008;02:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1135 N CASS ST
082480122;09/04/2008;06:09 PM;3.0;MOTOR VEHICLE THEFT;;;;;714 N 27TH ST
082480127;09/04/2008;06:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;1121 N WAVERLY PL #706
082480128;09/04/2008;07:18 PM;3.0;ALL OTHER LARCENY;;;;;2000 W KILBOURN AV
082480147;09/04/2008;08:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;1011 N 21ST ST
082470026;09/03/2008;04:07 AM;3.0;ROBBERY;;;;;939 N 20TH ST
082470032;09/03/2008;06:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;446 N 30TH ST
082470033;09/03/2008;06:14 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;804 N MILWAUKEE ST
082470049;09/03/2008;09:38 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2515 W VLIET ST
082470062;09/03/2008;11:48 AM;1.0;PURSE SNATCHING;;;;;275 W WISCONSIN AV
082470070;09/03/2008;11:49 AM;3.0;ALL OTHER LARCENY;;;;;2819 W RICHARDSON PL
082470071;09/03/2008;12:08 PM;3.0;MOTOR VEHICLE THEFT;;;;;944 N 20TH ST
082470084;09/03/2008;01:05 PM;3.0;AGGRAVATED ASSAULT;;;;;1520-A N 35TH ST
082470084;09/03/2008;01:05 PM;3.0;SIMPLE ASSAULT;;;;;1520-A N 35TH ST
082470132;09/03/2008;06:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 E KILBOURN AV
082470134;09/03/2008;06:37 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;100 E WISCONSIN AV
082470155;09/03/2008;08:21 PM;3.0;ALL OTHER LARCENY;;;;;1442 W WISCONSIN AV
082520127;09/03/2008;10:25 AM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
082420190;09/02/2008;02:33 PM;3.0;ALL OTHER LARCENY;;;;;700 N 27TH ST
082460008;09/02/2008;01:01 AM;1.0;POCKET PICKING;;;;;618 N WATER ST
082460014;09/02/2008;12:08 AM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3108 W MT VERNON AV
082460037;09/02/2008;07:32 AM;3.0;AGGRAVATED ASSAULT;;;;;1353 N 25TH ST #28
082460060;09/02/2008;08:17 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;100 E WISCONSIN AV #22
082460097;09/02/2008;01:37 PM;3.0;ALL OTHER LARCENY;;;;;1218 W STATE ST
082460124;09/02/2008;04:29 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;200 W MICHIGAN ST
082460125;09/02/2008;04:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
082460129;09/02/2008;04:56 PM;3.0;ALL OTHER LARCENY;;;;;1200 W WISCONSIN AV
082460154;09/02/2008;05:54 PM;3.0;SIMPLE ASSAULT;;;;;1818 W JUNEAU AV
082460191;09/02/2008;09:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1233 N 28TH ST
082460194;09/02/2008;09:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;929 N WATER ST
082470008;09/02/2008;05:45 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;823 N 24TH ST #202
082440156;09/01/2008;03:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1701 N LINCOLN MEMORIAL DR
082450013;09/01/2008;05:00 AM;3.0;ROBBERY;;;;;1324 N 24TH PL
082450047;09/01/2008;07:48 AM;3.0;ALL OTHER LARCENY;;;;;813 N 23RD ST
082450057;09/01/2008;10:09 AM;3.0;MOTOR VEHICLE THEFT;;;;;714 N 27TH ST
082450076;09/01/2008;01:20 PM;3.0;ALL OTHER LARCENY;;;;;1624 W WELLS ST #1
082450092;09/01/2008;12:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2024 W VLIET ST
082450113;09/01/2008;12:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;2020 W STATE ST
082450123;09/01/2008;02:09 PM;3.0;SIMPLE ASSAULT;;;;;2824 W WISCONSIN AV
082450136;09/01/2008;02:43 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2510 W JUNEAU AV
082450137;09/01/2008;03:30 PM;3.0;AGGRAVATED ASSAULT;;;;;950 N 13TH ST
082450160;09/01/2008;05:55 PM;3.0;SIMPLE ASSAULT;;;;;1830 W KNEELAND ST
082450188;09/01/2008;08:29 PM;3.0;SIMPLE ASSAULT;;;;;2307 W MC KINLEY AV
082450192;09/01/2008;08:10 PM;3.0;SIMPLE ASSAULT;;;;;1422 N 35TH ST
082450231;09/01/2008;10:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;1817 W CHERRY ST
082450237;09/01/2008;10:12 PM;3.0;ROBBERY;;;;;2425 W VLIET ST
082740102;09/30/2008;01:02 PM;4.0;ALL OTHER LARCENY;;;;;7506 N GRANVILLE RD
082740118;09/30/2008;01:30 PM;7.0;AGGRAVATED ASSAULT;;;;;8400 W BURLEIGH ST
082740121;09/30/2008;02:29 PM;4.0;ALL OTHER LARCENY;;;;;11926 W MILL RD
082740122;09/30/2008;01:25 PM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;10950 W GOOD HOPE RD
082740144;09/30/2008;04:02 PM;4.0;ALL OTHER LARCENY;;;;;10332 W SILVER SPRING DR
082740156;09/30/2008;04:45 PM;7.0;ALL OTHER LARCENY;;;;;8516 W LISBON AV
082740160;09/30/2008;03:24 PM;7.0;SHOPLIFTING;;;;;7610 W CAPITOL DR
082740183;09/30/2008;02:32 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10327 W KIEHNAU AV
082740239;09/30/2008;10:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4158 N 85TH ST
082730007;09/29/2008;12:34 AM;4.0;AGGRAVATED ASSAULT;;;;;9130 W HAMPTON AV
082730060;09/29/2008;11:04 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10430 W SILVER SPRING DR
082730065;09/29/2008;10:46 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10001 W APPLETON AV
082730091;09/29/2008;08:36 AM;7.0;ROBBERY;;;;;9015 W APPLETON AV
082730101;09/29/2008;11:54 AM;4.0;ALL OTHER LARCENY;;;;;11734 W PARK PL
082730111;09/29/2008;03:00 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;11310 W SILVER SPRING RD
082730187;09/29/2008;04:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10227 W KIEHNAU AV
082730196;09/29/2008;09:43 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9200 W MILL RD
082730219;09/29/2008;10:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8112 W LISBON AV
082710193;09/28/2008;02:10 AM;4.0;AGGRAVATED ASSAULT;;;;;6463 N 106TH ST
082720021;09/28/2008;04:06 AM;4.0;SIMPLE ASSAULT;;;;;5368 N LOVERS LANE RD #APT25
082720033;09/28/2008;04:13 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 N 78TH ST
082720123;09/28/2008;03:10 PM;7.0;ROBBERY;;;;;8919 W HAMPTON AV
082720151;09/28/2008;04:30 PM;4.0;SIMPLE ASSAULT;;;;;10400 W KIEHNAU AV
082710028;09/27/2008;12:42 AM;7.0;ROBBERY;;;;;7964 W APPLETON AV
082710068;09/27/2008;07:54 AM;7.0;ALL OTHER LARCENY;;;;;7607 W HAMPTON AV
082710088;09/27/2008;12:02 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;11033 W HERITAGE DR
082710184;09/27/2008;07:35 PM;4.0;MOTOR VEHICLE THEFT;;;;;10425 W DAPHNE ST
082700039;09/26/2008;05:56 AM;7.0;ALL OTHER LARCENY;;;;;4740 N 89TH ST
082700065;09/26/2008;09:57 AM;4.0;MOTOR VEHICLE THEFT;;;;;6227 N 106TH ST
082700154;09/26/2008;04:50 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10950 W GOOD HOPE RD
082700167;09/26/2008;04:25 PM;7.0;ALL OTHER LARCENY;;;;;4160 N 104TH ST #102
082700179;09/26/2008;04:58 PM;7.0;SHOPLIFTING;;;;;7600 W CAPITOL DR
082700201;09/26/2008;04:45 PM;4.0;SIMPLE ASSAULT;;;;;6492 N 106TH ST
082700203;09/26/2008;08:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8401 W HAMPTON AV
082700209;09/26/2008;07:28 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10110 W KIEHNAU AV
082690033;09/25/2008;02:30 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11201 W SILVER SPRING DR
082690035;09/25/2008;05:15 AM;7.0;PURSE SNATCHING;;;;;4751 N 81ST ST
082690055;09/25/2008;08:33 AM;4.0;THEFT FROM BUILDING;;;;;5364-B N LOVERS LANE RD
082690090;09/25/2008;09:42 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;11229 W FLORIST AV
082690097;09/25/2008;12:27 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10418 W FAIRMOUNT AV
082690115;09/25/2008;10:53 AM;4.0;MOTOR VEHICLE THEFT;;;;;10300 W SILVER SPRING DR
082690190;09/25/2008;03:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5224 N LOVERS LANE RD #3
082690228;09/25/2008;09:25 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10136-STE W FOND DU LAC AV - STE 8
082700006;09/25/2008;06:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8345 W COURTLAND AV
082700018;09/25/2008;09:06 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8123 W POTOMAC AV
082680019;09/24/2008;01:24 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11133 W SILVER SPRING DR
082680045;09/24/2008;08:43 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5401 N LOVERS LANE RD
082680084;09/24/2008;10:29 AM;7.0;ROBBERY;;;;;9210 W LISBON AV
082680128;09/24/2008;03:43 PM;4.0;ALL OTHER LARCENY;;;;;5055 N 91ST ST
082680130;09/24/2008;12:51 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3323 N 93RD ST
082680190;09/24/2008;09:34 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4848 N 106TH ST
082680195;09/24/2008;09:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4325 N 87TH ST
082670016;09/23/2008;02:42 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5417 N LOVERS LANE RD
082670024;09/23/2008;07:39 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5002 N 90TH ST
082670047;09/23/2008;09:33 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10311 W VILLARD AV
082670055;09/23/2008;09:59 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8006 W APPLETON AV
082670068;09/23/2008;09:37 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5430 N LOVERS LANE RD
082670071;09/23/2008;10:33 AM;7.0;ALL OTHER LARCENY;;;;;8436 W LISBON AV
082670099;09/23/2008;11:13 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4714 N 78TH CT
082670152;09/23/2008;03:53 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6404 N 104TH ST
082670158;09/23/2008;05:14 PM;7.0;MOTOR VEHICLE THEFT;;;;;8522 W HAMPTON AV
082670172;09/23/2008;06:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4742 N 77TH CT
082670190;09/23/2008;05:32 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6875 N 107TH ST
082670191;09/23/2008;05:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4547 N 84TH ST #1
082660016;09/22/2008;12:50 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;10831 W PARK PL
082660016;09/22/2008;12:50 AM;4.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;10831 W PARK PL
082660016;09/22/2008;12:50 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10831 W PARK PL
082660029;09/22/2008;07:24 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5108 N LOVERS LANE RD
082660031;09/22/2008;06:55 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11600 W PARK PL
082660043;09/22/2008;07:41 AM;7.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;3805 N 76TH ST
082660084;09/22/2008;09:46 AM;4.0;ROBBERY;;;;;5166 N LOVERS LANE RD
082660097;09/22/2008;12:24 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9209 W FOND DU LAC AV
082660120;09/22/2008;02:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;4700 N 80TH ST
082660123;09/22/2008;03:10 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8902 W HAMPTON AV
082660144;09/22/2008;02:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10520 W JONEN ST
082660164;09/22/2008;03:33 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8612 W HAMPTON AV
082660167;09/22/2008;05:08 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11213 W MILL ROAD PL
082650022;09/21/2008;02:13 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10310 W KIEHNAU AV
082650057;09/21/2008;06:24 AM;4.0;MOTOR VEHICLE THEFT;;;;;11122 W FLORIST AV
082650171;09/21/2008;08:15 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;4836 N 104TH ST
082640089;09/20/2008;08:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;3017 N 86TH ST
082640106;09/20/2008;11:19 AM;7.0;ALL OTHER LARCENY;;;;;4330 N 84TH ST
082640133;09/20/2008;02:05 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7677 W APPLETON AV
082640144;09/20/2008;12:33 PM;7.0;ALL OTHER LARCENY;;;;;8737 W HERBERT AV #UPPER
082640159;09/20/2008;04:35 PM;4.0;SHOPLIFTING;;;;;10400 W SILVER SPRING DR
082640165;09/20/2008;04:39 PM;4.0;ALL OTHER LARCENY;;;;;10105 W APPLETON AV
082640207;09/20/2008;07:11 PM;4.0;AGGRAVATED ASSAULT;;;;;10155 W APPLETON AV
082650007;09/20/2008;09:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;4311 N 91ST ST
082630024;09/19/2008;05:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;10313 W FOND DU LAC AV
082630059;09/19/2008;10:11 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9800 W MENOMONEE PARK CT
082630081;09/19/2008;11:50 AM;4.0;ALL OTHER LARCENY;;;;;10332 W SILVER SPRING DR
082630107;09/19/2008;12:11 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8238 W POTOMAC AV
082630112;09/19/2008;01:51 PM;4.0;MOTOR VEHICLE THEFT;;;;;10330 W SILVER SPRING DR
082630211;09/19/2008;08:48 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10831 W PARK PL
082640013;09/19/2008;10:54 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4152 N 78TH ST
082640016;09/19/2008;10:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7902 W HOPE AV
082620020;09/18/2008;02:13 AM;7.0;SIMPLE ASSAULT;;;;;8917 W METCALF PL
082620048;09/18/2008;09:46 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3951 N 92ND ST
082620102;09/18/2008;03:36 PM;4.0;ALL OTHER LARCENY;;;;;6265 N 104TH ST
082620103;09/18/2008;01:50 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7601 W HAMPTON AV
082620111;09/18/2008;02:47 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2944 N 92ND ST
082610042;09/17/2008;06:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4320 N 84TH ST
082610044;09/17/2008;07:37 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4749 N 90TH ST
082610048;09/17/2008;08:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;4314 N 92ND ST
082610109;09/17/2008;01:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8501 W CAPITOL DR
082610116;09/17/2008;01:46 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5417 N LOVERS LANE RD
082610132;09/17/2008;01:59 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10008 W FOND DU LAC AV
082610143;09/17/2008;03:21 PM;7.0;ROBBERY;;;;;4019 N 81ST ST
082610162;09/17/2008;07:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8810 W HERBERT AV
082610174;09/17/2008;05:41 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6310 N 105TH ST
082610179;09/17/2008;04:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3515 N 98TH ST
082610180;09/17/2008;05:47 PM;7.0;ROBBERY;;;;;8023 W POTOMAC AV
082610206;09/17/2008;10:07 PM;7.0;MOTOR VEHICLE THEFT;;;;;8023 W POTOMAC AV
082610224;09/17/2008;10:41 PM;7.0;MOTOR VEHICLE THEFT;;;;;8131 W NASH ST
082600037;09/16/2008;09:11 AM;4.0;MOTOR VEHICLE THEFT;;;;;10301 W CALDWELL AV
082600070;09/16/2008;12:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7722 W CONGRESS ST
082600074;09/16/2008;11:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;5290 N LOVERS LANE RD
082600107;09/16/2008;04:43 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5104 N LOVERS LANE RD
082600111;09/16/2008;10:06 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5442 N LOVERS LANE RD
082600117;09/16/2008;05:49 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7800 N 113TH ST
082600129;09/16/2008;06:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2923 N 82ND ST
082600187;09/16/2008;10:24 PM;7.0;ROBBERY;;;;;9208 W CAPITOL DR
082610007;09/16/2008;06:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3361 N 84TH ST
082590104;09/15/2008;12:57 PM;4.0;ALL OTHER LARCENY;;;;;10950 W GOOD HOPE RD
082590110;09/15/2008;01:15 PM;4.0;ALL OTHER LARCENY;;;;;10448 W SILVER SPRING DR
082590121;09/15/2008;02:50 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8742 W POTOMAC AV
082590160;09/15/2008;06:16 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11701 W CARMEN AV
082590176;09/15/2008;04:31 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6402 N 107TH ST
082590214;09/15/2008;09:12 PM;7.0;SIMPLE ASSAULT;;;;;4307 N 88TH ST #LWR
082590221;09/15/2008;04:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8712 W CONGRESS ST #LWR
082590229;09/15/2008;10:30 PM;4.0;ALL OTHER LARCENY;;;;;11313 W SILVER SPRING DR
