Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
141100083;04/20/2014;03:33 PM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL
141100126;04/20/2014;09:51 PM;3.0;AGGRAVATED ASSAULT;;;;;2314 W WELLS ST
141090025;04/19/2014;04:42 AM;3.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2803 W KILBOURN AV #301
141090035;04/19/2014;05:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1301 N 12TH ST
141090071;04/19/2014;11:10 AM;3.0;ROBBERY;;;;;2600 W HIGHLAND AV
141090133;04/19/2014;08:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;618 N 30TH ST #101
141090147;04/19/2014;11:11 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;611 N 24TH ST
141100002;04/19/2014;11:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2848 W WISCONSIN AV #208
141080045;04/18/2014;08:13 AM;1.0;THEFT FROM BUILDING;;;;;101 W WISCONSIN AV
141080063;04/18/2014;09:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1571 N 20TH ST
141080085;04/18/2014;11:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1904 W KILBOURN AV
141080088;04/18/2014;11:36 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1333 N 31ST ST
141080093;04/18/2014;12:47 PM;1.0;THEFT FROM BUILDING;;;;;1001 N 4TH ST
141080094;04/18/2014;01:27 PM;1.0;INTIMIDATION;;;;;411 E MASON ST
141080096;04/18/2014;11:25 AM;1.0;THEFT FROM BUILDING;;;;;744 N 4TH ST
141080102;04/18/2014;02:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2201 W KILBOURN AV
141080117;04/18/2014;09:50 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1939 W KNEELAND ST
141070006;04/17/2014;12:11 AM;3.0;SIMPLE ASSAULT;;;;;2125 W CHERRY ST
141070028;04/17/2014;06:55 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;841 N BROADWAY
141070057;04/17/2014;09:57 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1000 N WATER ST #1400
141070074;04/17/2014;01:57 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
141070086;04/17/2014;03:35 PM;3.0;AGGRAVATED ASSAULT;;;;;2224 W WISCONSIN AV #103
141070099;04/17/2014;04:34 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3414 W WISCONSIN AV
141070108;04/17/2014;04:51 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;LIQUOR LAW VIOLATIONS;;;;739 N 9TH ST
141070137;04/17/2014;07:20 PM;3.0;AGGRAVATED ASSAULT;;;;;2616 W WISCONSIN AV #304
141070141;04/17/2014;06:01 PM;1.0;SIMPLE ASSAULT;;;;;730 N MILWAUKEE ST
141070145;04/17/2014;07:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3017 W HIGHLAND BL #309
141070148;04/17/2014;08:10 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1213 N 13TH ST
141070151;04/17/2014;07:32 PM;1.0;INTIMIDATION;;;;;633 W WISCONSIN AV
141070156;04/17/2014;09:00 PM;3.0;INTIMIDATION;;;;;2848 W WELLS ST
141070165;04/17/2014;09:21 PM;3.0;SIMPLE ASSAULT;;;;;2426 W HIGHLAND AV
141080004;04/17/2014;11:59 PM;3.0;SIMPLE ASSAULT;;;;;330 N 34TH ST
141080008;04/17/2014;08:15 PM;3.0;SIMPLE ASSAULT;;;;;945 N 12TH ST
141060007;04/16/2014;01:08 AM;3.0;SIMPLE ASSAULT;;;;;2835 W KILBOURN AV #306
141060015;04/16/2014;01:39 AM;3.0;ROBBERY;;;;;2450 W WISCONSIN AV
141060017;04/16/2014;01:44 AM;3.0;SIMPLE ASSAULT;;;;;1145 N CALLAHAN PL #319
141060074;04/16/2014;12:16 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
141060077;04/16/2014;01:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2735 W STATE ST
141060117;04/16/2014;05:21 PM;3.0;THEFT FROM BUILDING;;;;;2028 W CHERRY ST
141060131;04/16/2014;04:13 PM;3.0;INTIMIDATION;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;1552 N 34TH ST
141060131;04/16/2014;04:13 PM;3.0;INTIMIDATION;;;;;1552 N 34TH ST
141060151;04/16/2014;06:33 PM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
141050013;04/15/2014;01:37 AM;1.0;MOTOR VEHICLE THEFT;;;;;144 W MICHIGAN ST
141050052;04/15/2014;12:59 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;330 W WELLS ST
141050074;04/15/2014;04:01 PM;3.0;AGGRAVATED ASSAULT;;;;;835 N 22ND ST
141050094;04/15/2014;06:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W JUNEAU AV
141050128;04/15/2014;07:53 PM;3.0;AGGRAVATED ASSAULT;;;;;1012 N 23RD ST
141050131;04/15/2014;10:59 PM;1.0;THEFT FROM BUILDING;;;;;509 W WISCONSIN AV
141040004;04/14/2014;02:14 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;751 N 25TH ST #UPR
141040004;04/14/2014;02:14 AM;3.0;SIMPLE ASSAULT;;;;;751 N 25TH ST #UPR
141040028;04/14/2014;08:31 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;441 N 2ND ST
141040038;04/14/2014;09:20 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;929 N ASTOR ST
141040055;04/14/2014;10:00 AM;1.0;SHOPLIFTING;;;;;1123 N VAN BUREN ST
141040060;04/14/2014;12:30 PM;3.0;SHOPLIFTING;;;;;1600 W WISCONSIN AV
141040093;04/14/2014;04:28 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1128 N 20TH ST
141040102;04/14/2014;05:04 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;853 N 23RD ST
141040108;04/14/2014;09:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;250 E WISCONSIN AV
141040162;04/14/2014;06:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;1525 N 24TH ST #228
141030023;04/13/2014;01:41 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;911 N 14TH ST
141030024;04/13/2014;02:33 AM;1.0;THEFT FROM BUILDING;;;;;795 N JEFFERSON ST
141030073;04/13/2014;04:09 PM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
141030107;04/13/2014;08:48 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;183 W MICHIGAN ST
141030113;04/13/2014;09:35 PM;3.0;SIMPLE ASSAULT;;;;;2905 W WISCONSIN AV #504
141030114;04/13/2014;10:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;1437 N 22ND ST
141040002;04/13/2014;11:52 PM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;737 N 21ST ST #201
141020016;04/12/2014;02:57 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1033 N OLD WORLD THIRD ST
141020036;04/12/2014;09:18 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3017 W HIGHLAND BL
141020062;04/12/2014;01:20 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;727 N 32ND ST
141020062;04/12/2014;01:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;727 N 32ND ST
141020064;04/12/2014;08:24 PM;;HOMICIDE;;;;;740 N 32ND ST #6
141020069;04/12/2014;02:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1234 N 33RD ST
141020093;04/12/2014;04:33 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
141010005;04/11/2014;12:09 AM;1.0;ROBBERY;;;;;322 E WISCONSIN AV
141010021;04/11/2014;08:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1218 W KILBOURN AV
141010032;04/11/2014;10:34 AM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;2500 W MICHIGAN ST
141010032;04/11/2014;10:34 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W MICHIGAN ST
141010037;04/11/2014;10:27 AM;3.0;ROBBERY;;;;;2455 W WISCONSIN AV
141010063;04/11/2014;02:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;2413 W JUNEAU AV
141010084;04/11/2014;04:56 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3217 W WELLS ST
141010094;04/11/2014;05:08 PM;3.0;ROBBERY;;;;;845 N 26TH ST #218
141010128;04/11/2014;09:32 PM;3.0;AGGRAVATED ASSAULT;;;;;1400 W JUNEAU AV
141000008;04/10/2014;01:48 AM;3.0;SIMPLE ASSAULT;;;;;1130 N 29TH ST #102
141000046;04/10/2014;11:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N 22ND ST
141000130;04/10/2014;08:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;825 N 27TH ST
141000141;04/10/2014;09:46 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N JEFFERSON ST
141010006;04/10/2014;11:52 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2504 W WELLS ST #105
140990025;04/09/2014;07:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3206 W CHERRY ST
140990045;04/09/2014;11:16 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2929 W WISCONSIN AV
140990107;04/09/2014;06:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;260 E HIGHLAND AV
140980013;04/08/2014;02:00 AM;3.0;SIMPLE ASSAULT;;;;;3017 W HIGHLAND BL
140980015;04/08/2014;01:02 AM;3.0;INTIMIDATION;;;;;2807 W MICHIGAN ST #10
140980059;04/08/2014;10:55 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2020 W CLYBOURN ST
140980071;04/08/2014;12:05 PM;1.0;AGGRAVATED ASSAULT;;;;;275 W WISCONSIN AV
140980094;04/08/2014;08:03 PM;1.0;ROBBERY;;;;;100 E WISCONSIN AV
140980097;04/08/2014;04:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2020 W WELLS ST
140980119;04/08/2014;05:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1325 N 29TH ST
140980172;04/08/2014;10:53 PM;3.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;833 N 24TH ST
140970047;04/07/2014;10:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;504 N 26TH ST
140970063;04/07/2014;12:22 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1422 N 27TH ST
140970075;04/07/2014;01:00 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
140970084;04/07/2014;01:37 PM;1.0;THEFT FROM BUILDING;;;;;211 W WISCONSIN AV
140970090;04/07/2014;01:35 PM;1.0;THEFT FROM BUILDING;;;;;211 W WISCONSIN AV
140970099;04/07/2014;04:20 PM;3.0;INTIMIDATION;;;;;2809 W HIGHLAND BL #208
140970108;04/07/2014;05:20 PM;3.0;THEFT FROM BUILDING;;;;;1017 N 12TH ST
140970138;04/07/2014;07:02 PM;3.0;SIMPLE ASSAULT;;;;;2901 W MT VERNON AV #2F
140970143;04/07/2014;08:09 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1121 N WAVERLY PL
140960017;04/06/2014;03:10 AM;3.0;SIMPLE ASSAULT;;;;;2307 W MC KINLEY AV
140960030;04/06/2014;12:51 AM;3.0;ROBBERY;;;;;226 N 30TH ST
140960050;04/06/2014;11:39 AM;1.0;THEFT FROM BUILDING;;;;;1033 N OLD WORLD THIRD ST
140960096;04/06/2014;06:51 PM;3.0;ROBBERY;;;;;2905 W HIGHLAND BL
140960098;04/06/2014;07:27 PM;1.0;THEFT FROM BUILDING;;;;;400 W WISCONSIN AV
140960104;04/06/2014;07:57 PM;3.0;THEFT FROM BUILDING;;;;;1615 W WELLS ST
140970002;04/06/2014;11:49 PM;3.0;ARSON;;;;;3414 W WISCONSIN AV
141020110;04/06/2014;02:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;730 N MILWAUKEE ST
140950007;04/05/2014;12:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1138 N EDISON ST
140950030;04/05/2014;09:48 AM;3.0;AGGRAVATED ASSAULT;;;;;919 N 14TH ST
140950049;04/05/2014;12:35 PM;3.0;SIMPLE ASSAULT;;;;;2905 W WISCONSIN AV #603
140950058;04/05/2014;03:13 PM;3.0;AGGRAVATED ASSAULT;;;;;1025 N 24TH ST
140950089;04/05/2014;06:58 PM;3.0;SIMPLE ASSAULT;;;;;3451 W WISCONSIN AV
140950120;04/05/2014;11:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1023 N 10TH ST
140940064;04/04/2014;10:35 AM;3.0;ALL OTHER LARCENY;;;;;3130 W WELLS ST
140940072;04/04/2014;01:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3001 W WISCONSIN AVE
140940104;04/04/2014;01:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;720 N 12TH ST
140940117;04/04/2014;06:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2719 W MC KINLEY BL
140940125;04/04/2014;05:43 PM;3.0;SIMPLE ASSAULT;;;;;2919 W WISCONSIN AV #803
140940154;04/04/2014;11:01 PM;3.0;AGGRAVATED ASSAULT;;;;;2401 W WISCONSIN AV
140930027;04/03/2014;07:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;222 N 33RD ST
140930039;04/03/2014;09:12 AM;1.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1000 W WISCONSIN AV
140930059;04/03/2014;12:17 PM;3.0;MOTOR VEHICLE THEFT;;;;;1817 W CHERRY ST
140930068;04/03/2014;01:22 PM;1.0;THEFT FROM BUILDING;;;;;625 N MILWAUKEE ST
140930101;04/03/2014;04:45 PM;3.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;3119 W WELLS ST
140930112;04/03/2014;05:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 W WELLS ST
140920016;04/02/2014;06:26 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;811 N 32ND ST
140920022;04/02/2014;08:54 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;505 N 26TH ST
140920028;04/02/2014;08:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;822 N 32ND ST
140920070;04/02/2014;03:22 PM;1.0;INTIMIDATION;DISORDERLY CONDUCT;;;;200 E WELLS ST
140920078;04/02/2014;04:22 PM;3.0;INTIMIDATION;;;;;222 N 30TH ST
140920094;04/02/2014;06:48 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;555 N PLANKINTON AV
140920106;04/02/2014;07:25 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
140930003;04/02/2014;11:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;527 N 26TH ST
140910009;04/01/2014;12:49 AM;3.0;ROBBERY;;;;;2725 W WISCONSIN AV
140910049;04/01/2014;08:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;945 N 12TH ST
140910055;04/01/2014;11:18 AM;3.0;SIMPLE ASSAULT;;;;;1125 N CALLAHAN PL #304
140910088;04/01/2014;02:50 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
140910089;04/01/2014;03:14 PM;1.0;THEFT FROM BUILDING;;;;;700 W STATE ST
140910100;04/01/2014;04:44 PM;3.0;AGGRAVATED ASSAULT;;;;;3258 W VLIET ST
140910108;04/01/2014;05:51 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1534 N 33RD ST
140910115;04/01/2014;04:52 PM;1.0;SHOPLIFTING;;;;;311 W WISCONSIN AV
140910128;04/01/2014;07:01 PM;3.0;ROBBERY;;;;;949 N 27TH ST
140910130;04/01/2014;04:51 PM;1.0;ALL OTHER LARCENY;;;;;720 N MILWAUKEE ST
140910138;04/01/2014;08:56 PM;3.0;ROBBERY;;;;;3013 W VLIET ST
141200018;04/30/2014;05:51 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4465 N 83RD ST
141200034;04/30/2014;10:15 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7800 W BURLEIGH ST
141200044;04/30/2014;12:40 PM;7.0;MOTOR VEHICLE THEFT;;;;;2803 N 78TH ST
141200084;04/30/2014;01:11 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5730 N LOVERS LANE RD
141200086;04/30/2014;02:45 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8500 W LAWRENCE AV
141200093;04/30/2014;03:50 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4318 N 89TH ST
141200173;04/30/2014;10:45 PM;7.0;SIMPLE ASSAULT;;;;;4408 N 88TH ST #1
141190026;04/29/2014;08:55 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5328 N LOVERS LANE RD
141190028;04/29/2014;07:50 AM;7.0;MOTOR VEHICLE THEFT;;;;;8128 W TOWNSEND ST
141190030;04/29/2014;09:17 AM;7.0;MOTOR VEHICLE THEFT;;;;;4431 N 103RD ST
141190062;04/29/2014;12:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3250 N 77TH ST
141190128;04/29/2014;07:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3420 N 77TH ST
141190156;04/29/2014;07:18 PM;7.0;SIMPLE ASSAULT;;;;;4411 N 103RD ST #7
141190169;04/29/2014;11:30 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9311 W CAPITOL DR #4
141180001;04/28/2014;12:20 AM;7.0;ARSON;;;;;3700 N 88TH ST
141180025;04/28/2014;08:59 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;12125 W SILVER SPRING RD
141180044;04/28/2014;11:37 AM;7.0;MOTOR VEHICLE THEFT;;;;;8301 W CAPITOL DR
141180101;04/28/2014;02:23 PM;7.0;ALL OTHER LARCENY;;;;;2809 N 88TH ST
141170010;04/27/2014;12:22 AM;4.0;AGGRAVATED ASSAULT;;;;;5328 N LOVERS LANE RD #148
141170096;04/27/2014;02:54 PM;7.0;AGGRAVATED ASSAULT;;;;;2860 N 76TH ST #1
141170119;04/27/2014;06:31 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3877 N 78TH ST
141160010;04/26/2014;12:09 AM;7.0;SIMPLE ASSAULT;;;;;2815 N 79TH ST
141160022;04/26/2014;02:14 AM;7.0;SIMPLE ASSAULT;;;;;7914 W CENTER ST #1
141160079;04/26/2014;11:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3149 N 87TH ST
141160083;04/26/2014;12:24 PM;7.0;AGGRAVATED ASSAULT;;;;;2929 N 76TH ST
141160088;04/26/2014;02:37 PM;4.0;MOTOR VEHICLE THEFT;;;;;11313 W SILVER SPRING DR
141160089;04/26/2014;02:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;2852 N 88TH ST
141160095;04/26/2014;02:43 PM;7.0;MOTOR VEHICLE THEFT;;;;;3349 N 83RD ST
141160119;04/26/2014;03:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;7904 W LORRAINE PL
141160122;04/26/2014;03:18 PM;4.0;POCKET PICKING;;;;;10202 W SILVER SPRING DR
141160133;04/26/2014;06:59 PM;7.0;MOTOR VEHICLE THEFT;;;;;3045 N 88TH ST
141160142;04/26/2014;07:10 PM;7.0;AGGRAVATED ASSAULT;;;;;8407 W LISBON AV #7
141160167;04/26/2014;10:08 PM;4.0;AGGRAVATED ASSAULT;;;;;10205 W MILL RD
141150039;04/25/2014;10:07 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5730 N LOVERS LANE RD
141150058;04/25/2014;11:03 AM;7.0;SIMPLE ASSAULT;;;;;4355 N 104TH ST #113
141150135;04/25/2014;12:41 PM;7.0;ALL OTHER LARCENY;;;;;8017 W BECKETT AV
141150145;04/25/2014;07:28 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3716 N 88TH ST
141150161;04/25/2014;10:48 PM;7.0;AGGRAVATED ASSAULT;;;;;8501 W GRANTOSA DR
141140020;04/24/2014;06:47 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4451 N 91ST ST
141140048;04/24/2014;11:34 AM;4.0;THEFT FROM BUILDING;;;;;10051 W APPLETON AV
141140113;04/24/2014;06:14 PM;4.0;THEFT FROM BUILDING;;;;;9909 W HAMPTON AV
141140115;04/24/2014;07:29 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6542 N BOURBON ST
141130003;04/23/2014;12:06 AM;7.0;ARSON;;;;;3738 N 88TH ST
141130012;04/23/2014;01:25 AM;4.0;PURSE SNATCHING;;;;;10618 W JONEN ST
141130016;04/23/2014;02:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8729 W CAPITOL DR #APTA
141130026;04/23/2014;08:54 AM;7.0;MOTOR VEHICLE THEFT;;;;;3421 N 87TH ST
141130082;04/23/2014;01:03 PM;7.0;ALL OTHER LARCENY;;;;;4453 N 85TH ST
141130099;04/23/2014;02:20 PM;4.0;MOTOR VEHICLE THEFT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;9350 W FOND DU LAC AV
141130099;04/23/2014;02:20 PM;4.0;MOTOR VEHICLE THEFT;;;;;9350 W FOND DU LAC AV
141130127;04/23/2014;09:00 PM;7.0;ROBBERY;;;;;7690 W APPLETON AV
141120013;04/22/2014;02:45 AM;4.0;AGGRAVATED ASSAULT;;;;;9717 W APPLETON AV
141120018;04/22/2014;03:04 AM;4.0;AGGRAVATED ASSAULT;;;;;10105 W APPLETON AV #201
141120033;04/22/2014;08:56 AM;4.0;MOTOR VEHICLE THEFT;;;;;9575 W FOND DU LAC AV
141120041;04/22/2014;08:42 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10337 W VILLARD AV
141120047;04/22/2014;11:02 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4278 N 84TH ST
141120052;04/22/2014;11:32 AM;7.0;THEFT FROM BUILDING;;;;;7797 W APPLETON AV
141120063;04/22/2014;10:37 AM;7.0;THEFT FROM BUILDING;;;;;2964 N 81ST ST
141120112;04/22/2014;06:16 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 N 91ST ST
141120145;04/22/2014;11:25 PM;7.0;ROBBERY;;;;;4163 N 76TH ST
141120150;04/22/2014;09:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8716 W LAWRENCE AV
141130001;04/22/2014;09:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;4251 N 86TH ST
141130002;04/22/2014;10:39 PM;7.0;SIMPLE ASSAULT;;;;;9628 W CAPITOL DR
141110026;04/21/2014;05:29 AM;7.0;AGGRAVATED ASSAULT;;;;;3350 N 84TH ST
141110026;04/21/2014;05:29 AM;7.0;ARSON;;;;;3350 N 84TH ST
141110031;04/21/2014;12:13 PM;4.0;AGGRAVATED ASSAULT;;;;;4831 N 103RD ST
141110051;04/21/2014;07:25 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9710 W GREENWOOD TR
141110059;04/21/2014;10:27 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9930 W GREENWOOD TR
141110096;04/21/2014;02:31 PM;7.0;THEFT FROM BUILDING;;;;;8712 W LISBON AV
141110115;04/21/2014;04:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4409 N 91ST ST #5
141110120;04/21/2014;03:44 PM;4.0;SIMPLE ASSAULT;;;;;10105 W APPLETON AV
141110134;04/21/2014;05:33 PM;7.0;MOTOR VEHICLE THEFT;;;;;8105 W HAMPTON AV
141110165;04/21/2014;07:29 PM;7.0;ALL OTHER LARCENY;;;;;7600 W CONGRESS ST
141100037;04/20/2014;06:25 AM;4.0;MOTOR VEHICLE THEFT;;;;;5230 N LOVERS LANE RD
141100061;04/20/2014;11:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;8723 W HAMPTON AV
141100101;04/20/2014;05:22 PM;4.0;SIMPLE ASSAULT;;;;;10833 W FLORIST AV
141100134;04/20/2014;11:42 PM;7.0;MOTOR VEHICLE THEFT;;;;;3806 N 82ND ST
141090006;04/19/2014;12:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8838 W POTOMAC AV
141090008;04/19/2014;12:06 AM;7.0;SIMPLE ASSAULT;;;;;4430 N 92ND ST
141090010;04/19/2014;01:20 AM;4.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;9717 W APPLETON AV #6
141090068;04/19/2014;11:24 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9307 W MT ZION DR
141090072;04/19/2014;10:01 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4315 N 76TH ST
141090150;04/19/2014;11:17 PM;4.0;ROBBERY;;;;;10220 W SILVER SPRING DR
141080055;04/18/2014;07:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8000 W CONGRESS ST
141080089;04/18/2014;01:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8144 W LISBON AV
141080154;04/18/2014;05:33 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10307 W VILLARD AV #25
141080182;04/18/2014;10:43 PM;7.0;SIMPLE ASSAULT;;;;;4316 N 90TH ST
141070050;04/17/2014;11:14 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7700 W LISBON AV
141070070;04/17/2014;12:19 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4336 N 91ST ST
141070102;04/17/2014;03:20 PM;7.0;SIMPLE ASSAULT;;;;;8620 W HAMPTON AV
141070135;04/17/2014;05:30 PM;4.0;AGGRAVATED ASSAULT;;;;;9201 W HAMPTON AV
141080014;04/17/2014;11:30 PM;4.0;INTIMIDATION;;;;;9852 W FOND DU LAC AV #7
141060003;04/16/2014;03:37 AM;4.0;SIMPLE ASSAULT;;;;;5148 N 105TH ST #18
141060044;04/16/2014;10:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;4538 N 77TH ST
