Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052180217;08/06/2005;09:36 PM;4.0;AGGRAVATED ASSAULT;;;;;8624 W CROSSFIELD AV
052190012;08/06/2005;10:22 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4551 N 75TH ST
052170031;08/05/2005;05:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4342 N 66TH ST
052170032;08/05/2005;06:11 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5673 N 96TH ST
052170033;08/05/2005;06:14 AM;4.0;MOTOR VEHICLE THEFT;;;;;5783 N 77TH ST
052170063;08/05/2005;09:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;5954 N 66TH ST
052170070;08/05/2005;10:22 AM;7.0;ALL OTHER LARCENY;;;;;3853 N 53RD ST
052170080;08/05/2005;10:38 AM;4.0;MOTOR VEHICLE THEFT;;;;;5726 N 99TH ST
052170088;08/05/2005;10:17 AM;7.0;ROBBERY;;;;;5500 W FOND DU LAC AV
052170109;08/05/2005;12:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5140 N 64TH ST
052170115;08/05/2005;01:35 PM;4.0;ALL OTHER LARCENY;;;;;5263 N 60TH ST
052170131;08/05/2005;02:41 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5102 N 77TH ST
052170157;08/05/2005;02:24 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5331 N 53RD ST
052170161;08/05/2005;05:11 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4318 N 48TH ST
052170191;08/05/2005;07:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5100 W CAPITOL DR
052170216;08/05/2005;11:04 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7916 W HAMPTON AV
052160025;08/04/2005;03:07 AM;4.0;ALL OTHER LARCENY;;;;;8009 W SCRANTON PL
052160044;08/04/2005;04:19 AM;4.0;MOTOR VEHICLE THEFT;;;;;6330 N JOYCE AV
052160069;08/04/2005;08:39 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6243 W LEON TR
052160117;08/04/2005;12:21 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5720 N 65TH ST #UPPER
052160132;08/04/2005;01:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;4025 N 60TH ST
052160143;08/04/2005;02:20 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5831 N 76TH ST
052160169;08/04/2005;01:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3829 N 58TH BL
052160182;08/04/2005;03:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;4827 N 64TH ST
052160220;08/04/2005;06:47 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7136 W SILVERSPRING DR
052160258;08/04/2005;10:27 PM;4.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;5441 N 67TH ST
052160267;08/04/2005;06:40 PM;4.0;MOTOR VEHICLE THEFT;;;;;6701 W SHERIDAN AV
052170001;08/04/2005;11:00 PM;4.0;MOTOR VEHICLE THEFT;;;;;8140 W MEDFORD AV
052170004;08/04/2005;11:45 PM;4.0;AGGRAVATED ASSAULT;;;;;6630 W VILLARD AV
052150019;08/03/2005;01:59 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6312 W CAPITOL DR
052150020;08/03/2005;01:53 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8233 W BENDER AV #1
052150032;08/03/2005;04:15 AM;4.0;MOTOR VEHICLE THEFT;;;;;6929 W SILVER SPRING DR
052150036;08/03/2005;05:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6028 W FOND DU LAC AV
052150063;08/03/2005;08:22 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8584 W APPLETON AV
052150090;08/03/2005;10:36 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9326 W SHERIDAN AV
052150095;08/03/2005;07:27 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;8300 W FLORIST AV
052150099;08/03/2005;11:10 AM;7.0;ALL OTHER LARCENY;;;;;8220 W HAMPTON AV
052150103;08/03/2005;10:19 AM;7.0;MOTOR VEHICLE THEFT;;;;;8428 W APPLETON AV
052150104;08/03/2005;11:21 AM;7.0;ALL OTHER LARCENY;;;;;4051 N 48TH ST
052150116;08/03/2005;11:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;7613 W VILLARD AV
052150152;08/03/2005;01:34 PM;4.0;MOTOR VEHICLE THEFT;;;;;9402 W BECKETT AV #APT4
052150158;08/03/2005;01:22 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5844 N 84TH ST #8
052150175;08/03/2005;04:58 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6715 W CARMEN AV
052150183;08/03/2005;05:17 PM;7.0;ALL OTHER LARCENY;;;;;4161 N 49TH ST
052150188;08/03/2005;05:36 PM;7.0;ALL OTHER LARCENY;;;;;7500 W APPLETON AV
052150200;08/03/2005;06:29 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8233 W BENDER AV
052150201;08/03/2005;06:38 PM;7.0;MOTOR VEHICLE THEFT;;;;;5100 W MELVINA ST
052150222;08/03/2005;07:05 PM;4.0;ALL OTHER LARCENY;;;;;5265 N 65TH ST
052150226;08/03/2005;09:07 PM;7.0;ALL OTHER LARCENY;;;;;4157 N 73RD ST
052150238;08/03/2005;10:03 PM;7.0;ALL OTHER LARCENY;;;;;4157 N 73RD ST
052150244;08/03/2005;09:47 PM;7.0;ALL OTHER LARCENY;;;;;4524 N 73RD ST
052090017;08/02/2005;06:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;5706 N 98TH ST
052140033;08/02/2005;07:49 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7411 W HAMPTON AV
052140040;08/02/2005;07:25 AM;4.0;ALL OTHER LARCENY;;;;;9000 W FOND DU LAC AV
052140084;08/02/2005;11:28 AM;4.0;MOTOR VEHICLE THEFT;;;;;5325 N 63RD ST
052140100;08/02/2005;11:06 AM;7.0;SHOPLIFTING;;;;;5825 W HOPE AV
052140142;08/02/2005;04:33 PM;4.0;ALL OTHER LARCENY;;;;;9300 W CARMEN AV
052140143;08/02/2005;03:52 PM;7.0;MOTOR VEHICLE THEFT;;;;;4302 N 48TH ST
052140176;08/02/2005;07:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4892 N 66TH ST
052140191;08/02/2005;06:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4212 N 68TH ST
052140201;08/02/2005;09:22 PM;7.0;ALL OTHER LARCENY;;;;;4682 N 68TH ST
052140211;08/02/2005;09:04 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;7229 W SILVER SPRING DR #4
051300065;08/01/2005;04:30 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3963 N 52ND ST
052050107;08/01/2005;03:00 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7814 W SILVER SPRING DR
052130024;08/01/2005;01:53 AM;7.0;MOTOR VEHICLE THEFT;;;;;6259 W LEON TR
052130025;08/01/2005;04:45 AM;4.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;8902 W SILVER SPRING DR
052130048;08/01/2005;06:35 AM;4.0;MOTOR VEHICLE THEFT;;;;;6304 N 91ST ST #LWR
052130049;08/01/2005;09:15 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6304 N 91ST ST #LWR
052130074;08/01/2005;08:55 AM;7.0;MOTOR VEHICLE THEFT;;;;;4839 N 74TH ST
052130076;08/01/2005;09:33 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4666 N 75TH ST
052130105;08/01/2005;10:37 AM;4.0;ALL OTHER LARCENY;;;;;5653 N 76TH ST
052130106;08/01/2005;11:25 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5346 N 83RD ST
052130134;08/01/2005;01:25 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5656 N 65TH ST
052130140;08/01/2005;11:19 AM;4.0;ALL OTHER LARCENY;;;;;7601 W FOND DU LAC AV
052130146;08/01/2005;02:40 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6301 N 84TH ST
052130147;08/01/2005;02:43 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4838 N 67TH ST
052130152;08/01/2005;03:01 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8584 W APPLETON AV
052130164;08/01/2005;03:48 PM;7.0;MOTOR VEHICLE THEFT;;;;;7240 W MEDFORD AV
052130165;08/01/2005;03:49 PM;7.0;ALL OTHER LARCENY;;;;;4061 N 54TH ST
052130166;08/01/2005;11:04 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6230 N 76TH ST
052130193;08/01/2005;05:06 PM;7.0;ROBBERY;;;;;6820 W HAMPTON AV
052130225;08/01/2005;07:03 PM;4.0;ROBBERY;;;;;6035 N 77TH ST
052140003;08/01/2005;10:56 PM;4.0;SIMPLE ASSAULT;;;;;9216 W BIRCH AV
052140011;08/01/2005;11:28 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6329 N 84TH ST #3
052430056;08/31/2005;08:10 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1112 E HAMILTON ST #b
052430069;08/31/2005;09:41 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2600 E BELLEVIEW PL
052430120;08/31/2005;01:21 PM;5.0;ALL OTHER LARCENY;;;;;3473 N OAKLAND AV
052430187;08/31/2005;05:14 PM;5.0;ALL OTHER LARCENY;;;;;2426 N FARWELL AV
052430232;08/31/2005;09:34 PM;5.0;ALL OTHER LARCENY;;;;;1815 N ASTOR ST
052430235;08/31/2005;09:10 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3470 N PIERCE ST
052430243;08/31/2005;07:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3157 N WEIL ST
052430250;08/31/2005;08:43 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3135 N FRATNEY ST
052440008;08/31/2005;11:26 PM;5.0;ROBBERY;;;;;801 E CLARKE ST
052420055;08/30/2005;08:50 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2931 N FARWELL AV
052420072;08/30/2005;07:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2822 N WEIL ST
052420085;08/30/2005;10:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;812 E KEWAUNEE ST
052420102;08/30/2005;11:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3022 N MARYLAND AV
052420108;08/30/2005;11:33 AM;5.0;MOTOR VEHICLE THEFT;;;;;2428 N FRATNEY ST
052420153;08/30/2005;02:44 PM;5.0;ALL OTHER LARCENY;;;;;1320 N MARTIN L KING JR DR
052420171;08/30/2005;03:33 PM;5.0;MOTOR VEHICLE THEFT;;;;;1851 E BRADFORD AV
052420187;08/30/2005;05:51 PM;5.0;ALL OTHER LARCENY;;;;;820 E TOWNSEND ST
052420203;08/30/2005;06:43 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;728 E BRADY ST
052420216;08/30/2005;07:50 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2224 E IVANHOE PL
052420217;08/30/2005;03:56 PM;5.0;ALL OTHER LARCENY;;;;;1824 E PARK PL
052420224;08/30/2005;05:39 PM;5.0;ARSON;;;;;2427 N PIERCE ST
052420226;08/30/2005;04:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3303 N HUMBOLDT BL
052420232;08/30/2005;09:09 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;500 E LOCUST ST
052420233;08/30/2005;09:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;923 E CLARKE ST
052420236;08/30/2005;04:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3460 N PIERCE ST
052420241;08/30/2005;10:11 PM;5.0;ALL OTHER LARCENY;;;;;2329 E BELLEVIEW PL
052430007;08/30/2005;10:59 PM;5.0;AGGRAVATED ASSAULT;;;;;2850 N OAKLAND AV
052410024;08/29/2005;03:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2826 N FRATNEY ST
052410030;08/29/2005;02:57 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2546 N PIERCE ST
052410047;08/29/2005;06:44 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2363 N WEIL ST
052410050;08/29/2005;07:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2374 N BREMEN ST
052410059;08/29/2005;08:46 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;508 E WRIGHT ST
052410088;08/29/2005;08:04 AM;5.0;MOTOR VEHICLE THEFT;;;;;1619 N FARWELL AV
052410109;08/29/2005;10:20 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1215 N WATER ST
052410194;08/29/2005;05:32 PM;5.0;MOTOR VEHICLE THEFT;;;;;1924 E BRADFORD AV
052410220;08/29/2005;08:21 PM;5.0;PURSE SNATCHING;;;;;818 E CENTER ST
052410236;08/29/2005;10:08 PM;5.0;ALL OTHER LARCENY;;;;;2315 N MURRAY AV
052420013;08/29/2005;11:26 PM;5.0;AGGRAVATED ASSAULT;;;;;2430 N BOOTH ST
052420027;08/29/2005;11:26 PM;5.0;AGGRAVATED ASSAULT;;;;;2430 N BOOTH ST
052400058;08/28/2005;03:21 AM;5.0;ROBBERY;;;;;2420 N FRATNEY ST
052400060;08/28/2005;04:20 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2580 N OAKLAND AV #104
052400064;08/28/2005;06:19 AM;5.0;MOTOR VEHICLE THEFT;;;;;2444 N PIERCE ST
052400091;08/28/2005;10:51 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2120 E WEBSTER PL
052400099;08/28/2005;11:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3235 N BREMEN ST
052400104;08/28/2005;11:26 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1301 N WATER ST
052400111;08/28/2005;11:57 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;620 E CLARKE ST
052400127;08/28/2005;12:18 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2105 N SUMMIT AV #102
052400141;08/28/2005;03:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2977 N FARWELL AV
052400147;08/28/2005;03:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2507 N STOWELL AV #28
052400151;08/28/2005;04:30 PM;5.0;ALL OTHER LARCENY;;;;;2758 N BREMEN ST
052400188;08/28/2005;07:22 PM;5.0;ALL OTHER LARCENY;;;;;3116 N DOWNER AV
052390017;08/27/2005;12:35 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;625 E WRIGHT ST
052390094;08/27/2005;11:34 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2619 N OAKLAND AV #303
052390096;08/27/2005;12:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2553 N FRATNEY ST #UPPER
052390111;08/27/2005;01:07 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1831 E KENWOOD BL
052390136;08/27/2005;04:54 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3133 E NEWBERRY BL
052380019;08/26/2005;01:46 AM;5.0;SIMPLE ASSAULT;;;;;1451 E NORTH AV
052380037;08/26/2005;04:20 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 E OGDEN AV
052380038;08/26/2005;05:10 AM;5.0;MOTOR VEHICLE THEFT;;;;;554 E OGDEN AV
052380049;08/26/2005;07:34 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3360 N OAKLAND AV
052380050;08/26/2005;07:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2130 N FARWELL AV
052380051;08/26/2005;07:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2625 N PROSPECT AV
052380065;08/26/2005;08:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3047 N HUMBOLDT BL #UPR
052380070;08/26/2005;09:03 AM;5.0;MOTOR VEHICLE THEFT;;;;;820 E WRIGHT ST
052380099;08/26/2005;12:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;600 E CENTER ST
052380106;08/26/2005;12:05 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1915 E KENWOOD BL
052380133;08/26/2005;03:16 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2545 N FREDERICK AV
052380134;08/26/2005;03:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3480 N PIERCE ST
052380158;08/26/2005;03:57 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3480 N PIERCE ST
052380179;08/26/2005;07:01 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 N BREMEN ST
052370050;08/25/2005;07:33 AM;5.0;ALL OTHER LARCENY;;;;;1230 N CASS ST
052370053;08/25/2005;03:19 AM;5.0;ROBBERY;;;;;2470 N HOLTON ST
052370061;08/25/2005;08:16 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1320 N MARTIN L KING JR DR
052370062;08/25/2005;07:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;712 E LYON ST
052370064;08/25/2005;08:47 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1820 N OAKLAND AV
052370086;08/25/2005;10:12 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3458 N FRATNEY ST
052370090;08/25/2005;10:27 AM;5.0;MOTOR VEHICLE THEFT;;;;;2107 E NEWBERRY BL
052370113;08/25/2005;12:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3131 N FRATNEY ST
052370124;08/25/2005;01:31 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2948 N MURRAY AV
052370134;08/25/2005;01:57 PM;5.0;ALL OTHER LARCENY;;;;;3035 N BREMEN ST
052370159;08/25/2005;03:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2934 N HUMBOLDT BL
052370164;08/25/2005;04:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3145 N DOUSMAN ST
052370168;08/25/2005;03:24 PM;5.0;MOTOR VEHICLE THEFT;;;;;1905 N WATER ST #306
052370187;08/25/2005;05:50 PM;5.0;ALL OTHER LARCENY;;;;;2028 E NORTH AV
052370189;08/25/2005;05:13 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1500 N WATER ST
052370200;08/25/2005;05:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1600 N WARREN AV
052370233;08/25/2005;08:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1021 E LOCUST ST
052370246;08/25/2005;08:21 PM;5.0;SIMPLE ASSAULT;;;;;2861 N BOOTH ST
052370247;08/25/2005;09:12 PM;5.0;THEFT FROM BUILDING;;;;;1725 N PROSPECT AV
052370248;08/25/2005;09:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;1222 N VAN BUREN ST
052370257;08/25/2005;10:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1020 E LOCUST ST
052380007;08/25/2005;04:52 PM;5.0;MOTOR VEHICLE THEFT;;;;;2624 N FRATNEY ST
052380008;08/25/2005;10:44 PM;5.0;MOTOR VEHICLE THEFT;;;;;2445 N BOOTH ST
052360067;08/24/2005;08:35 AM;5.0;MOTOR VEHICLE THEFT;;;;;2631 N HUMBOLDT BL
052360074;08/24/2005;09:34 AM;5.0;ALL OTHER LARCENY;;;;;2609 N BOOTH ST
052360080;08/24/2005;09:40 AM;5.0;ALL OTHER LARCENY;;;;;2618 N HACKETT AV
052360082;08/24/2005;10:16 AM;5.0;MOTOR VEHICLE THEFT;;;;;605 E LYON ST
052360093;08/24/2005;10:57 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1400 N FRANKLIN PL
052360143;08/24/2005;02:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;2654 N BREMEN ST
052360156;08/24/2005;04:13 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1320 N MARTIN L KING JR DR
052360157;08/24/2005;04:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1320 N MARTIN L KING JR DR
052360167;08/24/2005;04:26 PM;5.0;ALL OTHER LARCENY;;;;;1902 N WARREN AV
052360170;08/24/2005;05:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N JACKSON ST
052360172;08/24/2005;04:20 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1320 N MARTIN L KING JR DR
052360235;08/24/2005;08:14 PM;5.0;ALL OTHER LARCENY;;;;;3075 N BARTLETT AV
052350014;08/23/2005;01:16 AM;5.0;SIMPLE ASSAULT;;;;;1223 E KANE PL
052350037;08/23/2005;06:10 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2368 N HUMBOLDT BL
052350059;08/23/2005;08:43 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2563 N BREMEN ST
052350088;08/23/2005;10:07 AM;5.0;ALL OTHER LARCENY;;;;;2015 E NEWPORT AV
052350089;08/23/2005;11:26 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;508 E CLARKE ST
052350130;08/23/2005;02:36 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1930 N PROSPECT AV
052350162;08/23/2005;03:53 PM;5.0;MOTOR VEHICLE THEFT;;;;;1303 E MEINECKE AV
052350174;08/23/2005;05:22 PM;5.0;ALL OTHER LARCENY;;;;;920 E MEINECKE AV
052350181;08/23/2005;05:29 PM;5.0;MOTOR VEHICLE THEFT;;;;;2700 N HOLTON ST
052350184;08/23/2005;05:42 PM;5.0;ALL OTHER LARCENY;;;;;1400 N VAN BUREN ST
052350189;08/23/2005;05:59 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2640 N STOWELL ST
052350192;08/23/2005;04:47 PM;5.0;ALL OTHER LARCENY;;;;;1615 E LOCUST ST
052350205;08/23/2005;06:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2205 N SUMMIT AV
052350211;08/23/2005;06:47 PM;5.0;ALL OTHER LARCENY;;;;;2555 N LAKE DR
052350252;08/23/2005;07:56 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3453 N BARTLETT AV
052340040;08/22/2005;07:43 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3058 N FRATNEY ST
052340042;08/22/2005;07:46 AM;5.0;MOTOR VEHICLE THEFT;;;;;3335 N BREMEN ST
052340064;08/22/2005;09:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;3165 N FRATNEY ST
052340068;08/22/2005;09:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1568 N WARREN AV
052340075;08/22/2005;09:34 AM;5.0;MOTOR VEHICLE THEFT;;;;;3479 N OAKLAND AV
052340088;08/22/2005;10:12 AM;5.0;MOTOR VEHICLE THEFT;;;;;3243 N BREMEN ST
052340121;08/22/2005;11:31 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2414 N OAKLAND AV
052340133;08/22/2005;01:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1312 N ASTOR ST
052340177;08/22/2005;02:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1020 E CENTER ST
052340186;08/22/2005;02:04 PM;5.0;SHOPLIFTING;;;;;605 E LYON ST
052340192;08/22/2005;05:08 PM;5.0;ALL OTHER LARCENY;;;;;1575 N RIVERCENTER DR
052340201;08/22/2005;04:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1511 E ROYALL PL
052340205;08/22/2005;03:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;900 E AUER AV
052340208;08/22/2005;04:19 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3056 N MURRAY AV
052340217;08/22/2005;04:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2532 N DOUSMAN ST
052340235;08/22/2005;05:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2550 N WEIL ST
052340238;08/22/2005;06:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2752 N BREMEN ST
052340255;08/22/2005;08:54 PM;5.0;ALL OTHER LARCENY;;;;;3177 N HUMBOLDT BL
052340261;08/22/2005;10:18 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1900 N BARTLETT ST
052340262;08/22/2005;10:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1232 N EDISON ST
052580201;08/22/2005;04:20 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1519 N JACKSON ST
052330023;08/21/2005;03:13 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2571 N FRATNEY ST
052330040;08/21/2005;04:34 AM;5.0;ROBBERY;;;;;3000 N MARYLAND AV
052330046;08/21/2005;05:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;735 E WRIGHT ST
052330070;08/21/2005;09:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1317 E HAMILTON ST
052330106;08/21/2005;12:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3060 N PIERCE ST
052330109;08/21/2005;01:20 PM;5.0;ALL OTHER LARCENY;;;;;1913 E LAFAYETTE PL
052330113;08/21/2005;01:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3121 N BARTLETT AV
052330129;08/21/2005;03:02 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2615 N CRAMER ST
052330135;08/21/2005;03:35 PM;5.0;ALL OTHER LARCENY;;;;;1879 N CAMBRIDGE AV
052330137;08/21/2005;02:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2539 N HUMBOLDT BL
052330138;08/21/2005;02:25 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2539 N HUMBOLDT BL
052330183;08/21/2005;08:08 PM;5.0;ALL OTHER LARCENY;;;;;158 E JUNEAU AV
052330214;08/21/2005;09:28 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3033 N CRAMER ST
052310188;08/20/2005;05:11 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2527 N STOWELL AV #7
052320085;08/20/2005;10:48 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1818 N PULASKI ST
