Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
101530115;06/02/2010;04:05 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4128 N 67TH ST
101530116;06/02/2010;04:13 PM;7.0;ALL OTHER LARCENY;;;;;4141 N 64TH ST
101530128;06/02/2010;04:56 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3933 N 58TH ST
101530164;06/02/2010;07:45 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;6028 W FOND DU LAC AV
101560148;06/02/2010;04:36 PM;7.0;ALL OTHER LARCENY;;;;;4253 N 51ST BL
101520002;06/01/2010;12:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;8739 W MILL RD
101520061;06/01/2010;10:57 AM;4.0;MOTOR VEHICLE THEFT;;;;;5938 N 76TH ST
101520074;06/01/2010;12:40 PM;7.0;ALL OTHER LARCENY;;;;;5730 W CAPITOL DR
101520120;06/01/2010;03:16 PM;4.0;SIMPLE ASSAULT;;;;;5233 N 66TH ST
101520122;06/01/2010;04:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4875 N 61ST ST
101520125;06/01/2010;03:09 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5272 N 63RD ST
101520133;06/01/2010;05:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;4315 N 51ST BL
101520139;06/01/2010;04:41 PM;4.0;SIMPLE ASSAULT;;;;;9134 W SILVER SPRING DR
101520188;06/01/2010;07:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4231 N 49TH ST
101520217;06/01/2010;11:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5319 N 60TH ST
101810036;06/30/2010;08:09 AM;5.0;ALL OTHER LARCENY;;;;;500 E CLARKE ST
101810038;06/30/2010;07:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2207 E PARK PL
101810047;06/30/2010;09:33 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2117 N SUMMIT AV
101810048;06/30/2010;09:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2582 N STOWELL AVE
101810077;06/30/2010;12:09 PM;1.0;ALL OTHER LARCENY;;;;;1820 N FARWELL AV
101810146;06/30/2010;06:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;1910 E NORTH AV
101810164;06/30/2010;06:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 E ALBION ST
101810167;06/30/2010;08:24 PM;1.0;ALL OTHER LARCENY;;;;;3032 N NEWHALL ST
101810177;06/30/2010;09:15 PM;1.0;ALL OTHER LARCENY;;;;;2429 N MURRAY AV
101800017;06/29/2010;03:00 AM;5.0;ROBBERY;;;;;512 E CENTER ST
101800020;06/29/2010;01:28 AM;5.0;MOTOR VEHICLE THEFT;;;;;2366 N BREMEN ST
101800029;06/29/2010;05:35 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2935 N OAKLAND AV
101800085;06/29/2010;12:26 PM;1.0;ALL OTHER LARCENY;;;;;1300 E KANE PL
101800095;06/29/2010;01:11 PM;1.0;SIMPLE ASSAULT;;;;;830 E BRADY ST
101800115;06/29/2010;02:48 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2530 N NEWHALL ST
101800149;06/29/2010;05:05 PM;1.0;ALL OTHER LARCENY;;;;;2121 N CAMBRIDGE AV #203
101800170;06/29/2010;06:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2025 E GREENWICH AV #5
101800186;06/29/2010;05:58 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2580-A N NEWHALL ST
101800205;06/29/2010;06:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2440 N FREDERICK AV
101790036;06/28/2010;04:49 AM;1.0;AGGRAVATED ASSAULT;;;;;1640 N ARLINGTON PL
101790056;06/28/2010;08:53 AM;1.0;ALL OTHER LARCENY;;;;;1227 N MILWAUKEE ST
101790082;06/28/2010;10:17 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;815 E LOCUST ST
101790088;06/28/2010;10:43 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2611 N STOWELL AV
101790092;06/28/2010;11:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1612 N FRANKLIN PL
101790101;06/28/2010;11:38 AM;1.0;THEFT FROM BUILDING;;;;;2403 N MARYLAND AV
101790115;06/28/2010;12:48 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2716 N MURRAY AV
101790146;06/28/2010;03:09 PM;1.0;MOTOR VEHICLE THEFT;;;;;1233 N MARSHALL ST
101790185;06/28/2010;05:28 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1725 N PROSPECT AV
101790197;06/28/2010;06:16 PM;1.0;MOTOR VEHICLE THEFT;;;;;2105 E IVANHOE PL
101790226;06/28/2010;07:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2022 N FARWELL AV
101790251;06/28/2010;10:18 AM;5.0;ALL OTHER OFFENSES;ALL OTHER LARCENY;;;;816 E CLARKE ST #5
101900071;06/28/2010;07:23 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;544 E OGDEN AV
101780005;06/27/2010;12:26 AM;5.0;ROBBERY;;;;;2377 N HUMBOLDT BL
101780012;06/27/2010;03:50 AM;1.0;ROBBERY;;;;;1908 N WATER ST
101780028;06/27/2010;02:50 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2115 N FARWELL AV
101780033;06/27/2010;02:59 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2831 N PIERCE ST
101780062;06/27/2010;10:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1815 E WINDSOR PL
101780077;06/27/2010;11:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E WINDSOR PL
101780106;06/27/2010;02:05 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1220 E LOCUST ST
101780108;06/27/2010;02:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1832 E WINDSOR PL
101780121;06/27/2010;03:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2100 N BARTLETT AV
101780140;06/27/2010;06:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2333 N OAKLAND AV #305
101780161;06/27/2010;08:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1323 N MARSHALL ST
101780178;06/27/2010;09:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1757 N FRANKLIN PL
101790403;06/27/2010;04:43 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1029 E KNAPP ST #701
101770008;06/26/2010;01:03 AM;1.0;MOTOR VEHICLE THEFT;;;;;1515 N FARWELL AV
101770040;06/26/2010;08:34 AM;1.0;ROBBERY;;;;;3233 E KENWOOD BL
101770047;06/26/2010;08:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1421 N WATER ST
101770110;06/26/2010;03:45 PM;1.0;MOTOR VEHICLE THEFT;;;;;1709 N WATER ST
101770148;06/26/2010;06:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2834 N BREMEN ST
101770169;06/26/2010;05:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;807 E KEEFE AV
101770172;06/26/2010;07:57 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1724 N FARWELL AV
101760135;06/25/2010;04:20 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1328 E ALBION ST #18
101760196;06/25/2010;07:06 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1451 N PROSPECT AV
101760221;06/25/2010;08:46 PM;1.0;ALL OTHER LARCENY;;;;;2409 N FREDERICK AV
101790400;06/25/2010;07:44 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1333 N FRANKLIN PL
101750012;06/24/2010;12:28 AM;1.0;MOTOR VEHICLE THEFT;;;;;930 E KNAPP ST
101750026;06/24/2010;03:43 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3158 N CAMBRIDGE AV
101750030;06/24/2010;05:31 AM;1.0;ROBBERY;;;;;1650 N FARWELL AV
101750117;06/24/2010;03:36 PM;1.0;ALL OTHER LARCENY;;;;;2030 N OAKLAND AV
101750170;06/24/2010;08:38 PM;1.0;MOTOR VEHICLE THEFT;;;;;2141 N PROSPECT AV
101750172;06/24/2010;07:37 PM;5.0;SIMPLE ASSAULT;;;;;2826 N HOLTON ST #A
101750188;06/24/2010;08:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1520 N JEFFERSON ST
101750401;06/24/2010;03:35 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2228 N PROSPECT AV
101760039;06/24/2010;09:47 PM;5.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2979 N WEIL ST #LOWER
101740015;06/23/2010;08:00 AM;1.0;ROBBERY;;;;;1111 E HAMILTON ST
101740030;06/23/2010;02:21 AM;1.0;ROBBERY;;;;;806 E OGDEN AV
101740069;06/23/2010;11:01 AM;1.0;MOTOR VEHICLE THEFT;;;;;2474 N BARTLETT AV
101740105;06/23/2010;03:11 PM;1.0;ALL OTHER LARCENY;;;;;1725 E KANE PL
101740111;06/23/2010;03:00 PM;1.0;ALL OTHER LARCENY;;;;;1903 N CAMBRIDGE AV
101740121;06/23/2010;03:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1500 N MARTIN L KING JR DR
101740132;06/23/2010;04:51 PM;1.0;ALL OTHER LARCENY;;;;;1306 N MARSHALL ST
101740136;06/23/2010;05:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;1417 N PROSPECT AV
101740185;06/23/2010;08:25 PM;1.0;ALL OTHER LARCENY;;;;;1237 N VAN BUREN ST
101740190;06/23/2010;08:16 PM;1.0;ROBBERY;;;;;912 E LYON ST
101740205;06/23/2010;09:57 PM;5.0;SIMPLE ASSAULT;;;;;2947 N FRATNEY ST
101730004;06/22/2010;12:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;924 E LYON ST
101730037;06/22/2010;08:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;2222 E BELLEVIEW PL
101730071;06/22/2010;11:39 AM;1.0;AGGRAVATED ASSAULT;;;;;1815 E KENILWORTH PL
101730075;06/22/2010;12:26 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1200 N CASS ST
101730105;06/22/2010;01:01 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;719 E PLEASANT ST
101730109;06/22/2010;03:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1663 N PROSPECT AV #208
101730143;06/22/2010;07:24 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2930 N HUMBOLDT BL
101810094;06/22/2010;09:37 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;504 E CLARKE ST
101720013;06/21/2010;12:56 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1235-B E RANDOLPH CT
101720036;06/21/2010;04:11 AM;1.0;MOTOR VEHICLE THEFT;;;;;1514 E WINDSOR PL
101720051;06/21/2010;08:04 AM;1.0;ALL OTHER LARCENY;;;;;2430 N LAKE DR
101720060;06/21/2010;06:57 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1436 E NORTH AV
101720111;06/21/2010;01:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1636 N ASTOR ST
101720123;06/21/2010;02:20 PM;1.0;ROBBERY;;;;;1541 N WATER ST
101720130;06/21/2010;12:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2620 N BOOTH ST
101720147;06/21/2010;04:52 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2469 N BREMEN ST
101720168;06/21/2010;04:30 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1516-A N JEFFERSON ST
101720176;06/21/2010;06:50 PM;1.0;ALL OTHER LARCENY;;;;;3203 N DOWNER AV
101720182;06/21/2010;07:11 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 N LINCOLN MEMORIAL DR
101720190;06/21/2010;06:45 PM;1.0;AGGRAVATED ASSAULT;;;;;1311 E BRADY ST
101720400;06/21/2010;10:22 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1022 E PEARSON ST #A
101710017;06/20/2010;12:02 AM;5.0;ROBBERY;;;;;901 E WRIGHT ST
101710021;06/20/2010;01:59 AM;1.0;SIMPLE ASSAULT;;;;;2026 E KENILWORTH PL #1
101710062;06/20/2010;11:57 AM;1.0;ALL OTHER LARCENY;;;;;1425 N FARWELL AV
101710063;06/20/2010;11:44 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1912 E WEBSTER PL
101710071;06/20/2010;01:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1801 N FARWELL AV
101710074;06/20/2010;02:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3100 N PIERCE ST
101710092;06/20/2010;02:44 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2801 N PIERCE ST
101710097;06/20/2010;04:18 PM;1.0;MOTOR VEHICLE THEFT;;;;;2041 E PARK PL
101710098;06/20/2010;02:51 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;1240 N MARSHALL ST
101710098;06/20/2010;02:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1240 N MARSHALL ST
101710105;06/20/2010;04:46 PM;5.0;ALL OTHER LARCENY;;;;;2438 N BREMEN ST
101710111;06/20/2010;05:40 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1733 N CAMBRIDGE AV
101710140;06/20/2010;09:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1510 N HUMBOLDT AV
101700068;06/19/2010;09:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2111 E PARK PL
101700095;06/19/2010;12:49 PM;1.0;ALL OTHER LARCENY;;;;;3024 N OAKLAND AV
101700112;06/19/2010;03:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1500 N FARWELL AV
101700146;06/19/2010;07:52 PM;1.0;ALL OTHER LARCENY;;;;;600 E OGDEN AV
101690020;06/18/2010;01:48 AM;1.0;ALL OTHER LARCENY;;;;;2813 N OAKLAND AV
101690044;06/18/2010;08:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;723 E AUER AV
101690053;06/18/2010;09:16 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1139 E KNAPP ST
101690068;06/18/2010;10:44 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3254 N WEIL ST
101690076;06/18/2010;11:24 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1136 E NORTH AV
101690083;06/18/2010;08:18 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2802 N WEIL ST #1
101690126;06/18/2010;02:58 PM;1.0;ALL OTHER LARCENY;;;;;1227 N WATER ST
101690134;06/18/2010;03:51 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2414 E NEWBERRY BL
101690143;06/18/2010;03:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2822 N DOWNER AV
101690160;06/18/2010;06:28 PM;1.0;ALL OTHER LARCENY;;;;;2028 E NORTH AV
101690166;06/18/2010;06:03 PM;1.0;ROBBERY;;;;;544 E OGDEN AV
101690172;06/18/2010;04:24 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1211 N MARSHALL ST
101690172;06/18/2010;04:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1211 N MARSHALL ST
101700006;06/18/2010;10:48 PM;1.0;MOTOR VEHICLE THEFT;;;;;1302 N ASTOR ST #1
101680025;06/17/2010;12:09 AM;5.0;ROBBERY;;;;;2425 N PIERCE ST
101680027;06/17/2010;12:09 AM;5.0;ROBBERY;;;;;2408 N BOOTH ST
101680059;06/17/2010;09:56 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2649 N WEIL ST
101680068;06/17/2010;11:21 AM;1.0;ALL OTHER LARCENY;;;;;2466 N OAKLAND AV
101680073;06/17/2010;11:20 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1546 N WARREN AV
101680076;06/17/2010;12:00 PM;1.0;ROBBERY;;;;;2230 N CAMBRIDGE AV
101680123;06/17/2010;03:36 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1608 N WARREN AV
101680164;06/17/2010;08:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2586 N CRAMER ST
101680189;06/17/2010;09:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2400 E BRADFORD AV
101670015;06/16/2010;02:59 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;3025 N PROSPECT AV
101670092;06/16/2010;11:07 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2925 N MURRAY AV
101670101;06/16/2010;02:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N MARSHALL ST
101670105;06/16/2010;03:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2968 N PROSPECT AV
101670113;06/16/2010;04:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1400 N FARWELL AV
101670131;06/16/2010;05:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2303 N FARWELL AV
101670139;06/16/2010;07:14 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1725 N PROSPECT AV #706
101670151;06/16/2010;07:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1863 N FARWELL AV
101660006;06/15/2010;12:36 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1829 N FARWELL AV
101660006;06/15/2010;12:36 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1829 N FARWELL AV
101660012;06/15/2010;12:53 AM;1.0;ROBBERY;;;;;1803 E LOCUST ST
101660014;06/15/2010;12:54 AM;5.0;AGGRAVATED ASSAULT;;;;;3021 N HUMBOLDT BL #1
101660039;06/15/2010;08:27 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2976 N CAMBRIDGE AV
101660079;06/15/2010;12:40 PM;5.0;THEFT FROM BUILDING;;;;;2963 N WEIL ST
101660094;06/15/2010;02:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;914 E CHAMBERS ST
101660124;06/15/2010;05:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1573 N WARREN AV
101660153;06/15/2010;08:21 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 N 2ND ST
101660155;06/15/2010;07:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2647 N STOWELL AV
101650010;06/14/2010;01:58 AM;1.0;MOTOR VEHICLE THEFT;;;;;2244 N PROSPECT AV
101650015;06/14/2010;02:38 AM;1.0;MOTOR VEHICLE THEFT;;;;;2479 N MURRAY AV
101650019;06/14/2010;06:40 AM;5.0;ALL OTHER LARCENY;;;;;913 E CENTER ST
101650042;06/14/2010;09:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;3300 N LAKE DR
101650043;06/14/2010;09:50 AM;5.0;ALL OTHER LARCENY;;;;;3303 N HUMBOLDT BL
101650062;06/14/2010;11:59 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1133 E PLEASANT ST
101650063;06/14/2010;09:30 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;2638 N DOWNER AV
101650087;06/14/2010;02:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2728 N MURRAY AV
101650106;06/14/2010;02:55 PM;1.0;ALL OTHER LARCENY;;;;;1436 E NORTH AV
101650142;06/14/2010;05:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2339 N MURRAY AV
101650158;06/14/2010;05:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;927 E PLEASANT ST
101650161;06/14/2010;07:04 PM;1.0;ALL OTHER LARCENY;;;;;2204 E WEBSTER PL
101650175;06/14/2010;05:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1579 N WARREN AV
101650182;06/14/2010;07:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2942 N PIERCE ST #UPPER
101650219;06/14/2010;11:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1221 N WATER ST
101650404;06/14/2010;04:21 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3021 E NEWPORT CT
101670034;06/14/2010;08:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1220 N MARSHALL ST
101640012;06/13/2010;12:03 AM;5.0;SIMPLE ASSAULT;;;;;2764 N HOLTON ST
101640027;06/13/2010;02:58 AM;1.0;ROBBERY;;;;;1922 E LOCUST ST
101640036;06/13/2010;02:00 AM;1.0;AGGRAVATED ASSAULT;;;;;308 E JUNEAU AV
101640089;06/13/2010;01:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2133 N PROSPECT AV
101640104;06/13/2010;01:53 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2401 N WEIL ST
101640126;06/13/2010;05:22 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2601 E EDGEWOOD AV
101640136;06/13/2010;06:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1840 N FARWELL AV
101640148;06/13/2010;07:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1300 E KANE PL
101640149;06/13/2010;06:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;924 E JUNEAU AV
101650009;06/13/2010;03:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2303 N FARWELL AV
101630021;06/12/2010;02:37 AM;5.0;ROBBERY;;;;;2542 N HUMBOLDT BL
101630031;06/12/2010;03:11 AM;5.0;SIMPLE ASSAULT;;;;;2826 N WEIL ST #1
101630034;06/12/2010;06:04 AM;5.0;ROBBERY;;;;;2615 N HUMBOLDT BL
101630106;06/12/2010;03:08 PM;1.0;ALL OTHER LARCENY;;;;;600 E OGDEN AV
101630125;06/12/2010;05:59 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2975 N MARYLAND AV
101630167;06/12/2010;09:43 PM;1.0;ALL OTHER LARCENY;;;;;1209 N WATER ST
101620112;06/11/2010;04:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3075 N LAKE DR
101620119;06/11/2010;03:14 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1004 E LYON ST
101630004;06/11/2010;09:47 PM;5.0;AGGRAVATED ASSAULT;;;;;2919 N BREMEN ST
101610018;06/10/2010;03:06 AM;1.0;SIMPLE ASSAULT;;;;;3456 N DOWNER AV
101610028;06/10/2010;07:44 AM;1.0;AGGRAVATED ASSAULT;;;;;1026 E LYON ST
101610040;06/10/2010;08:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1030 E NORTH AV
101610041;06/10/2010;07:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1834 E WINDSOR PL
101610052;06/10/2010;09:43 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1130 E WRIGHT ST
101610069;06/10/2010;11:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1900 N BARTLETT AV
101610088;06/10/2010;12:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1720 E LAFAYETTE PL #2
101610089;06/10/2010;01:11 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3476 N NEWHALL ST
101610091;06/10/2010;01:26 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1333 N FRANKLIN PL
101610140;06/10/2010;09:12 PM;1.0;PURSE SNATCHING;;;;;2571 N CRAMER ST
101610148;06/10/2010;06:49 PM;1.0;ALL OTHER LARCENY;;;;;3305 N CRAMER ST
101610154;06/10/2010;07:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 N HUMBOLDT BL
101610156;06/10/2010;04:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 N WATER ST
101610156;06/10/2010;04:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1400 N WATER ST
101600054;06/09/2010;08:50 AM;1.0;ROBBERY;;;;;1615 E LOCUST ST
101600072;06/09/2010;12:35 PM;1.0;ALL OTHER LARCENY;;;;;2426 N BARTLETT AV
101600114;06/09/2010;03:11 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2412 E LINNWOOD AV
101600141;06/09/2010;05:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2032 E KENILWORTH PL
101590023;06/08/2010;06:22 AM;1.0;ALL OTHER LARCENY;;;;;2859 N STOWELL AV
101590035;06/08/2010;08:40 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3480 N BREMEN ST
101590048;06/08/2010;09:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;3480 N BREMEN ST
101590057;06/08/2010;10:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3302 N BREMEN ST
101590123;06/08/2010;04:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;3444 N FRATNEY ST
101590166;06/08/2010;06:31 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1225 E CLARKE ST
101580015;06/07/2010;02:08 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1328 N JEFFERSON ST #106
101580024;06/07/2010;07:35 AM;1.0;MOTOR VEHICLE THEFT;;;;;2533 N OAKLAND AV
101580031;06/07/2010;07:57 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1522 N MARSHALL ST
101580034;06/07/2010;08:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
101580045;06/07/2010;09:19 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1630 N HUMBOLDT AV #6
101580054;06/07/2010;08:59 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;905 E LYON ST
101580055;06/07/2010;09:54 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3172 N WEIL ST
101580070;06/07/2010;10:06 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2745 N BOOTH ST
101580077;06/07/2010;11:29 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1417 N PROSPECT AV
101580081;06/07/2010;11:43 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
101580131;06/07/2010;03:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2750 N STOWELL AV
