Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
111360014;05/16/2011;03:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;1243 N 33RD ST
111360076;05/16/2011;11:49 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;951 N 9TH ST
111360077;05/16/2011;11:50 AM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
111360119;05/16/2011;03:52 PM;3.0;MOTOR VEHICLE THEFT;;;;;3470 W WELLS ST
111360120;05/16/2011;03:12 PM;3.0;ROBBERY;;;;;1223 N 26TH ST
111360124;05/16/2011;04:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W VLIET ST
111360143;05/16/2011;05:29 PM;3.0;SIMPLE ASSAULT;;;;;911 N 24TH ST #12
111360148;05/16/2011;05:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2919 W WISCONSIN AV #204
111350006;05/15/2011;12:11 AM;1.0;AGGRAVATED ASSAULT;;;;;1025 N OLD WORLD THIRD ST
111350008;05/15/2011;01:54 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;131 N JACKSON ST
111350014;05/15/2011;02:18 AM;1.0;AGGRAVATED ASSAULT;;;;;239 E JUNEAU AV
111350033;05/15/2011;09:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3200 W MC KINLEY BL
111350050;05/15/2011;11:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W WISCONSIN AV
111350060;05/15/2011;12:21 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
111350087;05/15/2011;02:35 PM;3.0;ROBBERY;;;;;934 N 29TH ST
111350088;05/15/2011;03:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3210 W WELLS ST
111350092;05/15/2011;12:35 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1318 W WELLS ST
111350098;05/15/2011;03:25 PM;3.0;AGGRAVATED ASSAULT;;;;;2639 W JUNEAU AV
111340009;05/14/2011;01:06 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;158 N BROADWAY
111340021;05/14/2011;01:52 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1328 N 25TH ST
111340072;05/14/2011;11:29 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;270 E HIGHLAND AV
111340072;05/14/2011;11:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;270 E HIGHLAND AV
111340099;05/14/2011;02:43 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W KILBOURN AV
111340100;05/14/2011;03:01 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 W HIGHLAND AV
111340114;05/14/2011;05:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1200 W HIGHLAND AV
111340121;05/14/2011;04:11 PM;3.0;ALL OTHER LARCENY;;;;;3307 W WELLS ST
111340134;05/14/2011;07:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2120 W WISCONSIN AV
111340142;05/14/2011;07:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;245 W MICHIGAN ST
111340151;05/14/2011;09:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;700 N 16TH ST
111340164;05/14/2011;11:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;601 N 26TH ST
111350028;05/14/2011;11:35 PM;1.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;1003 N OLD WORLD THIRD ST
111330036;05/13/2011;07:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;3109 W HIGHLAND BL
111330045;05/13/2011;08:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2023 W GALENA ST
111330090;05/13/2011;12:40 PM;3.0;AGGRAVATED ASSAULT;;;;;911 N 24TH ST #12
111330165;05/13/2011;07:27 PM;3.0;SIMPLE ASSAULT;;;;;911 N 24TH ST #12
111330179;05/13/2011;09:32 PM;1.0;SIMPLE ASSAULT;;;;;800 N WATER ST
111330185;05/13/2011;10:33 PM;3.0;MOTOR VEHICLE THEFT;;;;;2020 W WELLS ST
111320031;05/12/2011;09:19 AM;3.0;ALL OTHER LARCENY;;;;;3128 W WISCONSIN AV #310
111320048;05/12/2011;09:51 AM;3.0;MOTOR VEHICLE THEFT;SIMPLE ASSAULT;;;;1433 N 34TH ST
111320065;05/12/2011;11:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2017 W MICHIGAN ST
111320093;05/12/2011;02:22 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;411 E WISCONSIN AV
111320097;05/12/2011;01:40 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1000 W HIGHLAND AV
111320099;05/12/2011;02:45 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3245 W MC KINLEY BL
111320110;05/12/2011;03:41 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1030 N 6TH ST
111320151;05/12/2011;06:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
111320166;05/12/2011;06:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
111310011;05/11/2011;01:41 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W WELLS ST
111310015;05/11/2011;01:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N EDISON ST
111310045;05/11/2011;08:50 AM;3.0;SIMPLE ASSAULT;;;;;406 N 34TH ST
111310088;05/11/2011;12:33 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2440 W CLYBOURN ST
111310096;05/11/2011;11:33 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;750 N 6TH ST
111310098;05/11/2011;11:31 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;845 N 26TH ST
111310109;05/11/2011;02:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;1143 N 29TH ST
111310118;05/11/2011;03:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;828 N 32ND ST
111310153;05/11/2011;06:21 PM;1.0;ALL OTHER LARCENY;;;;;1560 N PROSPECT AV
111310193;05/11/2011;09:51 PM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL #101
111310193;05/11/2011;09:51 PM;3.0;SIMPLE ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;1145 N CALLAHAN PL #101
111300051;05/10/2011;10:22 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;726 N 13TH ST
111300073;05/10/2011;11:53 AM;1.0;ALL OTHER LARCENY;;;;;1104 N MARSHALL ST
111300098;05/10/2011;01:45 PM;3.0;SIMPLE ASSAULT;;;;;3447 W WELLS ST
111300149;05/10/2011;07:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1121 N WAVERLY PL #407
111300183;05/10/2011;10:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;1557 N 29TH ST
111290008;05/09/2011;01:09 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;581 N 8TH ST
111290023;05/09/2011;05:15 AM;3.0;ROBBERY;;;;;1378 N 17TH ST
111290025;05/09/2011;07:40 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;248 N 35TH ST
111290041;05/09/2011;09:23 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;101 W MICHIGAN ST
111290059;05/09/2011;10:56 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;830 N BROADWAY
111290069;05/09/2011;12:53 PM;1.0;ALL OTHER LARCENY;;;;;245 W WISCONSIN AV
111290090;05/09/2011;03:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;922 N 20TH ST
111290093;05/09/2011;03:41 PM;3.0;MOTOR VEHICLE THEFT;;;;;2434 W WELLS ST
111290107;05/09/2011;05:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;2743 W HIGHLAND BL
111290110;05/09/2011;03:40 PM;3.0;ALL OTHER LARCENY;;;;;901 W MT VERNON AV
111290111;05/09/2011;04:34 PM;3.0;THEFT FROM BUILDING;;;;;1442 W WISCONSIN AV
111290151;05/09/2011;07:57 PM;1.0;MOTOR VEHICLE THEFT;;;;;951 N JAMES LOVELL ST
111290158;05/09/2011;08:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2806 W CLYBOURN ST
111290172;05/09/2011;09:19 PM;3.0;SIMPLE ASSAULT;;;;;836 N 28TH ST #105
111290173;05/09/2011;09:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;725 N 8TH ST
111280019;05/08/2011;01:41 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 W KILBOURN AV
111280026;05/08/2011;02:51 AM;3.0;AGGRAVATED ASSAULT;;;;;2536 W WELLS ST
111280063;05/08/2011;09:57 AM;1.0;ALL OTHER LARCENY;;;;;1009 N JACKSON ST #1601B
111280067;05/08/2011;09:44 AM;3.0;ROBBERY;;;;;2725 W KILBOURN AV
111280087;05/08/2011;01:47 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;205 W HIGHLAND AV
111270014;05/07/2011;01:57 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;345 W ST PAUL AV
111270057;05/07/2011;09:33 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1318 N 31ST ST
111270083;05/07/2011;12:14 PM;3.0;ALL OTHER LARCENY;;;;;1527 W STATE ST
111270097;05/07/2011;01:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1200 N 10TH ST
111270101;05/07/2011;02:36 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3104 W KILBOURN AV
111270116;05/07/2011;04:58 PM;1.0;THEFT FROM BUILDING;;;;;1044 N OLD WORLD 3RD ST
111270135;05/07/2011;07:08 PM;1.0;THEFT FROM BUILDING;;;;;275 W WISCONSIN AV
111270165;05/07/2011;10:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2100 W CHERRY ST
111260010;05/06/2011;01:05 AM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;917 N 26TH ST
111260041;05/06/2011;08:48 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;827 N 34TH ST
111260088;05/06/2011;12:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;326 N WATER ST
111260128;05/06/2011;02:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2117 W JUNEAU AV
111260145;05/06/2011;04:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;3319 W CLYBOURN ST
111260148;05/06/2011;03:26 PM;1.0;THEFT FROM BUILDING;;;;;814 W WISCONSIN AV
111260178;05/06/2011;06:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1025 N 22ND ST
111260208;05/06/2011;11:26 PM;3.0;SIMPLE ASSAULT;;;;;2848 W WISCONSIN AV #208
111260209;05/06/2011;11:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;2455 W WISCONSIN AV
111270002;05/06/2011;11:14 PM;3.0;SIMPLE ASSAULT;;;;;2625 W JUNEAU AV #306
111250034;05/05/2011;09:22 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1103 N WATER ST
111250051;05/05/2011;11:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;823 N 24TH ST
111250053;05/05/2011;11:11 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1445 N 24TH ST
111250057;05/05/2011;09:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2322 W MC KINLEY AV
111250071;05/05/2011;12:44 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
111250128;05/05/2011;06:57 PM;1.0;INTIMIDATION;;;;;949 N 9TH ST
111250139;05/05/2011;07:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W ST PAUL AV
111250144;05/05/2011;07:14 PM;3.0;SIMPLE ASSAULT;;;;;520 N 29TH ST
111250161;05/05/2011;09:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;1215 W JUNEAU AV
111250181;05/05/2011;11:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;955 N 14TH ST
111260018;05/05/2011;11:57 PM;3.0;AGGRAVATED ASSAULT;;;;;1909 W GALENA ST
111240001;05/04/2011;12:03 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;113 E JUNEAU AV
111240012;05/04/2011;02:16 AM;3.0;SIMPLE ASSAULT;;;;;1525 N 34TH ST #UPPER
111240042;05/04/2011;10:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;1220 N 26TH ST
111240046;05/04/2011;11:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1322 N 29TH ST
111240048;05/04/2011;11:06 AM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
111240077;05/04/2011;02:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1833 W GALENA ST
111240098;05/04/2011;05:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;606 N JAMES LOVELL ST
111230041;05/03/2011;08:19 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 E WELLS ST
111230046;05/03/2011;09:32 AM;3.0;ALL OTHER LARCENY;;;;;2841 W HIGHLAND BL #110
111230061;05/03/2011;09:52 AM;3.0;THEFT FROM BUILDING;;;;;2607 W CHERRY ST
111230083;05/03/2011;01:26 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1124 N 11TH ST
111230091;05/03/2011;02:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;845 N 26TH ST #201
111230100;05/03/2011;03:51 PM;3.0;ALL OTHER LARCENY;;;;;1414 W WELLS ST
111230110;05/03/2011;04:33 PM;3.0;SIMPLE ASSAULT;;;;;911 N 24TH ST
111230113;05/03/2011;04:07 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1027 N 24TH ST #LWR
111230142;05/03/2011;04:09 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2830 W HIGHLAND BL
111230152;05/03/2011;06:28 PM;3.0;AGGRAVATED ASSAULT;;;;;1220 N 35TH ST
111230152;05/03/2011;06:28 PM;3.0;SIMPLE ASSAULT;;;;;1220 N 35TH ST
111220025;05/02/2011;02:21 AM;3.0;AGGRAVATED ASSAULT;;;;;1540 N 27TH ST
111220034;05/02/2011;07:12 AM;3.0;SIMPLE ASSAULT;;;;;2314 W STATE ST #UP4
111220042;05/02/2011;09:01 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;715 N 9TH ST
111220072;05/02/2011;11:33 AM;3.0;ALL OTHER LARCENY;;;;;2522 W WELLS ST #207
111220118;05/02/2011;04:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;1841 W KNEELAND ST
111220142;05/02/2011;06:33 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 W WELLS ST
111210006;05/01/2011;12:24 AM;3.0;MOTOR VEHICLE THEFT;;;;;2336 W WISCONSIN AV
111210009;05/01/2011;12:29 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;420 N WATER ST
111210012;05/01/2011;01:08 AM;3.0;MOTOR VEHICLE THEFT;;;;;1144 N 22ND ST
111210013;05/01/2011;12:46 AM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;400 W MICHIGAN ST
111210013;05/01/2011;12:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W MICHIGAN ST
111210046;05/01/2011;07:15 AM;1.0;MOTOR VEHICLE THEFT;;;;;509 W WISCONSIN AV
111210055;05/01/2011;09:12 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;441 E CORCORAN AV
111210056;05/01/2011;09:20 AM;3.0;THEFT FROM BUILDING;;;;;1013 N 18TH ST
111210067;05/01/2011;10:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1940 N SUMMIT AV
111210072;05/01/2011;11:17 AM;3.0;MOTOR VEHICLE THEFT;;;;;1407 W HIGHLAND AV
111210075;05/01/2011;11:11 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1940 N SUMMIT AV
111210078;05/01/2011;12:26 PM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
111210082;05/01/2011;12:35 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;450 N WATER ST
111210139;05/01/2011;07:33 PM;1.0;SIMPLE ASSAULT;;;;;601 W WELLS ST
111210142;05/01/2011;09:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2919 W WISCONSIN AV
111220013;05/01/2011;11:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1137 N 15TH ST
111510022;05/31/2011;01:37 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10949 W MEADOWCREEK CT
111510044;05/31/2011;05:26 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6700 N 109TH ST
111510053;05/31/2011;06:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8854 W FAIRMOUNT AV #101
111510054;05/31/2011;08:02 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8431 W APPLETON AV
111510080;05/31/2011;11:34 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8532 W CAPITOL DR
111510111;05/31/2011;11:14 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9800 W MENOMONEE PARK CT #2
111510126;05/31/2011;02:56 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6666 N 110TH ST
111510179;05/31/2011;07:33 PM;4.0;ALL OTHER LARCENY;;;;;10136 W LEON TR
111510208;05/31/2011;10:18 PM;7.0;AGGRAVATED ASSAULT;;;;;3817 N 76TH ST #7
111500020;05/30/2011;01:08 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10201 W CONGRESS ST #4
111500033;05/30/2011;07:44 AM;7.0;ALL OTHER LARCENY;;;;;9405 W ELMORE AV
111500063;05/30/2011;12:50 PM;7.0;ALL OTHER LARCENY;;;;;7600 W CAPITOL DR
111500084;05/30/2011;02:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4678 N 77TH ST
111500147;05/30/2011;09:24 PM;7.0;SIMPLE ASSAULT;;;;;9307 W CAPITOL DR
111500155;05/30/2011;09:02 PM;4.0;SIMPLE ASSAULT;;;;;9629 W HAMPTON AV
111510001;05/30/2011;10:29 PM;4.0;SHOPLIFTING;;;;;10202 W SILVER SPRING DR
111490011;05/29/2011;01:05 AM;7.0;AGGRAVATED ASSAULT;;;;;3438 N 87TH ST
111490034;05/29/2011;01:59 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11101 W MILL ROAD PL
111490110;05/29/2011;12:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6537 N BEALE ST #4
111490148;05/29/2011;07:17 PM;4.0;AGGRAVATED ASSAULT;;;;;6426 N 106TH ST
111490148;05/29/2011;07:17 PM;4.0;SIMPLE ASSAULT;;;;;6426 N 106TH ST
111480011;05/28/2011;01:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4461 N 85TH ST
111480026;05/28/2011;03:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2964 N 81ST ST
111480105;05/28/2011;03:29 PM;4.0;SHOPLIFTING;;;;;10202 W SILVER SPRING DR
111490020;05/28/2011;11:51 PM;7.0;AGGRAVATED ASSAULT;;;;;7800 W CAPITOL DR
111470033;05/27/2011;07:57 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2829 N 80TH ST
111470039;05/27/2011;08:30 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2857 N 80TH ST
111470046;05/27/2011;08:07 AM;4.0;AGGRAVATED ASSAULT;;;;;10101 W KIEHNAU AV
111470117;05/27/2011;04:56 PM;7.0;ALL OTHER LARCENY;;;;;3163 N 89TH ST
111470118;05/27/2011;03:38 PM;7.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;7667 W CONGRESS ST
111470123;05/27/2011;03:45 PM;4.0;SHOPLIFTING;;;;;10202 W SILVER SPRING DR
111470149;05/27/2011;04:51 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6490 N 106TH ST
111470151;05/27/2011;07:20 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10319 W HAMPTON AV
111470167;05/27/2011;01:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5016 N 106TH ST
111470169;05/27/2011;08:55 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9630 W GREENWOOD TR
111470170;05/27/2011;08:01 PM;7.0;AGGRAVATED ASSAULT;;;;;3200 N 77TH ST
111470185;05/27/2011;10:13 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6532 N 107TH ST
111460044;05/26/2011;11:42 AM;7.0;MOTOR VEHICLE THEFT;;;;;5100 N 91ST ST
111460045;05/26/2011;11:12 AM;7.0;ROBBERY;;;;;3720 N 92ND ST
111460090;05/26/2011;04:17 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3424 N 80TH ST
111460147;05/26/2011;08:27 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11119 W KAUL AV
111450105;05/25/2011;04:22 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5401 N LOVERS LANE RD
111450115;05/25/2011;02:16 PM;4.0;ROBBERY;;;;;12021 W FLORIST AV
111440021;05/24/2011;01:45 AM;7.0;ALL OTHER LARCENY;;;;;3819 N 78TH ST
111440046;05/24/2011;08:57 AM;7.0;ALL OTHER LARCENY;;;;;3501 N 86TH ST
111440053;05/24/2011;09:02 AM;4.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;10938 W FLORIST AV
111440054;05/24/2011;09:48 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4339 N 91ST ST
111440056;05/24/2011;07:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7665 W APPLETON AV
111440075;05/24/2011;09:55 AM;4.0;ROBBERY;;;;;10831 W HAMPTON AV
111440095;05/24/2011;02:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4169 N 88TH ST
111440112;05/24/2011;09:32 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2841 N 81ST ST
111440116;05/24/2011;04:02 PM;4.0;THEFT FROM BUILDING;;;;;5201 N 91ST ST
111440146;05/24/2011;05:36 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6414 N 107TH ST
111430016;05/23/2011;06:00 AM;7.0;ROBBERY;;;;;8840 W FAIRMOUNT AV
111430023;05/23/2011;07:00 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9905 W FOND DU LAC AV #9
111430028;05/23/2011;08:21 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8873 W POTOMAC AV
111430078;05/23/2011;12:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4944 N 90TH ST
111430096;05/23/2011;02:21 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5292 N LOVERS LANE RD
111430175;05/23/2011;07:16 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8014 W APPLETON AV
111430192;05/23/2011;09:24 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10400 W GRANTOSA DR
111430206;05/23/2011;10:47 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3122 N 93RD ST
111430210;05/23/2011;11:14 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2737 N 85TH ST
111440009;05/23/2011;09:55 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8931 W CONGRESS ST
111440016;05/23/2011;11:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8525 W TOWNSEND ST
111420010;05/22/2011;12:15 AM;7.0;AGGRAVATED ASSAULT;;;;;8501 W GRANTOSA DR
111420025;05/22/2011;02:59 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4144 N 77TH ST
111420031;05/22/2011;03:46 AM;7.0;ROBBERY;;;;;4408 N 88TH ST
111420045;05/22/2011;05:19 AM;7.0;ROBBERY;;;;;7707 W RUBY AV
111420059;05/22/2011;09:31 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7933 W FIEBRANTZ AV
111420119;05/22/2011;02:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9012 W METCALF PL
111420137;05/22/2011;03:53 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3451 N 81ST ST
111410039;05/21/2011;03:50 AM;7.0;SIMPLE ASSAULT;;;;;4722 N 89TH ST
111410055;05/21/2011;07:14 AM;7.0;ALL OTHER LARCENY;;;;;3731 N 77TH ST
111410079;05/21/2011;09:21 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10500 W FOND DU LAC AV
111410135;05/21/2011;04:49 PM;7.0;ALL OTHER LARCENY;;;;;3312 N 91ST ST
111420022;05/21/2011;11:27 PM;7.0;MOTOR VEHICLE THEFT;;;;;9127 W GLENDALE AV #2
111630036;05/21/2011;12:04 PM;7.0;ALL OTHER LARCENY;;;;;3957 N 92ND ST
111400033;05/20/2011;04:00 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3800 N 81ST ST
111400035;05/20/2011;05:12 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4714 N 78TH CT
111400036;05/20/2011;05:04 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9905 W FOND DU LAC AV #3
111400053;05/20/2011;07:28 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4758 N 79TH ST
111400117;05/20/2011;12:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3270 N 88TH ST
111400140;05/20/2011;12:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2973 N 89TH ST
111400141;05/20/2011;03:20 PM;7.0;ROBBERY;;;;;4520 N 77TH ST
111400188;05/20/2011;10:51 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3024 N 77TH ST
111390019;05/19/2011;12:28 AM;4.0;ROBBERY;;;;;5501 N LOVERS LANE RD
111390019;05/19/2011;12:28 AM;4.0;SIMPLE ASSAULT;;;;;5501 N LOVERS LANE RD
111380020;05/18/2011;05:19 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7650 W APPLETON AV
111380078;05/18/2011;03:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4337 N 89TH ST
111380104;05/18/2011;04:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10600 W GOOD HOPE RD
111380123;05/18/2011;06:54 PM;4.0;ALL OTHER LARCENY;;;;;11137 W SILVER SPRING DR
