Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
050640569;02/23/2005;08:27 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3029 N STOWELL AV
050530009;02/22/2005;03:42 AM;5.0;ROBBERY;;;;;3139 N OAKLAND AV
050530016;02/22/2005;05:19 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3135 N BARTLETT AV
050530042;02/22/2005;09:42 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2440 N LAKE DR
050530060;02/22/2005;12:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3078 N FRATNEY ST #3
050530104;02/22/2005;03:05 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1686 N ASTOR ST
050530124;02/22/2005;04:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;813 E LOCUST ST
050530147;02/22/2005;06:10 PM;5.0;THEFT FROM BUILDING;;;;;820 E KNAPP ST
050530188;02/22/2005;08:18 PM;5.0;ALL OTHER LARCENY;;;;;3473 N HUMBOLDT BL
050520021;02/21/2005;04:57 AM;5.0;ALL OTHER LARCENY;;;;;2462 N FRATNEY ST
050520038;02/21/2005;10:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;415 E KNAPP ST
050520056;02/21/2005;07:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3015 N BREMEN ST
050520104;02/21/2005;01:50 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 E KANE PL
050520134;02/21/2005;04:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3158 N PIERCE ST
050520137;02/21/2005;03:35 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2938 N OAKLAND AV
050500216;02/20/2005;02:10 AM;5.0;ROBBERY;;;;;2207 E NORTH AV
050510026;02/20/2005;02:18 AM;5.0;MOTOR VEHICLE THEFT;;;;;1321 N MILWAUKEE ST
050510069;02/20/2005;11:46 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2756 N OAKLAND AV
050510077;02/20/2005;12:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1433 N ASTOR ST
050510109;02/20/2005;05:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2963 N MARYLAND AV #LOWER
050520003;02/20/2005;12:30 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2852 N HOLTON ST
050490007;02/19/2005;05:00 AM;5.0;ALL OTHER LARCENY;;;;;1213 N WATER ST
050500035;02/19/2005;06:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;2115 N BARTLETT AV
050500055;02/19/2005;07:44 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1857 N PROSPECT AV
050500080;02/19/2005;11:22 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2763 N HUMBOLDT BL
050500109;02/19/2005;01:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1400 E NORTH AV
050500154;02/19/2005;02:25 PM;5.0;ROBBERY;;;;;2622 N DOWNER AV
050500168;02/19/2005;05:02 PM;5.0;ROBBERY;;;;;1000 E NORTH AV
050500173;02/19/2005;07:07 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1227 N MILWAUKEE ST
050500178;02/19/2005;06:02 PM;5.0;MOTOR VEHICLE THEFT;;;;;910 E KNAPP ST
050490004;02/18/2005;05:00 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;1980 E BELLEVIEW PL
050490023;02/18/2005;08:40 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2744 N CRAMER ST
050490055;02/18/2005;10:44 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2821 N PIERCE ST
050490057;02/18/2005;11:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2720 N FREDERICK AV
050490075;02/18/2005;01:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2831 N FREDERICK AV
050490085;02/18/2005;02:07 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2527 E LINNWOOD AV
050490094;02/18/2005;02:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1339 N MILWAUKEE ST
050490105;02/18/2005;03:09 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1433 N WATER ST
050490134;02/18/2005;06:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1041 E KNAPP ST #510
050490167;02/18/2005;10:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;1236 N CASS ST #5
050470036;02/17/2005;07:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2715 N STOWELL AV
050480054;02/17/2005;10:47 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;926 E PLEASANT ST
050480059;02/17/2005;11:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1800 N ARLINGTON PL
050480105;02/17/2005;03:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2031 E NEWBERRY BL
050480112;02/17/2005;03:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2221 E NEWBERRY BL
050480150;02/17/2005;06:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1032 E KNAPP ST
050480172;02/17/2005;08:21 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2957 N BARTLETT AV #21
050480178;02/17/2005;09:01 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3400 N MARYLAND AV
050470013;02/16/2005;02:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;3029 N STOWELL AV
050470015;02/16/2005;07:00 AM;5.0;ALL OTHER LARCENY;;;;;2900 N OAKLAND AV
050470051;02/16/2005;09:40 AM;5.0;ALL OTHER LARCENY;;;;;1400 E BRADY ST
050470061;02/16/2005;10:08 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2233 N SUMMIT AV
050470128;02/16/2005;03:30 PM;5.0;SHOPLIFTING;;;;;2830 N OAKLAND AV
050470129;02/16/2005;03:30 PM;5.0;ALL OTHER LARCENY;;;;;1725 E LOCUST ST
050470141;02/16/2005;03:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2620 E LINNWOOD AV
050470159;02/16/2005;04:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;134 E JUNEAU AV
050470167;02/16/2005;05:16 PM;5.0;ALL OTHER LARCENY;;;;;1237 N VAN BUREN ST
050470176;02/16/2005;05:39 PM;5.0;ALL OTHER LARCENY;;;;;2846 N BOOTH ST
050470185;02/16/2005;06:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 N HUMBOLDT AV
050470199;02/16/2005;06:11 PM;5.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;2025 E NEWPORT AV
050470206;02/16/2005;07:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;828 E WRIGHT ST
050470207;02/16/2005;07:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2720 N FREDERICK AV
050470213;02/16/2005;09:30 PM;5.0;ROBBERY;;;;;1301 N CASS ST
050470216;02/16/2005;08:45 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2866 N OAKLAND AV
050470235;02/16/2005;08:52 PM;5.0;ALL OTHER LARCENY;;;;;2302 E NORTH AV
050470245;02/16/2005;11:14 PM;5.0;SIMPLE ASSAULT;;;;;1230 E AUER AV
050460051;02/15/2005;09:48 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3428 N DOWNER AV
050460055;02/15/2005;09:50 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2000 E LAFAYETTE PL
050460077;02/15/2005;11:51 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2550 N WEIL ST
050460116;02/15/2005;02:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2930 N FARWELL AV
050460177;02/15/2005;06:10 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3312 N BARTLETT AV
050460200;02/15/2005;08:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1716 N ARLINGTON PL
050450049;02/14/2005;10:14 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2763 N HUMBOLDT BL
050450057;02/14/2005;10:41 AM;5.0;ALL OTHER LARCENY;;;;;1924 N FARWELL AV
050450065;02/14/2005;10:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;2705 N SHEPARD AV
050450068;02/14/2005;12:03 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2952 N STOWELL AV
050450080;02/14/2005;12:30 PM;5.0;MOTOR VEHICLE THEFT;;;;;3129 N OAKLAND AV
050460001;02/14/2005;09:12 PM;5.0;MOTOR VEHICLE THEFT;;;;;2637 N FREDERICK AV #107
050500106;02/14/2005;02:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2951 N PROSPECT AV
050440009;02/13/2005;12:15 AM;;HOMICIDE;;;;;809 E WRIGHT ST
050440101;02/13/2005;03:16 PM;5.0;PURSE SNATCHING;;;;;2025 E NEWPORT AV
050440103;02/13/2005;02:48 PM;5.0;MOTOR VEHICLE THEFT;;;;;2556 N MURRAY AV #9
050440121;02/13/2005;06:57 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1579 N FARWELL AV #103
050440135;02/13/2005;07:04 PM;5.0;ROBBERY;;;;;1650 N FARWELL AV
050440140;02/13/2005;09:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1508 E NEWPORT AV
050430036;02/12/2005;08:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1706 E BELLEVIEW PL
050430049;02/12/2005;07:52 AM;5.0;SIMPLE ASSAULT;;;;;718 E CENTER ST
050430050;02/12/2005;09:44 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2636 N OAKLAND AV
050430076;02/12/2005;11:30 AM;2.0;MOTOR VEHICLE THEFT;;;;;1730 N FRANKLIN AV
050430092;02/12/2005;01:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1210 E CHAMBERS ST
050430109;02/12/2005;03:37 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2446 N FRATNEY ST
050430128;02/12/2005;06:04 PM;5.0;ALL OTHER LARCENY;;;;;2233 N SUMMIT AV #708
050430130;02/12/2005;06:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N PROSPECT AV
050430169;02/12/2005;10:32 PM;5.0;ALL OTHER LARCENY;;;;;1515 E NORTH AV
050410065;02/11/2005;06:50 AM;5.0;ALL OTHER LARCENY;;;;;2115 E WOODSTOCK PL #319B
050420123;02/11/2005;06:55 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1315 N MARSHALL ST
050420140;02/11/2005;05:22 PM;5.0;ROBBERY;;;;;2717 N PIERCE ST
050420149;02/11/2005;10:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2333 N OAKLAND AV
050410027;02/10/2005;08:37 AM;5.0;AGGRAVATED ASSAULT;;;;;2916 N PIERCE ST
050410037;02/10/2005;07:52 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1222 N CASS ST
050410075;02/10/2005;11:09 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2755 N DOWNER AV
050410091;02/10/2005;12:23 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3400 N HACKETT AV
050410166;02/10/2005;06:01 PM;5.0;MOTOR VEHICLE THEFT;;;;;1609 N PROSPECT AV
050400017;02/09/2005;07:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1328 N JEFFERSON ST #106
050400096;02/09/2005;02:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1338 E BRADY ST
050400102;02/09/2005;04:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2851 N CRAMER ST
050400113;02/09/2005;03:51 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3177 N HUMBOLDT BL #A
050400115;02/09/2005;02:13 PM;5.0;MOTOR VEHICLE THEFT;;;;;2618 N HACKETT AV
050390031;02/08/2005;08:22 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 N BREMEN ST
050390033;02/08/2005;08:43 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1441 N FRANKLIN PL
050390039;02/08/2005;09:05 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2905 N FARWELL AV
050390131;02/08/2005;04:26 PM;5.0;SIMPLE ASSAULT;;;;;2965-A N PIERCE ST
050390165;02/08/2005;07:17 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2027 N PROSPECT AV
050390181;02/08/2005;09:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2936 N FARWELL AV
050380053;02/07/2005;09:34 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2427 E WEBSTER PL
050380059;02/07/2005;10:02 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1930 E NORTH AV
050380101;02/07/2005;01:12 PM;5.0;SIMPLE ASSAULT;;;;;2801 N BREMEN ST
050380107;02/07/2005;12:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;2071 N SUMMIT AV
050380196;02/07/2005;07:53 PM;5.0;SHOPLIFTING;;;;;1400 E BRADY ST
050380197;02/07/2005;07:53 PM;5.0;SHOPLIFTING;;;;;1661 N FARWELL AV
050370013;02/06/2005;10:37 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2623 N LAKE DR
050370016;02/06/2005;11:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1607 E LAFAYETTE PL
050370018;02/06/2005;02:58 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2518 N FARWELL AV
050370020;02/06/2005;03:37 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1225 N WATER ST
050370027;02/06/2005;05:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3452 N PIERCE ST
050640456;02/06/2005;09:15 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1500 N HUMBOLDT AV
050660416;02/06/2005;10:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;3435 N BREMEN ST
050660821;02/06/2005;09:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2947 N PIERCE ST
050360009;02/05/2005;10:23 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 N FREDERICK AV
050360018;02/05/2005;11:48 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2604 N PIERCE ST
050360019;02/05/2005;11:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1635 N WARREN AV
050670258;02/05/2005;02:20 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2025 N SUMMIT AV
050350012;02/04/2005;10:17 AM;5.0;ALL OTHER LARCENY;;;;;1211 N WATER ST
050350032;02/04/2005;05:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2313 E LINNWOOD AV
050350037;02/04/2005;07:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3013 N PROSPECT AV
050660605;02/04/2005;12:01 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1312 N MARTIN L KING JR DR
050670063;02/04/2005;04:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2545 N STOWELL AV
050340017;02/03/2005;09:27 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2744 N CRAMER ST
050340033;02/03/2005;01:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3275 N HACKETT AV
050340035;02/03/2005;02:45 PM;5.0;ALL OTHER LARCENY;;;;;1684 N JACKSON ST
050340044;02/03/2005;05:20 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1875 N HUMBOLDT AV
050340053;02/03/2005;09:25 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2642 N FREDERICK AV
050410149;02/03/2005;03:40 PM;5.0;MOTOR VEHICLE THEFT;;;;;1301 E ALBION ST
050660115;02/03/2005;02:05 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1124 E WALWORTH ST
050660842;02/03/2005;12:30 AM;5.0;MOTOR VEHICLE THEFT;;;;;1618 E BELLEVIEW PL
050660855;02/03/2005;07:17 AM;5.0;MOTOR VEHICLE THEFT;;;;;1300 N JACKSON ST
050660856;02/03/2005;08:38 AM;5.0;ALL OTHER LARCENY;;;;;2939 N FRATNEY ST
050670173;02/03/2005;03:45 PM;5.0;MOTOR VEHICLE THEFT;;;;;2220 N FARWELL AV
050330004;02/02/2005;07:56 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1230 E AUER AV
050330009;02/02/2005;08:55 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1230 E AUER AV
050330012;02/02/2005;09:54 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1977 N FARWELL AV
050330016;02/02/2005;10:06 AM;5.0;ALL OTHER LARCENY;;;;;2860 N OAKLAND AV
050330022;02/02/2005;12:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2800 N MURRAY AV
050330026;02/02/2005;02:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2642 N FREDERICK AV
050330031;02/02/2005;03:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2833 N MURRAY AV
050360027;02/02/2005;03:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2776 N BREMEN ST
050550165;02/02/2005;12:01 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2939 N OAKLAND AV
050660915;02/02/2005;02:00 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;2830 N FARWELL AV
050320002;02/01/2005;07:59 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1900 N PROSPECT AV
050320040;02/01/2005;05:28 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1214 N WATER ST
050640622;02/01/2005;06:29 AM;5.0;MOTOR VEHICLE THEFT;;;;;1930 E THOMAS AV
050660586;02/01/2005;05:30 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 N MARTIN L KING JR DR
050660700;02/01/2005;12:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2315 N MURRAY AV
050660725;02/01/2005;06:45 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2616 N MURRAY AV #LWR
050660880;02/01/2005;08:32 PM;5.0;ALL OTHER LARCENY;;;;;1537 N PROSPECT AV #2
050810091;02/01/2005;10:30 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1925 N FARWELL AV
050580078;02/28/2005;03:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2020 W STATE ST
050580087;02/28/2005;03:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 W ST PAUL AV
050580161;02/28/2005;10:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2133 W WISCONSIN AV
050590029;02/28/2005;07:59 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2121 W VLIET ST
050590045;02/28/2005;06:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W WELLS ST
050590077;02/28/2005;08:58 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;301 E WELLS ST
050590079;02/28/2005;08:22 AM;1.0;ALL OTHER LARCENY;;;;;611 W WISCONSIN AV
050590211;02/28/2005;12:10 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;615 E ERIE ST
050590213;02/28/2005;08:31 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;710 N OLD WORLD THIRD ST
050590488;02/28/2005;02:36 PM;3.0;MOTOR VEHICLE THEFT;;;;;3034 W WISCONSIN AV
050590507;02/28/2005;03:12 PM;1.0;ALL OTHER LARCENY;;;;;700 W MICHIGAN ST
050590527;02/28/2005;06:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;1339 W MCKINLEY AV
050590528;02/28/2005;06:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;800 N MARSHALL ST
050580044;02/27/2005;08:36 AM;1.0;ALL OTHER LARCENY;;;;;789 N JEFFERSON ST
050580065;02/27/2005;11:13 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1700 N LINCOLN MEMORIAL DR
050580080;02/27/2005;12:07 PM;1.0;ALL OTHER LARCENY;;;;;600 W WISCONSIN AV
050580090;02/27/2005;10:45 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;161 W WISCONSIN AV
050580093;02/27/2005;01:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2051 W WISCONSIN AV
050580095;02/27/2005;01:31 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1109 N CASS ST
050580099;02/27/2005;01:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;529 N JACKSON ST
050580128;02/27/2005;03:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;433 W CLYBOURN ST
050580134;02/27/2005;03:00 PM;3.0;ROBBERY;;;;;2635 W JUNEAU AV #201
050580135;02/27/2005;03:33 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1127 N 18TH ST
050580159;02/27/2005;06:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W STATE ST
050580163;02/27/2005;06:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2414 W WISCONSIN AV
050580164;02/27/2005;05:49 PM;3.0;SIMPLE ASSAULT;;;;;3024 W JUNEAU AV
050580175;02/27/2005;07:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1314 N 22ND ST
050580185;02/27/2005;06:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;927 N 27TH ST
050580202;02/27/2005;11:00 PM;3.0;ROBBERY;;;;;2900 W KILBOURN AV
050560226;02/26/2005;12:26 AM;3.0;ROBBERY;;;;;2455 W WISCONSIN AV
050570033;02/26/2005;08:07 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 N LINCOLN MEMORIAL DR
050570114;02/26/2005;11:30 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;528 N 32ND ST #UPR
050570123;02/26/2005;11:41 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;941 N 17TH ST
050570139;02/26/2005;01:38 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 W WELLS ST
050570143;02/26/2005;12:24 PM;1.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;770 N JEFFERSON ST
050570146;02/26/2005;02:14 PM;1.0;ALL OTHER LARCENY;;;;;433 W ST PAUL AV
050570158;02/26/2005;02:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;832 W MICHIGAN ST
050570180;02/26/2005;05:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
050570181;02/26/2005;05:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;929 E WISCONSIN AV
050570188;02/26/2005;06:17 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 E MICHIGAN ST
050570214;02/26/2005;08:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2925 W KILBOURN AV
050570221;02/26/2005;08:00 PM;3.0;ALL OTHER LARCENY;;;;;834 N 35TH ST #209
050590496;02/26/2005;04:08 PM;3.0;SIMPLE ASSAULT;;;;;2635 W JUNEAU AV
050461003;02/25/2005;03:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;601 N 20TH ST
050560047;02/25/2005;08:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
050560060;02/25/2005;10:41 AM;1.0;ALL OTHER LARCENY;;;;;1101 N OLD WORLD THIRD ST
050560068;02/25/2005;11:09 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2000 N LINCOLN MEMORIAL DR
050560128;02/25/2005;10:34 AM;3.0;AGGRAVATED ASSAULT;;;;;3305 W WELLS ST
050560134;02/25/2005;12:43 PM;3.0;MOTOR VEHICLE THEFT;;;;;1831 W VLIET ST
050560159;02/25/2005;03:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;425 W WISCONSIN AV
050560163;02/25/2005;02:00 PM;3.0;ALL OTHER LARCENY;;;;;2635 W VLIET ST
050550008;02/24/2005;01:26 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1300 W HIGHLAND AV
050550061;02/24/2005;09:46 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;710 N OLD WORLD THIRD ST
050550083;02/24/2005;11:29 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2035 W GALENA ST
050550090;02/24/2005;12:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
050550122;02/24/2005;12:55 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
050550161;02/24/2005;01:10 PM;1.0;THEFT FROM BUILDING;;;;;831 W WISCONSIN AV
050550238;02/24/2005;03:56 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
050550242;02/24/2005;04:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
050550301;02/24/2005;10:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;910 N 18TH ST
050550305;02/24/2005;09:10 PM;3.0;ALL OTHER LARCENY;;;;;3119 W WELLS ST
050530205;02/23/2005;01:15 AM;1.0;ROBBERY;;;;;260 E WELLS ST
050540047;02/23/2005;09:17 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 26TH ST
050540079;02/23/2005;03:30 PM;1.0;THEFT FROM BUILDING;;;;;758 N BROADWAY ST
050540102;02/23/2005;11:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;430 N 34TH ST
050540175;02/23/2005;01:37 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
050540189;02/23/2005;10:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1017 N 12TH ST
