Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
052780205;10/05/2005;06:39 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;950 N 12TH ST
052780210;10/05/2005;05:14 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1231 N 29TH ST
052780219;10/05/2005;07:45 PM;5.0;ALL OTHER LARCENY;;;;;1750 N LINCOLN MEMORIAL DR
052780222;10/05/2005;08:01 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;610 N WATER ST
052780223;10/05/2005;08:02 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;610 N WATER ST
052780248;10/05/2005;08:10 PM;3.0;ALL OTHER LARCENY;;;;;3447 W WELLS ST
052780254;10/05/2005;10:00 PM;1.0;ALL OTHER LARCENY;;;;;606 N JAMES LOVELL ST
052790010;10/05/2005;11:06 PM;3.0;MOTOR VEHICLE THEFT;;;;;3104 W WELLS ST #107
052770036;10/04/2005;05:20 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;925 N 15TH ST
052770057;10/04/2005;08:22 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;940 N 23RD ST
052770059;10/04/2005;08:49 AM;3.0;ALL OTHER LARCENY;;;;;3447 W WELLS ST
052770088;10/04/2005;11:23 AM;1.0;ALL OTHER LARCENY;;;;;1135 N WATER ST
052770095;10/04/2005;10:51 AM;3.0;ALL OTHER LARCENY;;;;;1143 N 29TH ST
052770098;10/04/2005;12:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1905 W MC KINLEY AV
052770108;10/04/2005;12:43 PM;3.0;ALL OTHER LARCENY;;;;;811 N 22ND ST #13
052770114;10/04/2005;12:54 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1145 N CALLAHAN PL
052770122;10/04/2005;12:59 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
052770173;10/04/2005;02:53 PM;1.0;ALL OTHER LARCENY;;;;;231 W MICHIGAN ST
052770176;10/04/2005;04:53 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1025 N 8TH ST
052770177;10/04/2005;05:00 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;139 E KILBOURN AV
052770184;10/04/2005;05:20 PM;3.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;950 N 20TH ST
052770218;10/04/2005;08:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
052760018;10/03/2005;01:34 AM;3.0;ROBBERY;;;;;1021 N 17TH ST
052760026;10/03/2005;01:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3345 W JUNEAU AV
052760027;10/03/2005;02:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;1032 N 29TH ST
052760044;10/03/2005;07:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1104 N VAN BUREN ST
052760061;10/03/2005;07:51 AM;1.0;POCKET PICKING;;;;;519 E KILBOURN AV
052760148;10/03/2005;12:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1215 W VLIET ST
052760184;10/03/2005;04:43 PM;1.0;ALL OTHER LARCENY;;;;;333 W KILBOURN AV
052760198;10/03/2005;05:27 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 N WATER ST
052760201;10/03/2005;04:42 PM;1.0;MOTOR VEHICLE THEFT;;;;;1010 N JACKSON ST
052760206;10/03/2005;04:20 PM;3.0;ROBBERY;;;;;2803 W KILBOURN AV #210
052760214;10/03/2005;06:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3402 W JUNEAU AV
052760228;10/03/2005;03:29 PM;3.0;ROBBERY;;;;;734 N 32ND ST
052760230;10/03/2005;07:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3134 W STATE ST
052760276;10/03/2005;10:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2447 W KILBOURN AV
052760282;10/03/2005;09:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;1254 N 35TH ST
052750005;10/02/2005;12:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;833 N 14TH ST
052750077;10/02/2005;10:45 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;911 N 27TH ST
052750078;10/02/2005;09:41 AM;1.0;ROBBERY;;;;;424 E WISCONSIN AV
052750108;10/02/2005;01:46 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
052750114;10/02/2005;02:43 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;610 E MASON ST
052750139;10/02/2005;05:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;331 W WISCONSIN AV
052750144;10/02/2005;05:25 PM;1.0;ALL OTHER LARCENY;;;;;935 N CASS ST
052750179;10/02/2005;07:48 PM;3.0;ALL OTHER LARCENY;;;;;2922 W WELLS ST
052740033;10/01/2005;04:17 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1121 N MILWAUKEE ST
052740037;10/01/2005;03:38 AM;1.0;AGGRAVATED ASSAULT;;;;;940 N 4TH ST
052740070;10/01/2005;09:48 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;630 E WELLS ST
052740081;10/01/2005;11:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;520 N 29TH ST
052740090;10/01/2005;10:57 AM;3.0;ROBBERY;;;;;2537 W WISCONSIN AV
052740094;10/01/2005;12:55 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;139 E KILBOURN AV
052740149;10/01/2005;04:45 PM;1.0;ALL OTHER LARCENY;;;;;507 W WISCONSIN AV #1455
052740154;10/01/2005;04:04 PM;3.0;SIMPLE ASSAULT;;;;;3223 W WELLS ST
052740178;10/01/2005;09:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 25TH ST
052740183;10/01/2005;08:20 PM;3.0;ROBBERY;;;;;1435 N 31ST ST
052740191;10/01/2005;07:54 PM;3.0;AGGRAVATED ASSAULT;;;;;1537 N 32ND ST #UPRFR
052750033;10/01/2005;11:37 PM;3.0;SIMPLE ASSAULT;;;;;313 N 13TH ST
052750115;10/01/2005;09:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;832 N 25TH ST
053040046;10/31/2005;07:55 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3756 N 100TH ST
053040047;10/31/2005;08:34 AM;7.0;ALL OTHER LARCENY;;;;;3801 N 88TH ST
053040069;10/31/2005;09:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4834 N 87TH ST
053040073;10/31/2005;10:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2729 N 89TH ST
053040107;10/31/2005;11:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3745 N 99TH ST
053040136;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8636 W GRANTOSA DR
053040138;10/31/2005;12:36 PM;4.0;ALL OTHER LARCENY;;;;;6055 N 91ST ST
053040149;10/31/2005;04:37 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8543 W GRANTOSA DR
053040207;10/31/2005;08:18 PM;4.0;SIMPLE ASSAULT;;;;;4812 N 104TH ST #5
053040230;10/31/2005;09:19 PM;7.0;ROBBERY;;;;;7602 W LISBON AV
053040235;10/31/2005;11:18 PM;4.0;MOTOR VEHICLE THEFT;;;;;10339 W DAPHNE ST
053050006;10/31/2005;08:31 PM;7.0;ROBBERY;;;;;4701 N 76TH ST
053060035;10/31/2005;12:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8933 W GRANTOSA DR
053060036;10/31/2005;12:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8611 W GRANTOSA DR
053060038;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8626 W PECK CT
053060039;10/31/2005;12:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8724 W PALMETTO AV
053060040;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8848 W PALMETTO AV
053060041;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8831 W HERBERT AV
053060042;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8952 W GRANTOSA DR
053060043;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8926 W GRANTOSA DR
053060044;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8920 W GRANTOSA DR
053060045;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8658 W GRANTOSA DR
053060046;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8515 W HAMPTON AV
053060047;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8949 W GRANTOSA DR
053060048;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9033 W HERBERT AV
053060049;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8971 W HERBERT AV
053060050;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;9015 W HERBERT AV
053060051;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8817 W HERBERT AV
053060129;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8840 W PALMETTO AV
053060130;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8955 W HERBERT AV
053060131;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8910 W GRANTOSA AV
053060132;10/31/2005;12:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8800 W GRANTOSA DR
053030010;10/30/2005;12:48 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3700 N 88TH ST
053030051;10/30/2005;07:34 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9925 W HAMPTON AV
053030056;10/30/2005;08:27 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8856 W FAIRMOUNT AV
053030057;10/30/2005;08:36 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9016 W FAIRMOUNT AV
053030081;10/30/2005;09:44 AM;7.0;SIMPLE ASSAULT;;;;;4336 N 91ST ST
053030112;10/30/2005;12:53 PM;4.0;ALL OTHER LARCENY;;;;;6055 N 91ST ST
053030129;10/30/2005;12:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6941 N 99TH ST
053030140;10/30/2005;11:43 AM;7.0;MOTOR VEHICLE THEFT;;;;;8200 W NASH ST
053030186;10/30/2005;07:06 PM;4.0;ALL OTHER LARCENY;;;;;5278 N LOVERS LANE RD #114
053020068;10/29/2005;12:30 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5144 N 105TH ST #1
053020108;10/29/2005;09:50 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3211 N 78TH ST
053020113;10/29/2005;01:25 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11609 W MILL RD
053020115;10/29/2005;12:40 PM;7.0;SHOPLIFTING;;;;;7600 W CAPITOL DR
053020116;10/29/2005;01:31 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6304 N 119TH ST
053020132;10/29/2005;12:42 PM;7.0;SIMPLE ASSAULT;;;;;4006 N 89TH ST
053020134;10/29/2005;01:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4271 N 84TH ST
053020162;10/29/2005;05:41 PM;4.0;SIMPLE ASSAULT;;;;;11049 W HAMPTON AV #1
053020189;10/29/2005;08:27 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10295 W FOND DU LAC AV
053020201;10/29/2005;09:54 PM;7.0;ALL OTHER LARCENY;;;;;2757 N 76TH ST
053010057;10/28/2005;08:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4721 N 88TH CT
053010064;10/28/2005;08:03 AM;7.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4720 N 89TH ST
053010074;10/28/2005;09:17 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8729 W HERBERT AV
053010150;10/28/2005;03:40 PM;4.0;ALL OTHER LARCENY;;;;;10332 W SILVER SPRING DR
053010179;10/28/2005;03:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4377 N 90TH ST #2
053010209;10/28/2005;03:52 PM;7.0;ROBBERY;;;;;8000 W APPLETON AV
053010221;10/28/2005;08:08 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3211 N 78TH ST
053000015;10/27/2005;12:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8403 W BURLEIGH ST
053000039;10/27/2005;07:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9224 W BURLEIGH ST
053000057;10/27/2005;07:54 AM;4.0;SIMPLE ASSAULT;;;;;9526 W KAUL AV
053000067;10/27/2005;07:16 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7815 W BURLEIGH ST
053000086;10/27/2005;12:59 PM;7.0;ALL OTHER LARCENY;;;;;8400 W BURLEIGH ST
053000140;10/27/2005;01:08 PM;7.0;MOTOR VEHICLE THEFT;;;;;4536 N 84TH ST
053000204;10/27/2005;03:30 PM;4.0;ALL OTHER LARCENY;;;;;6240 N 118TH ST
053000207;10/27/2005;10:07 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9013 W HAMPTON AV
052990034;10/26/2005;07:22 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6950 N 102ND ST
052990042;10/26/2005;08:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8636 W CONGRESS ST
052990051;10/26/2005;08:54 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11015 W HAMPTON AV
052990062;10/26/2005;08:50 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8537 W LAWRENCE AV
052990064;10/26/2005;09:16 AM;7.0;MOTOR VEHICLE THEFT;;;;;4210 N 104TH ST
052990209;10/26/2005;09:04 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4410 N 103RD ST
052860175;10/25/2005;11:58 PM;4.0;ALL OTHER LARCENY;;;;;10811 W PARK PL
052980026;10/25/2005;06:06 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3440 N 89TH ST
052980029;10/25/2005;07:38 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8854 W FAIRMOUNT AV #201
052980050;10/25/2005;07:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4439 N 91ST ST
052980052;10/25/2005;07:18 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3240 N 88TH ST
052980086;10/25/2005;11:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8230 W RUBY AV
052980090;10/25/2005;11:12 AM;7.0;ALL OTHER LARCENY;;;;;3350 N 85TH ST
052980127;10/25/2005;03:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10400 W CAPITOL DR
052980128;10/25/2005;02:37 PM;4.0;ALL OTHER LARCENY;;;;;5442 N LOVERS LANE RD #344
052980145;10/25/2005;04:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3624 N 77TH ST
052980162;10/25/2005;03:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8801 W LISBON AV
052980164;10/25/2005;04:39 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4302 N 104TH ST #1
052960007;10/24/2005;01:44 PM;7.0;MOTOR VEHICLE THEFT;;;;;8551 W APPLETON AV
052970021;10/24/2005;06:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;10213 W FOND DU LAC AV
052970047;10/24/2005;09:11 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;11850 W HAMPTON AV
052970076;10/24/2005;11:37 AM;4.0;ALL OTHER LARCENY;;;;;10300 W SILVER SPRING DR
052970118;10/24/2005;02:49 PM;4.0;ALL OTHER LARCENY;;;;;6055 N 91ST ST
052970184;10/24/2005;08:04 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4851 N 103RD ST
052970194;10/24/2005;08:36 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;MOTOR VEHICLE THEFT;;;;9700 W GRANTOSA DR
052970201;10/24/2005;07:36 PM;7.0;KIDNAPING;ROBBERY;;;;8300 W APPLETON AV
052960037;10/23/2005;12:57 AM;7.0;MOTOR VEHICLE THEFT;;;;;7607 W HAMPTON AV
052950008;10/22/2005;01:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3370 N 95TH ST
052950022;10/22/2005;02:38 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10043 W FOND DU LAC AV
052950051;10/22/2005;06:14 AM;7.0;ROBBERY;;;;;9109 W BURLEIGH ST
052950063;10/22/2005;08:34 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8801 W LISBON AV
052950077;10/22/2005;10:26 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10112 W CONGRESS ST
052950139;10/22/2005;11:45 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9929 W SILVER SPRING DR
052950155;10/22/2005;02:04 PM;7.0;AGGRAVATED ASSAULT;;;;;8727 W CONGRESS ST
052950172;10/22/2005;04:44 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7007 N 115TH ST
052950180;10/22/2005;04:44 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6658 N BOURBON ST #6
052950185;10/22/2005;04:02 PM;4.0;ALL OTHER LARCENY;;;;;11400 W SILVER SPRING RD
052950187;10/22/2005;05:01 PM;4.0;ALL OTHER LARCENY;;;;;5940 N LOVERS LANE RD
052950203;10/22/2005;08:09 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5305 N LOVERS LANE RD
052940009;10/21/2005;12:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4421 N 83RD ST
052940039;10/21/2005;07:36 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3110 N MENOMONEE RIVER PK
052940046;10/21/2005;08:11 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8943 W LISBON AV
052940084;10/21/2005;10:30 AM;4.0;MOTOR VEHICLE THEFT;;;;;10211 W FOND DU LAC AV
052940089;10/21/2005;12:20 PM;7.0;ALL OTHER LARCENY;;;;;4215 N 100TH ST
052940149;10/21/2005;04:19 PM;7.0;MOTOR VEHICLE THEFT;;;;;3470 N 88TH ST
052940212;10/21/2005;10:46 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3600 N 100TH ST
052930025;10/20/2005;07:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3520 N 100TH ST
052930064;10/20/2005;08:36 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3613 N 100TH ST
052930065;10/20/2005;09:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3607 N 100TH ST
052930090;10/20/2005;01:59 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3171 N 86TH ST
052930112;10/20/2005;03:15 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8325 W LISBON AV
052930155;10/20/2005;05:19 PM;4.0;ALL OTHER LARCENY;;;;;10202 W SILVER SPRING DR
052930164;10/20/2005;07:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3600 N 100TH ST
052930195;10/20/2005;09:33 PM;4.0;SIMPLE ASSAULT;;;;;10205 W FOND DU LAC AV
052930197;10/20/2005;08:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7726 W CENTER ST #2
052920040;10/19/2005;08:05 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2930 N 89TH ST
052920055;10/19/2005;09:34 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;8211 W HOPE AV
052920061;10/19/2005;09:51 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5366 N LOVERS LANE RD
052920149;10/19/2005;03:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8000 W BURLEIGH ST
052920151;10/19/2005;01:53 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6250 N 102ND ST
052920166;10/19/2005;05:08 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8727 W CONGRESS ST #3
052920184;10/19/2005;03:34 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8712 W MELVINA ST #C
052910009;10/18/2005;12:40 AM;7.0;SIMPLE ASSAULT;;;;;4427 N 91ST ST #2
052910036;10/18/2005;07:45 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3000 N 89TH ST
052910231;10/18/2005;07:17 PM;7.0;ALL OTHER LARCENY;;;;;8811 W HERBERT AV
052900018;10/17/2005;03:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4439 N 84TH ST #3
052900019;10/17/2005;03:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;4772 N 80TH ST
052900090;10/17/2005;09:34 AM;4.0;MOTOR VEHICLE THEFT;;;;;10504 W CALDWELL AV
052900114;10/17/2005;01:18 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10508 W JONEN ST
052900159;10/17/2005;02:49 PM;4.0;ALL OTHER LARCENY;;;;;11425 W LAKE PARK DR
052900214;10/17/2005;09:11 PM;7.0;SIMPLE ASSAULT;;;;;8577 W APPLETON AV
052900216;10/17/2005;05:54 PM;4.0;SIMPLE ASSAULT;;;;;9956 W FOND DU LAC AV
052890056;10/16/2005;07:35 AM;4.0;SIMPLE ASSAULT;;;;;10316 W JONEN ST
052890073;10/16/2005;10:32 AM;4.0;ALL OTHER LARCENY;;;;;5171 N 107TH ST
052890165;10/16/2005;07:49 PM;7.0;ROBBERY;;;;;9921 W CAPITOL DR
052890177;10/16/2005;10:00 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10043 W FOND DU LAC AV #1
052880093;10/15/2005;11:10 AM;4.0;MOTOR VEHICLE THEFT;;;;;8828 W FAIRMOUNT AV
052880094;10/15/2005;12:01 PM;7.0;ROBBERY;;;;;4465 N 83RD ST
052870067;10/14/2005;08:33 AM;4.0;AGGRAVATED ASSAULT;;;;;6644 N 107TH ST
052870073;10/14/2005;08:38 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3070 N 79TH ST
052870093;10/14/2005;08:22 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4075 N 86TH ST
052870102;10/14/2005;09:04 AM;4.0;ALL OTHER LARCENY;;;;;5442 N LOVERS LANE RD
052870113;10/14/2005;01:18 PM;7.0;ALL OTHER LARCENY;;;;;7600 W CAPITOL DR
052870163;10/14/2005;12:21 PM;4.0;ALL OTHER LARCENY;;;;;4824 N 104TH ST #13
052870206;10/14/2005;07:18 PM;7.0;SIMPLE ASSAULT;;;;;8132 W BECKETT AV #3
052860022;10/13/2005;06:02 AM;4.0;MOTOR VEHICLE THEFT;;;;;10525 W ROHR AV
052860197;10/13/2005;06:46 PM;7.0;ROBBERY;;;;;7600 W CAPITOL DR
052850020;10/12/2005;12:46 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5857 N 117TH ST
052850034;10/12/2005;05:58 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6118 N 95TH ST
052850080;10/12/2005;08:46 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9333 W LISBON AV
052850096;10/12/2005;08:01 AM;4.0;ALL OTHER LARCENY;;;;;7428 N GRANVILLE RD
052850203;10/12/2005;06:28 PM;7.0;SIMPLE ASSAULT;;;;;2900 N MENOMONEE RIVER PK
052840058;10/11/2005;09:18 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8401 W HAMPTON AV
052840130;10/11/2005;10:37 AM;4.0;MOTOR VEHICLE THEFT;;;;;10167 W FOND DU LAC AV
052840159;10/11/2005;10:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3809 N 99TH ST
052830028;10/10/2005;06:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;3756 N 86TH ST
052830039;10/10/2005;04:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2902 N 80TH ST
052830056;10/10/2005;06:07 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5000 N 124TH ST
052830058;10/10/2005;07:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8303 W LORRAINE PL
052830092;10/10/2005;12:33 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;9700 W GRANTOSA DR
052830100;10/10/2005;01:10 PM;4.0;ALL OTHER LARCENY;;;;;6840 N 107TH ST
052830108;10/10/2005;06:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3724 N 85TH ST
052830125;10/10/2005;11:47 AM;7.0;SIMPLE ASSAULT;;;;;4601 N 84TH ST
052830135;10/10/2005;03:35 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6032 N 95TH ST
052830138;10/10/2005;02:06 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9616 W LANGLADE ST
052830176;10/10/2005;07:00 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3309 N 83RD ST
052830204;10/10/2005;05:09 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4153 N 91ST ST
052830214;10/10/2005;10:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8009 W HAMPTON AV #2
052820068;10/09/2005;09:36 AM;4.0;MOTOR VEHICLE THEFT;;;;;6161 N 95TH ST
052820078;10/09/2005;11:23 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;6118 N 95TH ST
052820123;10/09/2005;03:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8518 W GRANTOSA DR
052820143;10/09/2005;04:25 PM;4.0;SIMPLE ASSAULT;;;;;5126 N 108TH ST
