Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
071390067;05/19/2007;09:23 AM;3.0;SIMPLE ASSAULT;;;;;833 N 14TH ST #322
071390069;05/19/2007;07:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;1703 W HIGHLAND AV
071390073;05/19/2007;08:49 AM;3.0;AGGRAVATED ASSAULT;;;;;3225 W WISCONSIN AV #C
071390077;05/19/2007;11:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N WATER ST
071390083;05/19/2007;11:00 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;340 N BROADWAY
071390101;05/19/2007;12:48 PM;1.0;ALL OTHER LARCENY;;;;;530 N WATER ST
071390110;05/19/2007;01:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;410 N 10TH ST
071390111;05/19/2007;02:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;141 N JEFFERSON ST
071390127;05/19/2007;04:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 26TH ST
071390132;05/19/2007;05:01 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
071390133;05/19/2007;04:09 PM;1.0;SIMPLE ASSAULT;;;;;951 N JAMES LOVELL ST
071390188;05/19/2007;10:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1301 W STATE ST
071400007;05/19/2007;10:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;1429 N 21ST ST
071400010;05/19/2007;10:57 PM;3.0;ROBBERY;;;;;910 N 23RD ST
071400011;05/19/2007;10:33 PM;3.0;SIMPLE ASSAULT;;;;;1134 N 20TH ST #11
071400014;05/19/2007;09:48 PM;3.0;AGGRAVATED ASSAULT;;;;;1120 N 15TH ST
071380001;05/18/2007;12:01 AM;1.0;SIMPLE ASSAULT;;;;;401 W JUNEAU AV
071380014;05/18/2007;12:49 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
071380025;05/18/2007;04:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W HIGHLAND BL
071380136;05/18/2007;10:06 AM;1.0;ALL OTHER LARCENY;;;;;626 E KILBOURN AV
071380146;05/18/2007;09:50 AM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL #218
071380187;05/18/2007;11:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;965 N 27TH ST
071380188;05/18/2007;03:32 PM;3.0;ALL OTHER LARCENY;;;;;1355 W WISCONSIN AV
071380193;05/18/2007;03:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;902 N 9TH ST
071380204;05/18/2007;04:53 PM;3.0;PURSE SNATCHING;;;;;1530 W WISCONSIN AV
071380211;05/18/2007;04:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;626 E KILBOURN AV
071380212;05/18/2007;03:15 PM;3.0;ROBBERY;;;;;1420 N 33RD ST
071380214;05/18/2007;05:50 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 E ERIE ST
071380231;05/18/2007;02:34 PM;3.0;ARSON;;;;;1550 N 35TH ST
071380257;05/18/2007;06:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3131 W WELLS ST #6
071380264;05/18/2007;10:17 PM;3.0;AGGRAVATED ASSAULT;;;;;2701 W WISCONSIN AV
071390003;05/18/2007;11:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;125 E JUNEAU AV
071370096;05/17/2007;11:16 AM;1.0;ALL OTHER LARCENY;;;;;722 N BROADWAY
071370105;05/17/2007;01:14 PM;3.0;PURSE SNATCHING;;;;;2330 W VLIET ST
071370123;05/17/2007;02:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W WELLS ST
071370126;05/17/2007;04:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2272 N LINCOLN MEMORIAL DR
071370127;05/17/2007;02:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2604 W JUNEAU AV #LOWER
071370128;05/17/2007;03:31 PM;3.0;SIMPLE ASSAULT;;;;;1900 W HIGHLAND AV
071370135;05/17/2007;03:27 PM;1.0;SIMPLE ASSAULT;;;;;500 W MICHIGAN ST
071370146;05/17/2007;03:47 PM;1.0;AGGRAVATED ASSAULT;;;;;800 N 4TH ST
071370148;05/17/2007;02:59 PM;3.0;AGGRAVATED ASSAULT;;;;;1145 N CALLAHAN PL #217
071370167;05/17/2007;07:33 PM;3.0;PURSE SNATCHING;;;;;1252 W HIGHLAND AV
071370180;05/17/2007;07:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3320 W VLIET ST
071360005;05/16/2007;12:15 AM;3.0;SIMPLE ASSAULT;TRESPASSING;;;;1537 N 29TH ST
071360039;05/16/2007;08:53 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1124 W HIGHLAND AV
071360040;05/16/2007;08:39 AM;1.0;MOTOR VEHICLE THEFT;;;;;1101 N EDISON ST
071360044;05/16/2007;09:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;334 N 30TH ST
071360084;05/16/2007;11:52 AM;1.0;MOTOR VEHICLE THEFT;;;;;900 N VAN BUREN ST
071360101;05/16/2007;01:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3217 W VLIET ST
071360109;05/16/2007;11:27 AM;3.0;ROBBERY;;;;;2715 W WISCONSIN AV
071360139;05/16/2007;06:02 PM;3.0;ALL OTHER LARCENY;;;;;2726 W CLYBOURN ST
071360189;05/16/2007;08:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2820 W JUNEAU AV
071360194;05/16/2007;10:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;925 N 15TH ST
071370019;05/16/2007;11:32 PM;3.0;AGGRAVATED ASSAULT;;;;;454 N 28TH ST
071350052;05/15/2007;07:42 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;141 N JACKSON ST
071350056;05/15/2007;08:18 AM;1.0;ALL OTHER LARCENY;;;;;111 E KILBOURN AV
071350058;05/15/2007;07:20 AM;3.0;THEFT FROM MOTOR VEHICLE;MOTOR VEHICLE THEFT;;;;1224 N 28TH ST
071350066;05/15/2007;08:54 AM;1.0;THEFT FROM BUILDING;;;;;720 N WATER ST
071350099;05/15/2007;12:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2848 W WISCONSIN AV
071350104;05/15/2007;09:05 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3120 W STATE ST
071350127;05/15/2007;03:09 PM;3.0;ALL OTHER LARCENY;;;;;2716 W CLYBOURN ST
071350134;05/15/2007;03:34 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;621 N JEFFERSON ST
071350141;05/15/2007;04:32 PM;3.0;SIMPLE ASSAULT;;;;;920 N 28TH ST
071350166;05/15/2007;06:38 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
071350196;05/15/2007;05:35 PM;3.0;ALL OTHER LARCENY;;;;;840 N 17TH ST #211
071350214;05/15/2007;09:21 PM;3.0;SIMPLE ASSAULT;;;;;1325 N 29TH ST #A
071340011;05/14/2007;12:16 AM;3.0;SIMPLE ASSAULT;;;;;2844 W KILBOURN AV
071340016;05/14/2007;01:31 AM;3.0;SIMPLE ASSAULT;;;;;2803 W KILBOURN AV #208
071340038;05/14/2007;03:52 AM;3.0;SIMPLE ASSAULT;;;;;2416 W STATE ST
071340051;05/14/2007;06:17 AM;3.0;PURSE SNATCHING;;;;;3425 W JUNEAU AV
071340112;05/14/2007;10:28 AM;3.0;MOTOR VEHICLE THEFT;;;;;924 N 23RD ST
071340165;05/14/2007;03:50 PM;3.0;ROBBERY;;;;;2724 W WELLS ST
071340172;05/14/2007;05:39 PM;3.0;ALL OTHER LARCENY;;;;;3220 W JUNEAU AV
071340177;05/14/2007;05:49 PM;1.0;ALL OTHER LARCENY;;;;;718 N MILWAUKEE ST
071340188;05/14/2007;06:24 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1017 N 12TH ST
071340191;05/14/2007;04:10 PM;1.0;ALL OTHER LARCENY;;;;;700 W WELLS ST
071340191;05/14/2007;04:10 PM;1.0;THEFT FROM COIN-OPPERATED MACHINES;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;700 W WELLS ST
071340222;05/14/2007;08:59 PM;3.0;AGGRAVATED ASSAULT;;;;;331 N 31ST ST #A
071330014;05/13/2007;01:32 AM;1.0;AGGRAVATED ASSAULT;;;;;749 W STATE ST
071330018;05/13/2007;12:17 AM;1.0;AGGRAVATED ASSAULT;;;;;500 N WATER ST
071330041;05/13/2007;04:50 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3102 W MC KINLEY BL
071330054;05/13/2007;08:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;503 N 33RD ST
071330061;05/13/2007;09:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;540 N 33RD ST
071330062;05/13/2007;09:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;527 N 32ND ST
071330074;05/13/2007;08:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;1232 N 22ND ST
071330075;05/13/2007;10:29 AM;1.0;ALL OTHER LARCENY;;;;;718 N MILWAUKEE ST
071330079;05/13/2007;11:01 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;700 E KILBOURN AV
071330082;05/13/2007;11:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N PROSPECT AV
071330083;05/13/2007;08:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;405 N 27TH ST
071330098;05/13/2007;01:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;875 W WISCONSIN AV
071330101;05/13/2007;12:54 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;2408 W WELLS ST #202B
071330127;05/13/2007;03:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2800 W CLYBOURN ST
071330145;05/13/2007;05:33 PM;1.0;ALL OTHER LARCENY;;;;;900 W WISCONSIN AV
071330149;05/13/2007;05:55 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 N 2ND ST #6THFL
071330156;05/13/2007;06:54 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;419 E WELLS ST
071330162;05/13/2007;07:08 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1930 W JUNEAU AV
071330187;05/13/2007;08:58 PM;3.0;SIMPLE ASSAULT;;;;;3006 W HIGHLAND BL #205
071340039;05/13/2007;06:14 AM;3.0;MOTOR VEHICLE THEFT;;;;;1232 N 21ST ST
071320016;05/12/2007;01:25 AM;1.0;ALL OTHER LARCENY;;;;;1000 N BROADWAY
071320039;05/12/2007;04:46 AM;1.0;AGGRAVATED ASSAULT;;;;;1004 N 10TH ST
071320043;05/12/2007;07:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;910 E MICHIGAN ST
071320050;05/12/2007;08:25 AM;1.0;ALL OTHER LARCENY;;;;;718 N MILWAUKEE ST
071320067;05/12/2007;10:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;411 W WISCONSIN AV
071320072;05/12/2007;10:16 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3406 W JUNEAU AV
071320077;05/12/2007;10:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2816 W MC KINLEY BL
071320101;05/12/2007;01:01 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;539 N 33RD ST
071320123;05/12/2007;03:41 PM;3.0;ALL OTHER LARCENY;;;;;1516 W KILBOURN AV
071320129;05/12/2007;04:07 PM;1.0;THEFT FROM BUILDING;;;;;630 N 4TH ST #718
071320141;05/12/2007;06:03 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;424 E WISCONSIN AV
071320168;05/12/2007;08:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;750 N LINCOLN MEMORIAL DR
071330010;05/12/2007;09:03 PM;3.0;AGGRAVATED ASSAULT;;;;;955 N 14TH ST
071310002;05/11/2007;05:48 AM;3.0;SIMPLE ASSAULT;;;;;2836 W WELLS ST #103
071310060;05/11/2007;08:37 AM;3.0;ALL OTHER LARCENY;;;;;834 N 35TH ST #APT10
071310072;05/11/2007;11:11 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;132 N JEFFERSON ST
071310076;05/11/2007;11:40 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1517 N 21ST ST
071310097;05/11/2007;01:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
071310109;05/11/2007;02:10 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;822 N 25TH ST
071310149;05/11/2007;05:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;802 E STATE ST
071310158;05/11/2007;04:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1325 N 24TH PL
071310186;05/11/2007;08:30 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;300 W WISCONSIN AV
071310194;05/11/2007;05:12 PM;3.0;ALL OTHER LARCENY;;;;;1406 N 23RD ST #203
071310202;05/11/2007;08:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;1710 N PROSPECT AV
071310203;05/11/2007;07:14 PM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;1812 W STATE ST
071310211;05/11/2007;09:49 PM;3.0;SIMPLE ASSAULT;;;;;225 N 34TH ST #C
071310218;05/11/2007;10:13 PM;3.0;SIMPLE ASSAULT;;;;;2836 W WELLS ST #205
071310490;05/11/2007;07:41 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;411 E MASON ST
071310491;05/11/2007;08:11 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;411 E MASON ST
071320003;05/11/2007;11:32 PM;3.0;AGGRAVATED ASSAULT;;;;;1924 W HIGHLAND AV #11
071320006;05/11/2007;04:11 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;406 N 34TH ST #4
071320015;05/11/2007;06:05 PM;3.0;ROBBERY;;;;;736 N 27TH ST
071300032;05/10/2007;06:24 AM;5.0;MOTOR VEHICLE THEFT;;;;;1800 N PROSPECT AV
071300038;05/10/2007;07:40 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;626 E STATE ST
071300055;05/10/2007;10:01 AM;1.0;ALL OTHER LARCENY;;;;;1111 N WATER ST
071300057;05/10/2007;10:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;709 E JUNEAU AV
071300064;05/10/2007;11:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;832 N 25TH ST
071300079;05/10/2007;11:20 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1017 N 12TH ST
071300098;05/10/2007;12:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3205 W WISCONSIN AV #B10
071300124;05/10/2007;04:08 PM;1.0;ALL OTHER LARCENY;;;;;142 W WISCONSIN AV
071300146;05/10/2007;05:44 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;745 N PLANKINTON AV
071300152;05/10/2007;06:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3451 W WELLS ST
071300186;05/10/2007;09:00 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;777 N WATER ST
071300214;05/10/2007;11:59 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;836 N 14TH ST
071310018;05/10/2007;10:55 PM;3.0;AGGRAVATED ASSAULT;;;;;2718 W MC KINLEY BL
071290040;05/09/2007;06:59 AM;1.0;ALL OTHER LARCENY;;;;;333 W EVERETT ST
071290097;05/09/2007;11:21 AM;3.0;SIMPLE ASSAULT;;;;;3114 W MICHIGAN ST
071290100;05/09/2007;01:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W HIGHLAND AV
071290101;05/09/2007;12:50 PM;3.0;SHOPLIFTING;;;;;422 N 15TH ST
071290130;05/09/2007;03:15 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;765 N JACKSON ST
071290143;05/09/2007;04:40 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
071290159;05/09/2007;02:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2221 W WELLS ST
071290190;05/09/2007;08:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;933 N 29TH ST
071290203;05/09/2007;09:05 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;401 N BROADWAY
071290206;05/09/2007;09:13 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;931 E MICHIGAN ST
071280023;05/08/2007;02:59 AM;3.0;SIMPLE ASSAULT;;;;;819 N 16TH ST #211
071280046;05/08/2007;06:44 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;161 W WISCONSIN AV
071280049;05/08/2007;08:29 AM;1.0;ALL OTHER LARCENY;;;;;809 N BROADWAY
071280068;05/08/2007;10:30 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3315 W MICHIGAN ST
071280069;05/08/2007;10:32 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3321 W MICHIGAN ST
071280070;05/08/2007;10:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;534 N 33RD ST
071280090;05/08/2007;12:24 PM;3.0;SIMPLE ASSAULT;;;;;808 N 24TH ST #204
071280091;05/08/2007;09:45 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2801 W ST PAUL AV
071280132;05/08/2007;03:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;345 N BROADWAY
071280136;05/08/2007;01:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2734 W STATE ST
071280145;05/08/2007;03:13 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;225 E MICHIGAN ST #110
071280155;05/08/2007;04:55 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;619 N BROADWAY
071280157;05/08/2007;05:35 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;910 E MICHIGAN ST
071280184;05/08/2007;07:40 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;216 N WATER ST
071280187;05/08/2007;08:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;740 N PLANKINTON AV
071290003;05/08/2007;10:21 PM;1.0;AGGRAVATED ASSAULT;;;;;949 N 9TH ST
071290487;05/08/2007;02:48 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;724 N 2ND ST
071270050;05/07/2007;08:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;741 N 34TH ST
071270075;05/07/2007;10:00 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3334 W HIGHLAND BL
071270094;05/07/2007;09:47 AM;3.0;MOTOR VEHICLE THEFT;;;;;1322 N 28TH ST
071270096;05/07/2007;10:31 AM;3.0;MOTOR VEHICLE THEFT;;;;;2928 W WELLS ST
071270107;05/07/2007;10:49 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W WISCONSIN AV
071270111;05/07/2007;12:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;1525 N 24TH ST #309
071270117;05/07/2007;02:40 PM;3.0;ALL OTHER LARCENY;;;;;2920 W HIGHLAND BL
071270132;05/07/2007;03:37 PM;1.0;POCKET PICKING;;;;;350 N PLANKINTON AV
071270140;05/07/2007;04:02 PM;1.0;ALL OTHER LARCENY;;;;;333 W EVERETT ST
071270147;05/07/2007;03:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2803 W KILBOURN AV #309
071270162;05/07/2007;05:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2928 W WELLS ST
071270202;05/07/2007;09:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;243 E BUFFALO ST
071270215;05/07/2007;09:33 PM;5.0;ROBBERY;;;;;1600 N LINCOLN MEMORIAL DR
071260019;05/06/2007;01:31 AM;1.0;AGGRAVATED ASSAULT;;;;;608 N BROADWAY
071260046;05/06/2007;08:49 AM;3.0;SIMPLE ASSAULT;;;;;2727 W MC KINLEY BL #A
071260051;05/06/2007;09:25 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3334 W HIGHLAND BL
071260062;05/06/2007;10:40 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;828 N MILWAUKEE ST
071260063;05/06/2007;10:47 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;830 N 4TH ST
071260118;05/06/2007;03:48 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
071260133;05/06/2007;03:38 PM;3.0;MOTOR VEHICLE THEFT;;;;;1107 N 22ND ST
071260140;05/06/2007;05:34 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2122 W HIGHLAND AV
071260153;05/06/2007;06:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;907 N 26TH ST
071260165;05/06/2007;07:25 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;804 N MILWAUKEE ST
071260179;05/06/2007;09:13 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
071270001;05/06/2007;10:25 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;204 N 32ND ST
071270002;05/06/2007;09:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1205 N 19TH ST
071250083;05/05/2007;08:46 AM;3.0;MOTOR VEHICLE THEFT;;;;;2816 W JUNEAU AV
071250085;05/05/2007;09:36 AM;3.0;SIMPLE ASSAULT;;;;;2928 W WELLS ST #10
071250086;05/05/2007;08:44 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;533 N 33RD ST
071250092;05/05/2007;10:11 AM;3.0;MOTOR VEHICLE THEFT;;;;;2920 W HIGHLAND BL
071250120;05/05/2007;12:46 PM;3.0;SIMPLE ASSAULT;;;;;1109 N 18TH ST #906
071250152;05/05/2007;04:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;721 N BROADWAY
071250213;05/05/2007;08:53 PM;3.0;ROBBERY;;;;;3306 W WELLS ST
071250214;05/05/2007;10:08 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;545 N BROADWAY
071250217;05/05/2007;11:01 PM;1.0;ALL OTHER LARCENY;;;;;108 E WELLS ST
071250224;05/05/2007;11:27 PM;1.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;600 N VAN BUREN ST
071260061;05/05/2007;01:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;744 N 4TH ST
071240037;05/04/2007;07:41 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2435 W WISCONSIN AV
071240047;05/04/2007;09:04 AM;3.0;MOTOR VEHICLE THEFT;;;;;3006 W HIGHLAND BL
071240049;05/04/2007;07:34 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1006 E STATE ST #3
071240075;05/04/2007;11:18 AM;3.0;ALL OTHER LARCENY;;;;;1531 W VLIET ST
071240077;05/04/2007;12:20 PM;1.0;MOTOR VEHICLE THEFT;;;;;609 N 8TH ST
071240081;05/04/2007;11:36 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;929 N 19TH ST
071240111;05/04/2007;03:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3133 W MT VERNON AV
071240125;05/04/2007;03:33 PM;1.0;ALL OTHER LARCENY;;;;;749 W STATE ST
071240129;05/04/2007;04:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
071240131;05/04/2007;05:29 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;724 N 2ND ST
071240135;05/04/2007;05:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;720 W WISCONSIN AV
071240139;05/04/2007;05:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1010 N 14TH ST
071240147;05/04/2007;04:42 PM;3.0;ROBBERY;;;;;2725 W WISCONSIN AV
071240154;05/04/2007;07:14 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1521 N 30TH ST
071250017;05/04/2007;11:11 PM;3.0;ROBBERY;;;;;1145 N CALLAHAN PL
071250021;05/04/2007;10:48 PM;3.0;ALL OTHER LARCENY;;;;;830 N 19TH ST #1
071230049;05/03/2007;08:36 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3208 W MC KINLEY BL
071230063;05/03/2007;08:24 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;324 E WISCONSIN AV
071230087;05/03/2007;11:01 AM;1.0;ALL OTHER LARCENY;;;;;750 N 6TH ST
071230093;05/03/2007;12:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1125 N CALLAHAN PL
071230131;05/03/2007;02:49 PM;1.0;MOTOR VEHICLE THEFT;;;;;401 N HARBOR DR
071230139;05/03/2007;03:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W KILBOURN AV
071230155;05/03/2007;05:20 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;330 W WELLS ST
071230164;05/03/2007;06:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;519 N 20TH ST
071230184;05/03/2007;07:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1127 N CASS ST
071230216;05/03/2007;06:38 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1241 N 20TH ST
071240007;05/03/2007;11:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;222 N 33RD ST
071200109;05/02/2007;08:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;201 E CHICAGO ST
071210040;05/02/2007;09:00 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;400 N WATER ST
071220064;05/02/2007;08:58 AM;1.0;INTIMIDATION;;;;;949 N 9TH ST
071220078;05/02/2007;10:13 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1151 N 21ST ST
