Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
070670018;03/08/2007;03:36 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1540 N JEFFERSON ST
070670041;03/08/2007;08:39 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1714 E KANE PL
070670043;03/08/2007;09:00 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1008 E KEWAUNEE ST
070670050;03/08/2007;09:24 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1838 N OAKLAND AV
070670093;03/08/2007;01:58 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1918 E NEWBERRY BL
070670095;03/08/2007;02:30 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3271 N LAKE DR
070670130;03/08/2007;05:13 PM;5.0;AGGRAVATED ASSAULT;TRESPASSING;;;;2426 N BOOTH ST
070670174;03/08/2007;09:23 PM;5.0;ROBBERY;;;;;1620 N MARSHALL ST
070660049;03/07/2007;11:03 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 N HUMBOLDT BL
070660050;03/07/2007;09:58 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2716 N HACKETT AV
070660115;03/07/2007;04:42 PM;5.0;MOTOR VEHICLE THEFT;;;;;2800 N FRATNEY ST
070660161;03/07/2007;05:35 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2854 N FRATNEY ST
070660161;03/07/2007;05:35 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2854 N FRATNEY ST
070660166;03/07/2007;05:39 PM;5.0;ALL OTHER LARCENY;;;;;2025 E NEWPORT AV
070660183;03/07/2007;10:05 PM;5.0;MOTOR VEHICLE THEFT;;;;;833 E CLARKE ST
070680123;03/07/2007;10:40 PM;5.0;ROBBERY;;;;;3400 N MARYLAND AV
070650045;03/06/2007;10:38 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1546 N MARSHALL ST
070650061;03/06/2007;12:22 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;512 E LOCUST ST
070650089;03/06/2007;02:32 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 N PIERCE ST
070640028;03/05/2007;06:16 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;809 E KEEFE AV
070640164;03/05/2007;02:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3171 N BREMEN ST
070640192;03/05/2007;04:18 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2434 N BARTLETT AV
070640218;03/05/2007;05:25 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2459 N PIERCE ST
070640227;03/05/2007;06:03 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3495 N OAKLAND AV #301
070640233;03/05/2007;05:57 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2953 N FARWELL AV
070640245;03/05/2007;07:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2467 N PIERCE ST
070640250;03/05/2007;07:39 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1237 N VAN BUREN ST
070640261;03/05/2007;09:07 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2959 N CRAMER ST
070640262;03/05/2007;07:53 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2471 N PIERCE ST
070630029;03/04/2007;04:33 AM;5.0;SIMPLE ASSAULT;;;;;1300 N WATER ST
070630056;03/04/2007;10:35 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2500 E WEBSTER PL
070630081;03/04/2007;01:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2022 E LINNWOOD AV
070630121;03/04/2007;05:30 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2946 N HUMBOLDT BL
070620016;03/03/2007;01:03 AM;5.0;ROBBERY;;;;;1717 E KANE PL
070620033;03/03/2007;05:16 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1830 N OAKLAND AV
070620052;03/03/2007;09:25 AM;5.0;ALL OTHER LARCENY;;;;;1732 E NORTH AV
070620060;03/03/2007;10:15 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;922 E KNAPP ST
070620067;03/03/2007;10:38 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2112 E KENILWORTH PL
070620072;03/03/2007;11:01 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;922 E LYON ST
070620086;03/03/2007;01:06 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1813 E WINDSOR PL
070620106;03/03/2007;02:01 PM;5.0;AGGRAVATED ASSAULT;;;;;2446 N FRATNEY ST
070630007;03/03/2007;10:54 PM;5.0;ALL OTHER LARCENY;;;;;1725 N PROSPECT AV #310
070600143;03/02/2007;12:26 AM;5.0;ROBBERY;;;;;2331 E NEWBERRY BL
070610048;03/02/2007;12:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2510 N MURRAY AV
070610067;03/02/2007;02:26 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2452 N LAKE DR
070610070;03/02/2007;03:17 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2309 E LOCUST ST
070610071;03/02/2007;03:18 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2327 N CRAMER ST
070610083;03/02/2007;04:22 PM;5.0;SIMPLE ASSAULT;;;;;2641 N BOOTH ST
070610091;03/02/2007;05:15 PM;5.0;ALL OTHER LARCENY;;;;;1717 E KANE PL
070610097;03/02/2007;05:47 PM;5.0;ALL OTHER LARCENY;;;;;800 E KNAPP ST
070610099;03/02/2007;03:23 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3440 N PIERCE ST
070610106;03/02/2007;06:46 PM;5.0;ALL OTHER LARCENY;;;;;1230 E AUER AV
070610135;03/02/2007;09:37 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3055 N HUMBOLDT BL
070600008;03/01/2007;12:27 AM;5.0;AGGRAVATED ASSAULT;;;;;2930 N MARIETTA AV
070600018;03/01/2007;01:52 AM;5.0;ROBBERY;;;;;1875 N HUMBOLDT AV
070600027;03/01/2007;08:02 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3449 N FRATNEY ST
070600035;03/01/2007;09:22 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2628 N HUMBOLDT BL
070600059;03/01/2007;11:53 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1354 E BOYLSTON ST
070600071;03/01/2007;01:38 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1915 N PROSPECT AV
070600076;03/01/2007;02:04 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2009 E KENILWORTH PL
070600077;03/01/2007;02:00 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;3119 N SHEPARD AV
070600102;03/01/2007;05:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2426 N FREDERICK AV
070600107;03/01/2007;05:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2026 E KENILWORTH PL
070600115;03/01/2007;05:27 PM;5.0;MOTOR VEHICLE THEFT;;;;;3495 N OAKLAND AV #213
070600121;03/01/2007;05:51 PM;5.0;SIMPLE ASSAULT;;;;;2323 N LAKE DR
070600124;03/01/2007;06:38 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;521 E CHAMBERS ST
070600127;03/01/2007;06:38 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;615 E BRADY ST
070600138;03/01/2007;08:35 PM;5.0;ROBBERY;;;;;2856 N BARTLETT AV
070600149;03/01/2007;07:50 PM;5.0;ROBBERY;;;;;2771 N OAKLAND AV
070600163;03/01/2007;11:51 PM;5.0;ROBBERY;;;;;2919 N BARTLETT AV
070610002;03/01/2007;11:45 PM;5.0;SIMPLE ASSAULT;;;;;1500 E BRADY ST
070630464;03/01/2007;12:56 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1224 E BRADY ST
070820134;03/31/2007;01:25 PM;3.0;ROBBERY;;;;;437 N 28TH ST
070900001;03/31/2007;12:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;845 N 26TH ST
070900011;03/31/2007;01:25 AM;1.0;SIMPLE ASSAULT;;;;;734 N OLD WORLD THIRD ST #35
070900038;03/31/2007;02:26 AM;3.0;AGGRAVATED ASSAULT;;;;;3210 W WELLS ST #118
070900044;03/31/2007;07:51 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;252 E HIGHLAND AV
070900125;03/31/2007;02:13 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3010 W WELLS ST #2
070900160;03/31/2007;07:39 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1123 N WATER ST
070900167;03/31/2007;06:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;1327 N 24TH ST
070900169;03/31/2007;08:17 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;229 E MICHIGAN ST
070900170;03/31/2007;07:24 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;734 N OLD WORLD THIRD ST #35
070890036;03/30/2007;10:30 AM;1.0;ARSON;;;;;1015 N 6TH ST
070890040;03/30/2007;07:02 AM;3.0;MOTOR VEHICLE THEFT;;;;;3213 W VLIET ST
070890043;03/30/2007;07:56 AM;1.0;ALL OTHER LARCENY;;;;;1001 N 4TH ST
070890057;03/30/2007;08:34 AM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;1110 N 17TH ST #202
070890078;03/30/2007;11:01 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;915 N 24TH ST
070890090;03/30/2007;12:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;2700 W WELLS ST
070890102;03/30/2007;01:42 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1300 N PROSPECT AV
070890107;03/30/2007;02:02 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1800 W KILBOURN AV
070890120;03/30/2007;03:21 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3035 W WISCONSIN AV
070890123;03/30/2007;03:27 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
070890130;03/30/2007;04:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
070890179;03/30/2007;05:47 PM;1.0;ALL OTHER LARCENY;;;;;741 N MILWAUKEE ST #406
070890192;03/30/2007;07:42 PM;1.0;ALL OTHER LARCENY;;;;;411 E MASON ST
070880035;03/29/2007;07:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;465 N 16TH ST
070880047;03/29/2007;09:18 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1429 N 22ND ST
070880050;03/29/2007;09:27 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1005 N 14TH ST
070880055;03/29/2007;10:01 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1628 W WISCONSIN AV
070880072;03/29/2007;11:30 AM;3.0;MOTOR VEHICLE THEFT;;;;;1924 W CHERRY ST
070880090;03/29/2007;12:58 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;916 W WISCONSIN AV
070880143;03/29/2007;04:31 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
070880152;03/29/2007;05:01 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1238 N 29TH ST
070880156;03/29/2007;02:20 PM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
070880170;03/29/2007;04:52 PM;3.0;SIMPLE ASSAULT;;;;;1427 N 29TH ST
070880174;03/29/2007;05:14 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2451 W WELLS ST
070880182;03/29/2007;05:26 PM;3.0;ROBBERY;;;;;505 N 27TH ST
070880191;03/29/2007;06:44 PM;3.0;LIQUOR LAW VIOLATIONS;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1110 N 17TH ST #202
070880205;03/29/2007;08:25 PM;3.0;ALL OTHER LARCENY;;;;;725 N 13TH ST #272
070880216;03/29/2007;08:15 PM;3.0;AGGRAVATED ASSAULT;;;;;901 N 27TH ST
070880216;03/29/2007;08:15 PM;3.0;ROBBERY;;;;;901 N 27TH ST
070880218;03/29/2007;07:45 PM;3.0;ROBBERY;;;;;1530 W STATE ST
070880219;03/29/2007;09:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;841 N 15TH ST
070870006;03/28/2007;12:04 AM;3.0;ROBBERY;;;;;1220 W JUNEAU AV
070870026;03/28/2007;05:37 AM;1.0;AGGRAVATED ASSAULT;;;;;610 W WISCONSIN AV #18
070870029;03/28/2007;06:22 AM;3.0;ALL OTHER LARCENY;;;;;454B N 28TH ST
070870040;03/28/2007;08:24 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;143 N MILWAUKEE ST
070870050;03/28/2007;09:02 AM;3.0;ALL OTHER LARCENY;;;;;918 N 26TH ST
070870068;03/28/2007;11:12 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2308 W MICHIGAN ST
070870083;03/28/2007;11:12 AM;1.0;ALL OTHER LARCENY;;;;;649 E ERIE ST
070870086;03/28/2007;03:45 PM;3.0;ROBBERY;;;;;1223 N 25TH ST
070870109;03/28/2007;12:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2426 W HIGHLAND AV
070870131;03/28/2007;03:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
070870164;03/28/2007;05:23 PM;3.0;MOTOR VEHICLE THEFT;;;;;1231 W VLIET ST
070870189;03/28/2007;07:46 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1706 W HIGHLAND AV
070870196;03/28/2007;07:46 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1301 N 32ND ST
070870226;03/28/2007;07:38 PM;3.0;AGGRAVATED ASSAULT;;;;;911 N 27TH ST
070880002;03/28/2007;11:52 PM;3.0;SIMPLE ASSAULT;;;;;3022 W MC KINLEY BL
070860065;03/27/2007;07:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;3128 W WISCONSIN AV
070860076;03/27/2007;09:41 AM;1.0;ALL OTHER LARCENY;;;;;720 E WISCONSIN AV
070860077;03/27/2007;11:13 AM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
070860083;03/27/2007;12:16 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3120 W WISCONSIN AV #314
070860091;03/27/2007;12:25 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1432 N 21ST ST
070860123;03/27/2007;03:10 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1009 N JACKSON ST
070860169;03/27/2007;04:53 PM;1.0;SHOPLIFTING;;;;;612 W WISCONSIN AV
070860175;03/27/2007;05:28 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;524 N JEFFERSON ST
070860182;03/27/2007;05:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 W HIGHLAND BL
070860183;03/27/2007;05:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2850 W HIGHLAND BL #113
070860192;03/27/2007;07:03 PM;3.0;ALL OTHER LARCENY;;;;;1200 W WISCONSIN AV
070860211;03/27/2007;07:45 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;749 W STATE ST
070860229;03/27/2007;07:48 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
070860233;03/27/2007;09:53 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 W ST PAUL AV
070870003;03/27/2007;09:39 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1337 N 18TH ST
070850020;03/26/2007;12:38 AM;3.0;ROBBERY;;;;;1410 N 27TH ST
070850060;03/26/2007;08:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1450 N 24TH ST
070850072;03/26/2007;09:36 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;836 N 24TH ST
070850085;03/26/2007;10:51 AM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
070850103;03/26/2007;11:55 AM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
070850147;03/26/2007;02:26 PM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
070850157;03/26/2007;02:51 PM;3.0;ALL OTHER LARCENY;;;;;1301 N 12TH ST
070850165;03/26/2007;03:31 PM;3.0;ALL OTHER LARCENY;;;;;1212 W WISCONSIN AV
070850169;03/26/2007;02:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;203 N BROADWAY
070850189;03/26/2007;05:34 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1010 N LINCOLN MEMORIAL DR
070850201;03/26/2007;05:51 PM;3.0;SIMPLE ASSAULT;;;;;3210 W WELLS ST #310
070850209;03/26/2007;06:27 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
070850251;03/26/2007;10:02 PM;1.0;ALL OTHER LARCENY;;;;;606 N JAMES LOVELL ST
070850263;03/26/2007;08:54 PM;3.0;ROBBERY;;;;;3033 W WELLS ST
070850267;03/26/2007;10:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;2722 W HIGHLAND BL
070850268;03/26/2007;06:13 PM;3.0;AGGRAVATED ASSAULT;;;;;3006 W CHERRY ST
070850269;03/26/2007;09:35 PM;1.0;ROBBERY;;;;;701 W WISCONSIN AV
070850277;03/26/2007;09:48 PM;3.0;SIMPLE ASSAULT;;;;;1552 N 22ND ST
070840011;03/25/2007;12:30 AM;1.0;MOTOR VEHICLE THEFT;;;;;929 E STATE ST
070840036;03/25/2007;02:49 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;756 N MILWAUKEE ST
070840047;03/25/2007;01:26 AM;1.0;AGGRAVATED ASSAULT;;;;;1100 N OLD WORLD THIRD ST
070840050;03/25/2007;02:24 AM;3.0;AGGRAVATED ASSAULT;;;;;2601 W STATE ST
070840064;03/25/2007;08:23 AM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
070840075;03/25/2007;05:54 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 N MARSHALL ST
070840079;03/25/2007;09:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;333 W KILBOURN AV
070840083;03/25/2007;09:52 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1100 N MARSHALL ST
070840107;03/25/2007;11:14 AM;3.0;SIMPLE ASSAULT;;;;;1223 N 24TH ST
070840126;03/25/2007;12:40 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
070840139;03/25/2007;02:19 PM;3.0;MOTOR VEHICLE THEFT;;;;;954 N 16TH ST
070840140;03/25/2007;02:16 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;ALL OTHER OFFENSES;;;2408 W WELLS ST #302
070840141;03/25/2007;03:17 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3111 W MT VERNON AV
070840147;03/25/2007;02:34 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2836 W WELLS ST
070840165;03/25/2007;04:13 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
070840172;03/25/2007;05:45 PM;1.0;ALL OTHER LARCENY;;;;;836 N BROADWAY
070840185;03/25/2007;07:18 PM;1.0;ALL OTHER LARCENY;;;;;1001 N 4TH ST
070840186;03/25/2007;07:03 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1114 N WATER ST
070840188;03/25/2007;07:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;744 N 4TH ST
070840194;03/25/2007;08:19 PM;3.0;SIMPLE ASSAULT;;;;;833 N 24TH ST
070840200;03/25/2007;09:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;720 N WATER ST
070830007;03/24/2007;01:16 AM;3.0;ROBBERY;;;;;1254 N 35TH ST
070830058;03/24/2007;10:18 AM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
070830084;03/24/2007;12:21 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;333 W KILBOURN AV
070830086;03/24/2007;12:26 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;929 E WISCONSIN AV
070830091;03/24/2007;12:53 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1700 N LINCOLN MEMORIAL DR
070830093;03/24/2007;10:26 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 N MARSHALL ST
070830101;03/24/2007;01:42 PM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
070830109;03/24/2007;04:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;2115 W GALENA ST
070830114;03/24/2007;01:40 PM;1.0;ALL OTHER LARCENY;;;;;400 W WISCONSIN AV
070830137;03/24/2007;04:15 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
070830143;03/24/2007;04:59 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;850 N PLANKINTON AV
070830159;03/24/2007;06:48 PM;3.0;ROBBERY;;;;;2800 W MC KINLEY BL
070830187;03/24/2007;10:53 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;710 N 26TH ST
070830191;03/24/2007;11:49 PM;3.0;ROBBERY;;;;;827 N 17TH ST
070830196;03/24/2007;09:29 PM;1.0;MOTOR VEHICLE THEFT;;;;;929 E STATE ST
070820001;03/23/2007;12:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;726 N 23RD ST
070820010;03/23/2007;09:02 AM;3.0;AGGRAVATED ASSAULT;;;;;454-B N 28TH ST
070820019;03/23/2007;01:36 AM;1.0;MOTOR VEHICLE THEFT;;;;;912 N MILWAUKEE ST
070820027;03/23/2007;03:25 AM;3.0;SIMPLE ASSAULT;;;;;1242 N 12TH LA
070820053;03/23/2007;09:15 AM;1.0;ALL OTHER LARCENY;;;;;735 N WATER ST
070820078;03/23/2007;11:05 AM;1.0;ALL OTHER LARCENY;;;;;1030 N OLD WORLD THIRD ST
070820112;03/23/2007;02:25 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2804 W KILBOURN AV
070820117;03/23/2007;02:04 AM;3.0;ARSON;;;;;843 N 24TH ST
070820127;03/23/2007;03:35 PM;1.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;517 E WISCONSIN AV
070820141;03/23/2007;04:26 PM;3.0;MOTOR VEHICLE THEFT;;;;;1433 W HIGHLAND AV
070820143;03/23/2007;04:08 PM;1.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;801 W STATE ST
070820146;03/23/2007;03:57 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;758 N LINCOLN MEMORIAL DR
070820163;03/23/2007;06:18 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
070820176;03/23/2007;06:57 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;901 N 9TH ST
070820190;03/23/2007;06:35 PM;1.0;ALL OTHER LARCENY;;;;;424 E WISCONSIN AV
070820222;03/23/2007;09:10 PM;5.0;INTIMIDATION;;;;;1840 N PROSPECT AV
070810105;03/22/2007;07:48 AM;3.0;ROBBERY;;;;;3119 W VLIET ST
070810133;03/22/2007;10:22 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;425 E MENOMONEE ST
070810156;03/22/2007;12:54 PM;1.0;ALL OTHER LARCENY;;;;;618 N WATER ST
070810160;03/22/2007;01:04 PM;3.0;ALL OTHER LARCENY;;;;;1522 N 35TH ST
070810181;03/22/2007;03:43 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1706 W HIGHLAND AV
070810194;03/22/2007;04:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;2807 W WISCONSIN AV
070810206;03/22/2007;05:24 PM;3.0;PURSE SNATCHING;;;;;2900 W WISCONSIN AV
070810207;03/22/2007;05:58 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2613 W MICHIGAN ST
070810219;03/22/2007;05:14 PM;3.0;ROBBERY;;;;;1530 W STATE ST
070810223;03/22/2007;07:22 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;780 N WATER ST
070810256;03/22/2007;10:30 PM;1.0;MOTOR VEHICLE THEFT;;;;;1101 N MARSHALL ST
070820005;03/22/2007;09:34 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;761 N 29TH ST #208
070820007;03/22/2007;10:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;2912 W WELLS ST
070800005;03/21/2007;12:28 AM;3.0;SIMPLE ASSAULT;;;;;1221 N 26TH ST #3
070800013;03/21/2007;12:09 AM;1.0;ROBBERY;;;;;104 E MASON ST #809
070800115;03/21/2007;04:32 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
070800129;03/21/2007;06:24 PM;1.0;SHOPLIFTING;TRESPASSING;;;;161 W WISCONSIN AV
070800129;03/21/2007;06:24 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
070800138;03/21/2007;06:46 PM;3.0;SIMPLE ASSAULT;;;;;3103 W WELLS ST
070800169;03/21/2007;07:40 PM;1.0;AGGRAVATED ASSAULT;;;;;901 N MILWAUKEE ST
070800177;03/21/2007;08:52 PM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;2920 W HIGHLAND BL #213
070790002;03/20/2007;12:01 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 N JAMES LOVELL ST
070790006;03/20/2007;12:53 AM;3.0;MOTOR VEHICLE THEFT;;;;;1523 N 23RD ST
070790016;03/20/2007;02:38 AM;3.0;SIMPLE ASSAULT;;;;;2414 W JUNEAU AV
070790050;03/20/2007;07:59 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 N MARSHALL ST
070790096;03/20/2007;01:50 PM;3.0;ALL OTHER LARCENY;;;;;2509 W MC KINLEY AV
070790105;03/20/2007;02:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2114 W MICHIGAN ST
070790111;03/20/2007;02:20 PM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W HIGHLAND BL
070790123;03/20/2007;04:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1130 N 29TH ST
